[-9.27927927927928e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.2804836265747562e-16, -1.7099284160371034e-16, -2.9465269606827536e-16, -2.987984886642162e-16, -1.8865303470869816e-16, -1.6080456498974386e-16, -1.7536639627697015e-16]
[-9.25925925925926e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.2804863031988697e-16, -1.709927365716249e-16, -2.946527231733297e-16, -2.987981362985101e-16, -1.8865314990517899e-16, -1.6080475641918993e-16, -1.753664386286175e-16]
[-9.23923923923924e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.2804915209218246e-16, -1.7099344807930059e-16, -2.946540174396731e-16, -2.987994576699078e-16, -1.88654064700762e-16, -1.6080530699060564e-16, -1.753669112730021e-16]
[-9.21921921921922e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.2804914531591888e-16, -1.709929466357958e-16, -2.946535837588041e-16, -2.9879955253759792e-16, -1.8865361746736587e-16, -1.608049546248996e-16, -1.7536670967916063e-16]
[-9.1991991991992e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.2804886071284862e-16, -1.7099305844414486e-16, -2.94653793822975e-16, -2.9879953220880716e-16, -1.8865399016186266e-16, -1.608050477985238e-16, -1.7536711625497533e-16]
[-9.17917917917918e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.280484575251657e-16, -1.709923638771281e-16, -2.946528383698105e-16, -2.98798732609705e-16, -1.8865333286429558e-16, -1.608048258758916e-16, -1.7536677235959873e-16]
[-9.15915915915916e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.2804894880427513e-16, -1.709927907817335e-16, -2.946539971108823e-16, -2.987989494501395e-16, -1.8865356325725723e-16, -1.608048055471009e-16, -1.75366816405312e-16]
[-9.13913913913914e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.2804916903284143e-16, -1.7099329222523828e-16, -2.9465396322956444e-16, -2.9879946444617137e-16, -1.8865369539439702e-16, -1.6080506473918274e-16, -1.7536728396749889e-16]
[-9.11911911911912e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.2804855239285582e-16, -1.7099259427008975e-16, -2.9465288580365554e-16, -2.9879829892883595e-16, -1.8865306181375245e-16, -1.6080473439633332e-16, -1.7536647928619898e-16]
[-9.099099099099099e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.2804851173527435e-16, -1.70992767064811e-16, -2.9465277738343827e-16, -2.9879817695609157e-16, -1.8865309908320215e-16, -1.6080471067941078e-16, -1.7536671137322654e-16]
[-9.079079079079079e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.280491419277871e-16, -1.7099325834392041e-16, -2.9465376671792066e-16, -2.9879963385276083e-16, -1.8865384108406394e-16, -1.6080510031456653e-16, -1.7536707898552565e-16]
[-9.059059059059059e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750402089711802e-16, -1.62909101356426e-16, -1.2804875906889493e-16, -1.7099255700064008e-16, -2.9465315007793506e-16, -2.9879861063696056e-16, -1.8865325154913265e-16, -1.6080456329567796e-16, -1.7536634206686154e-16]
