[-9.799799799799801e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598963280417337e-17, -7.592299820452053e-17, -5.073444974444468e-18, -2.708458523157162e-18, -2.707131116649696e-18, 6.689981043318376e-17, 9.265007270975868e-17, 9.56802718804305e-17, 1.2537663439458716e-16, 2.132531555213053e-16, 2.1535369685709171e-16, 1.343723275823352e-16, 1.129047484844936e-16, 1.20038023320785e-16]
[-9.779779779779781e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598953857175799e-17, -7.594054353911084e-17, -5.090333011467706e-18, -2.726970481158964e-18, -2.725856526954206e-18, 6.688101847785333e-17, 9.266173508289296e-17, 9.577024520239551e-17, 1.2549779102274712e-16, 2.1346419632121255e-16, 2.1556784499736598e-16, 1.345086456767345e-16, 1.1302181987274895e-16, 1.2016794589291608e-16]
[-9.759759759759761e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598970564900683e-17, -7.592717142997254e-17, -5.076702133764016e-18, -2.7142713396972536e-18, -2.713150609228918e-18, 6.689376976478086e-17, 9.269674141935576e-17, 9.586798475769565e-17, 1.2562679710522924e-16, 2.1368367738092273e-16, 2.1579038892821342e-16, 1.3464771196953117e-16, 1.131393044013243e-16, 1.2029399879502764e-16]
[-9.739739739739741e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598920187616145e-17, -7.59395360992992e-17, -5.084440415011895e-18, -2.7224815771154303e-18, -2.7213506822517274e-18, 6.689061133773923e-17, 9.267072220834244e-17, 9.58860727227678e-17, 1.2565640408310935e-16, 2.1374081144728092e-16, 2.1585025764044182e-16, 1.3468924326548448e-16, 1.1317791999811492e-16, 1.203430318382783e-16]
[-9.71971971971972e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598937445912445e-17, -7.59436759728289e-17, -5.0849229061544745e-18, -2.7219938449564897e-18, -2.7207070960304918e-18, 6.689465877879856e-17, 9.271072069229856e-17, 9.593546024930688e-17, 1.2571735847981788e-16, 2.1384077996978177e-16, 2.1594996612382786e-16, 1.347490264273852e-16, 1.1322602554028831e-16, 1.203894543259855e-16]
[-9.6996996996997e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598996844097871e-17, -7.593304009774759e-17, -5.072185965847493e-18, -2.707343721919457e-18, -2.706270425296167e-18, 6.691121456714824e-17, 9.272220555909082e-17, 9.599216931688379e-17, 1.2579411237033335e-16, 2.1397379040052205e-16, 2.1608419585849572e-16, 1.348340854759485e-16, 1.1329876343584262e-16, 1.2046948792807274e-16]
[-9.67967967967968e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598981978669647e-17, -7.592194841306152e-17, -5.054973515205457e-18, -2.6865950675413114e-18, -2.6854099625689843e-18, 6.693827345816475e-17, 9.277970654953386e-17, 9.612931178609903e-17, 1.2597347498504622e-16, 2.1427782737122484e-16, 2.1639114069330642e-16, 1.350255191571927e-16, 1.1345886790946671e-16, 1.2063870097049515e-16]
[-9.65965965965966e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598970310790799e-17, -7.592178631213125e-17, -5.055458759205115e-18, -2.6871333040397323e-18, -2.6858126737958447e-18, 6.693753315136886e-17, 9.28046654341159e-17, 9.615858143310787e-17, 1.2600924666871644e-16, 2.143362095406308e-16, 2.1644968930468654e-16, 1.350602318379206e-16, 1.1348669442409168e-16, 1.2066552819800058e-16]
[-9.63963963963964e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598949664362709e-17, -7.591052755019634e-17, -5.043765469368269e-18, -2.6732285699962834e-18, -2.6719553735974417e-18, 6.695166340793451e-17, 9.281716382876911e-17, 9.621361485775688e-17, 1.2608298872182968e-16, 2.1446294006910015e-16, 2.1657911763309289e-16, 1.351420950311739e-16, 1.1355708074442614e-16, 1.2074238796763443e-16]
[-9.61961961961962e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598937721198154e-17, -7.589036234270018e-17, -5.023856806976004e-18, -2.6535469124338826e-18, -2.6521856246085265e-18, 6.697134924772209e-17, 9.282915548596161e-17, 9.627768781801899e-17, 1.2616879442993596e-16, 2.1461234905769929e-16, 2.1673003984605228e-16, 1.3523790208080487e-16, 1.1363886474009887e-16, 1.20832267904217e-16]
[-9.5995995995996e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598969146120497e-17, -7.590815829316376e-17, -5.041208594537864e-18, -2.6739354719303265e-18, -2.672750366957999e-18, 6.695106614382757e-17, 9.284891612934636e-17, 9.636693226813289e-17, 1.262888230219684e-16, 2.1481887813661298e-16, 2.169399985613694e-16, 1.3537050678276343e-16, 1.1375234153228428e-16, 1.2095643234637264e-16]
[-9.57957957957958e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.599005970877879e-17, -7.592193200179817e-17, -5.056082387212531e-18, -2.6933210385381027e-18, -2.6923223337537308e-18, 6.693072692400031e-17, 9.282004749949847e-17, 9.637688744636196e-17, 1.26306991878687e-16, 2.148568006486945e-16, 2.1697984934395537e-16, 1.353990644985801e-16, 1.1378004438009894e-16, 1.2099351121363872e-16]
[-9.55955955955956e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.59902191627311e-17, -7.595242772899817e-17, -5.089719653734775e-18, -2.7271016124471107e-18, -2.726143565244207e-18, 6.689397744667161e-17, 9.280998268344228e-17, 9.638458295244601e-17, 1.263192929146635e-16, 2.1488077295165123e-16, 2.1700449630865457e-16, 1.3541618896367475e-16, 1.1379582333335688e-16, 1.210131128265876e-16]
[-9.53953953953954e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598957541769119e-17, -7.592488825266321e-17, -5.058923653354977e-18, -2.69675633947437e-18, -2.6954798078832986e-18, 6.692742301904998e-17, 9.286229956755032e-17, 9.646790981863215e-17, 1.2642516525680671e-16, 2.1505691853523045e-16, 2.171819907922023e-16, 1.3552489208992768e-16, 1.138848147323778e-16, 1.2110363566117713e-16]
[-9.51951951951952e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.599009062548135e-17, -7.591094439628551e-17, -5.046087186676694e-18, -2.6851473823553355e-18, -2.6839792709815125e-18, 6.693752716919866e-17, 9.286413635849644e-17, 9.6465511444842e-17, 1.2642138388997194e-16, 2.1504959424133554e-16, 2.1717430100359064e-16, 1.355193914579682e-16, 1.138803995731402e-16, 1.2109839591536543e-16]
[-9.4994994994995e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598967346175484e-17, -7.592177360663704e-17, -5.054680335926588e-18, -2.6938782273987185e-18, -2.69245261800893e-18, 6.693186740092423e-17, 9.28584253447287e-17, 9.650886195580777e-17, 1.2648239207327264e-16, 2.1515870563746905e-16, 2.1728607631834328e-16, 1.3559212024791831e-16, 1.139439427142938e-16, 1.2117132629915697e-16]
[-9.47947947947948e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.5989229192974e-17, -7.59257303092919e-17, -5.063328648197173e-18, -2.7057733757748066e-18, -2.704469739129423e-18, 6.691448459078068e-17, 9.28409927713995e-17, 9.64777049076342e-17, 1.2644297137166567e-16, 2.1509300933856354e-16, 2.1722002468911638e-16, 1.3555141480908858e-16, 1.1391057215727083e-16, 1.2113749410917773e-16]
[-9.45945945945946e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598951443131899e-17, -7.594859416375801e-17, -5.0858436309681395e-18, -2.725693049595386e-18, -2.7246096415162886e-18, 6.689536456900186e-17, 9.285445853061803e-17, 9.648071123932224e-17, 1.2644443059767554e-16, 2.150928894834015e-16, 2.172188922060659e-16, 1.3554973726033654e-16, 1.1390768568074484e-16, 1.2113122479481862e-16]
[-9.43943943943944e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598967367351307e-17, -7.59003528845548e-17, -5.038116289005675e-18, -2.6764589948384338e-18, -2.675334929177868e-18, 6.694421147676236e-17, 9.290574293450293e-17, 9.65809404362126e-17, 1.2657443109683777e-16, 2.153114366892873e-16, 2.1743929356707326e-16, 1.3568573263518297e-16, 1.140207584382144e-16, 1.2124924824810668e-16]
[-9.41941941941942e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.59895593240652e-17, -7.593801821625772e-17, -5.077124167929986e-18, -2.717383338745466e-18, -2.716133912208707e-18, 6.690219885433679e-17, 9.287083072457639e-17, 9.656318853146229e-17, 1.2655521784849518e-16, 2.1528417154574815e-16, 2.1741421800370275e-16, 1.3567310845613709e-16, 1.140135239298119e-16, 1.2124777568132788e-16]
[-9.3993993993994e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598929441451094e-17, -7.592523818314954e-17, -5.061337591375534e-18, -2.698497627455688e-18, -2.6972549771825068e-18, 6.692363042902866e-17, 9.287650166309782e-17, 9.65839948370204e-17, 1.2658345348003368e-16, 2.1533309616878154e-16, 2.1746289444608261e-16, 1.3570435804266015e-16, 1.1403966273128947e-16, 1.2127655997845793e-16]
[-9.37937937937938e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598964529790935e-17, -7.592813027126883e-17, -5.065705210888932e-18, -2.7002886786226573e-18, -2.699279809442918e-18, 6.692017786979608e-17, 9.284723138081427e-17, 9.651075274510426e-17, 1.264879519975384e-16, 2.1517039426862468e-16, 2.17299088438479e-16, 1.3560174042461674e-16, 1.139540935571337e-16, 1.2118546920827726e-16]
[-9.35935935935936e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598936810637735e-17, -7.592372951159137e-17, -5.0629542596344864e-18, -2.6992226347189788e-18, -2.698139226639881e-18, 6.691963253939673e-17, 9.284102061760764e-17, 9.643074455400547e-17, 1.2637852232877497e-16, 2.1497964160187006e-16, 2.171041552406132e-16, 1.3547760647564722e-16, 1.138467952350238e-16, 1.2106569747898608e-16]
[-9.33933933933934e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598979628153219e-17, -7.593191428508156e-17, -5.069384192616213e-18, -2.7020362134719614e-18, -2.700922312206763e-18, 6.69187606777962e-17, 9.286546360618523e-17, 9.65033331600028e-17, 1.2647418030060726e-16, 2.151431261604702e-16, 2.1727035284574338e-16, 1.3558150014882564e-16, 1.1393452455495328e-16, 1.211595881165739e-16]
[-9.31931931931932e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598911314946023e-17, -7.592341113308232e-17, -5.0607085635330786e-18, -2.6932633344185708e-18, -2.6921629856805284e-18, 6.692768649923614e-17, 9.288809378543703e-17, 9.658688660750232e-17, 1.2658587662953753e-16, 2.1533630938826695e-16, 2.174650204987802e-16, 1.357042750334313e-16, 1.1403909034877537e-16, 1.2127333235941243e-16]
[-9.2992992992993e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598944370406789e-17, -7.592244922129159e-17, -5.0599310931666174e-18, -2.6908876716993185e-18, -2.689811039883799e-18, 6.693021505140237e-17, 9.286515263921448e-17, 9.650915015876806e-17, 1.2648287170567903e-16, 2.1515825925110584e-16, 2.1728604582515716e-16, 1.35591691649247e-16, 1.1394342136551478e-16, 1.2117054618181254e-16]
[-9.27927927927928e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598946805626513e-17, -7.593623341195874e-17, -5.073102667254659e-18, -2.702059030421978e-18, -2.7011247001415973e-18, 6.691907402704713e-17, 9.285008778767064e-17, 9.64504217646449e-17, 1.2640415036938534e-16, 2.1502313716722804e-16, 2.1714814632024533e-16, 1.355048872892959e-16, 1.1386920010351163e-16, 1.2108948936392504e-16]
[-9.25925925925926e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598959532296545e-17, -7.592707412706271e-17, -5.0661298920328615e-18, -2.6960867599295657e-18, -2.6948407215245952e-18, 6.692276936709821e-17, 9.285443206083843e-17, 9.646485541782435e-17, 1.264224863033528e-16, 2.1505426223990786e-16, 2.1718019296477175e-16, 1.355246769435591e-16, 1.1388641647168102e-16, 1.211077458885537e-16]
[-9.23923923923924e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598960527560258e-17, -7.592516618534903e-17, -5.060579708645978e-18, -2.6910177971358408e-18, -2.6897785349944485e-18, 6.693174706930616e-17, 9.283983392444853e-17, 9.646097134824472e-17, 1.2642016204494552e-16, 2.150534791579481e-16, 2.1718036279487766e-16, 1.355263871030796e-16, 1.1388901347469732e-16, 1.2111362387369114e-16]
[-9.21921921921922e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598932829582883e-17, -7.594467261297047e-17, -5.0865369274354674e-18, -2.7229076346878994e-18, -2.7215768929882035e-18, 6.689298117710697e-17, 9.280090953120909e-17, 9.638874019015113e-17, 1.2632788585215517e-16, 2.1489814347981705e-16, 2.1702395350248594e-16, 1.354300997857675e-16, 1.1380974876676797e-16, 1.2103206264768358e-16]
[-9.1991991991992e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.5989458103628e-17, -7.594400769210687e-17, -5.085849242561415e-18, -2.7227008527696508e-18, -2.7214175978545606e-18, 6.689362079286126e-17, 9.279449505657865e-17, 9.638347122170274e-17, 1.2632138826241678e-16, 2.1488875666069559e-16, 2.170144523339166e-16, 1.3542489561533958e-16, 1.1380587253224309e-16, 1.2102910904379648e-16]
[-9.17917917917918e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.59897486359289e-17, -7.592050030435907e-17, -5.057826110413573e-18, -2.6904391677537476e-18, -2.6890102231717293e-18, 6.693080252169085e-17, 9.289110011712507e-17, 9.663375378750685e-17, 1.2664970818540969e-16, 2.154472524931489e-16, 2.1757882022227676e-16, 1.3577728757941872e-16, 1.141023893326819e-16, 1.2134452124346443e-16]
[-9.15915915915916e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598999575779127e-17, -7.591038884855122e-17, -5.048064267454703e-18, -2.680197215932463e-18, -2.6788699153041154e-18, 6.693980611134324e-17, 9.288521832033933e-17, 9.665347567913425e-17, 1.2667782565585202e-16, 2.1549812105679627e-16, 2.1763064508612158e-16, 1.3581153905070685e-16, 1.141327942155983e-16, 1.2138000938285554e-16]
[-9.13913913913914e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598972026032518e-17, -7.59485077663974e-17, -5.086233477882113e-18, -2.720724566085029e-18, -2.7198343344574648e-18, 6.689955092346454e-17, 9.285540450760144e-17, 9.662208590865843e-17, 1.2663960096476655e-16, 2.154358637116566e-16, 2.1756898744030856e-16, 1.3577472361068738e-16, 1.141036719523223e-16, 1.2135262226657195e-16]
[-9.11911911911912e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598940431703584e-17, -7.593507784726045e-17, -5.072160872496431e-18, -2.7056636320685778e-18, -2.704258404409083e-18, 6.691545290825807e-17, 9.288760377687704e-17, 9.671125941976299e-17, 1.2675682397191946e-16, 2.1563503419184104e-16, 2.1777102555053592e-16, 1.3590082267609456e-16, 1.1420971963028558e-16, 1.2146631907556544e-16]
[-9.099099099099099e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598933655440006e-17, -7.593382370910291e-17, -5.071825129811963e-18, -2.7067090295441673e-18, -2.7053715645204526e-18, 6.691371469077118e-17, 9.289872531947449e-17, 9.676262900339865e-17, 1.2682569579734423e-16, 2.1575544627804032e-16, 2.1789262941209201e-16, 1.3597818727736499e-16, 1.1427608169708763e-16, 1.2153885008332233e-16]
[-9.079079079079079e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598979649329043e-17, -7.594400822150246e-17, -5.082077193089055e-18, -2.7191644902148643e-18, -2.7181929434243637e-18, 6.690142826611302e-17, 9.286259062924683e-17, 9.669415570697556e-17, 1.2673750865610674e-16, 2.156071905247989e-16, 2.1774308278063897e-16, 1.3588562648150435e-16, 1.1419981485051687e-16, 1.214597160302251e-16]
[-9.059059059059059e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598987145570626e-17, -7.591862910269947e-17, -5.053923617867335e-18, -2.691401556000506e-18, -2.6902504382251874e-18, 6.693151048241608e-17, 9.293383674096231e-17, 9.677487032355236e-17, 1.2683722328048164e-16, 2.157688073757503e-16, 2.1790518201685386e-16, 1.359821230159544e-16, 1.1427601266390245e-16, 1.2153273831709143e-16]
