[-5.2955295529552954e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.2497606618657979e-05, 5.569872453429744e-05, 6.790088704544298e-05, 6.367234219995954e-05]
[-5.275527552755276e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.2450401305650788e-05, 5.54883421942245e-05, 6.764441532855743e-05, 6.343184232384993e-05]
[-5.2555255525552554e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.240319599264355e-05, 5.527795985415159e-05, 6.73879436116719e-05, 6.319134244774072e-05]
[-5.235523552355236e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.2355990679636351e-05, 5.50675775140787e-05, 6.71314718947865e-05, 6.295084257163124e-05]
[-5.2155215521552154e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.230878536662916e-05, 5.485719517400589e-05, 6.687500017790077e-05, 6.271034269552194e-05]
[-5.195519551955196e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.2261580053621954e-05, 5.464681283393291e-05, 6.66185284610154e-05, 6.246984281941256e-05]
[-5.1755175517551754e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.2214374740614755e-05, 5.4436430493859966e-05, 6.636205674412964e-05, 6.222934294330314e-05]
[-5.155515551555156e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.2167169427607534e-05, 5.422604815378714e-05, 6.610558502724416e-05, 6.198884306719385e-05]
[-5.1355135513551354e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.2119964114600355e-05, 5.40156658137143e-05, 6.584911331035876e-05, 6.174834319108424e-05]
[-5.115511551155116e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.2072758801593122e-05, 5.380528347364136e-05, 6.559264159347335e-05, 6.150784331497501e-05]
[-5.0955095509550954e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.20255534885859e-05, 5.3594901133568375e-05, 6.53361698765877e-05, 6.126734343886567e-05]
[-5.075507550755076e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1978348175578705e-05, 5.338451879349562e-05, 6.507969815970224e-05, 6.102684356275618e-05]
[-5.0555055505550554e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1931142862571512e-05, 5.317413645342276e-05, 6.482322644281685e-05, 6.078634368664687e-05]
[-5.035503550355036e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1883937549564308e-05, 5.296375411334978e-05, 6.456675472593114e-05, 6.054584381053748e-05]
[-5.0155015501550154e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.183673223655707e-05, 5.275337177327688e-05, 6.431028300904568e-05, 6.0305343934428076e-05]
[-4.9934993499349934e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1784806392249156e-05, 5.252195119919671e-05, 6.402816412047157e-05, 6.004079407070775e-05]
[-4.973497349734974e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1737601079241942e-05, 5.2311568859123944e-05, 6.377169240358612e-05, 5.98002941945984e-05]
[-4.9534953495349534e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1690395766234742e-05, 5.210118651905099e-05, 6.351522068670057e-05, 5.955979431848911e-05]
[-4.933493349334934e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.164319045322756e-05, 5.189080417897807e-05, 6.325874896981505e-05, 5.931929444237952e-05]
[-4.9134913491349134e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1595985140220344e-05, 5.168042183890514e-05, 6.300227725292936e-05, 5.9078794566270234e-05]
[-4.893489348934894e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1548779827213118e-05, 5.147003949883237e-05, 6.274580553604398e-05, 5.883829469016087e-05]
[-4.8734873487348734e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1501574514205934e-05, 5.1259657158759394e-05, 6.24893338191584e-05, 5.859779481405148e-05]
[-4.853485348534854e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1454369201198713e-05, 5.1049274818686395e-05, 6.223286210227285e-05, 5.8357294937941925e-05]
[-4.8334833483348334e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1407163888191505e-05, 5.083889247861369e-05, 6.197639038538713e-05, 5.811679506183269e-05]
[-4.813481348134814e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1359958575184297e-05, 5.062851013854085e-05, 6.171991866850173e-05, 5.787629518572346e-05]
[-4.7934793479347933e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.13127532621771e-05, 5.041812779846786e-05, 6.146344695161646e-05, 5.763579530961388e-05]
[-4.773477347734774e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.126554794916991e-05, 5.0207745458394926e-05, 6.120697523473083e-05, 5.739529543350453e-05]
[-4.7534753475347533e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1218342636162667e-05, 4.999736311832221e-05, 6.095050351784522e-05, 5.7154795557395096e-05]
[-4.733473347334734e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.117113732315549e-05, 4.978698077824912e-05, 6.0694031800959746e-05, 5.6914295681285795e-05]
[-4.713471347134713e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1123932010148262e-05, 4.957659843817622e-05, 6.043756008407424e-05, 5.667379580517625e-05]
[-4.693469346934694e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1076726697141055e-05, 4.936621609810345e-05, 6.018108836718862e-05, 5.643329592906703e-05]
[-4.673467346734673e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.1029521384133855e-05, 4.9155833758030565e-05, 5.9924616650303165e-05, 5.619279605295765e-05]
[-4.653465346534654e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0982316071126651e-05, 4.89454514179576e-05, 5.9668144933417513e-05, 5.5952296176848206e-05]
[-4.633463346334633e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.093511075811945e-05, 4.873506907788472e-05, 5.941167321653197e-05, 5.571179630073884e-05]
[-4.613461346134614e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0887905445112222e-05, 4.852468673781193e-05, 5.915520149964655e-05, 5.547129642462947e-05]
[-4.593459345934593e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0840700132105035e-05, 4.831430439773901e-05, 5.889872978276106e-05, 5.52307965485201e-05]
[-4.5734573457345737e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0793494819097829e-05, 4.8103922057666e-05, 5.864225806587552e-05, 5.499029667241059e-05]
[-4.553455345534553e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0746289506090621e-05, 4.7893539717593145e-05, 5.838578634899002e-05, 5.474979679630132e-05]
[-4.5334533453345337e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.069908419308341e-05, 4.7683157377520376e-05, 5.8129314632104535e-05, 5.450929692019196e-05]
[-4.513451345134513e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0651878880076196e-05, 4.7472775037447376e-05, 5.787284291521904e-05, 5.426879704408259e-05]
[-4.4934493449344936e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0604673567069e-05, 4.7262392697374424e-05, 5.76163711983334e-05, 5.4028297167973116e-05]
[-4.473447344734473e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0557468254061784e-05, 4.7052010357301696e-05, 5.735989948144768e-05, 5.378779729186378e-05]
[-4.4534453445344536e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.051026294105459e-05, 4.684162801722884e-05, 5.710342776456229e-05, 5.3547297415754304e-05]
[-4.433443344334433e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0463057628047392e-05, 4.66312456771558e-05, 5.684695604767677e-05, 5.3306797539644956e-05]
[-4.4134413441344136e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0415852315040157e-05, 4.642086333708286e-05, 5.6590484330791305e-05, 5.306629766353562e-05]
[-4.393439343934393e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0368647002032973e-05, 4.6210480997010186e-05, 5.633401261390573e-05, 5.282579778742629e-05]
[-4.3734373437343736e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0321441689025734e-05, 4.6000098656937126e-05, 5.6077540897020254e-05, 5.2585297911316966e-05]
[-4.353435343534353e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0274236376018556e-05, 4.57897163168642e-05, 5.5821069180134873e-05, 5.234479803520743e-05]
[-4.3334333433343336e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0227031063011347e-05, 4.557933397679141e-05, 5.556459746324936e-05, 5.210429815909811e-05]
[-4.313431343134313e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0179825750004131e-05, 4.5368951636718615e-05, 5.530812574636369e-05, 5.1863798282988684e-05]
[-4.2934293429342936e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0132620436996944e-05, 4.5158569296645575e-05, 5.505165402947812e-05, 5.1623298406879295e-05]
[-4.273427342734273e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0085415123989702e-05, 4.494818695657278e-05, 5.479518231259245e-05, 5.138279853076986e-05]
[-4.2534253425342536e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 1.0038209810982515e-05, 4.473780461649986e-05, 5.4538710595707085e-05, 5.1142298654660524e-05]
[-4.233423342334233e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.991004497975292e-06, 4.452742227642702e-05, 5.428223887882147e-05, 5.090179877855128e-05]
[-4.2134213421342136e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.94379918496811e-06, 4.4317039936354004e-05, 5.4025767161935966e-05, 5.0661298902441774e-05]
[-4.193419341934193e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.896593871960893e-06, 4.410665759628113e-05, 5.3769295445050436e-05, 5.0420799026332385e-05]
[-4.1734173417341736e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.849388558953689e-06, 4.389627525620837e-05, 5.351282372816506e-05, 5.018029915022295e-05]
[-4.153415341534153e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.802183245946488e-06, 4.3685892916135304e-05, 5.325635201127952e-05, 4.9939799274113634e-05]
[-4.1334133413341336e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.754977932939255e-06, 4.347551057606244e-05, 5.2999880294394066e-05, 4.9699299398004123e-05]
[-4.113411341134113e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.707772619932078e-06, 4.3265128235989664e-05, 5.274340857750853e-05, 4.945879952189484e-05]
[-4.0934093409340936e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.66056730692484e-06, 4.305474589591686e-05, 5.248693686062289e-05, 4.9218299645785535e-05]
[-4.073407340734073e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.613361993917668e-06, 4.2844363555843774e-05, 5.2230465143737424e-05, 4.897779976967607e-05]
[-4.0534053405340536e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.566156680910452e-06, 4.263398121577088e-05, 5.197399342685172e-05, 4.873729989356668e-05]
[-4.033403340334033e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.518951367903235e-06, 4.242359887569817e-05, 5.171752170996633e-05, 4.849680001745737e-05]
[-4.0134013401340136e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.471746054896043e-06, 4.221321653562511e-05, 5.1461049993080673e-05, 4.8256300141347946e-05]
[-3.993399339933993e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.424540741888817e-06, 4.200283419555223e-05, 5.12045782761952e-05, 4.801580026523845e-05]
[-3.9733973397339736e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.377335428881628e-06, 4.179245185547936e-05, 5.094810655930967e-05, 4.7775300389129155e-05]
[-3.953395339533953e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.330130115874388e-06, 4.1582069515406604e-05, 5.0691634842424337e-05, 4.7534800513019834e-05]
[-3.9333933393339336e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.282924802867209e-06, 4.13716871753336e-05, 5.043516312553874e-05, 4.729430063691045e-05]
[-3.913391339133913e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.235719489859993e-06, 4.116130483526074e-05, 5.017869140865314e-05, 4.705380076080097e-05]
[-3.8933893389338936e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.18851417685279e-06, 4.0950922495187904e-05, 4.992221969176777e-05, 4.6813300884691694e-05]
[-3.873387338733874e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.141308863845593e-06, 4.0740540155115006e-05, 4.966574797488205e-05, 4.6572801008582265e-05]
[-3.853385338533853e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.094103550838366e-06, 4.0530157815042033e-05, 4.9409276257996596e-05, 4.6332301132472795e-05]
[-3.833383338333833e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 9.046898237831194e-06, 4.031977547496916e-05, 4.9152804541110985e-05, 4.609180125636343e-05]
[-3.8133813381338136e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.99969292482395e-06, 4.010939313489639e-05, 4.8896332824225605e-05, 4.5851301380254105e-05]
[-3.793379337933794e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.952487611816772e-06, 3.989901079482331e-05, 4.863986110733988e-05, 4.56108015041448e-05]
[-3.773377337733773e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.905282298809551e-06, 3.968862845475051e-05, 4.838338939045445e-05, 4.5370301628035246e-05]
[-3.753375337533753e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.85807698580234e-06, 3.947824611467767e-05, 4.812691767356887e-05, 4.512980175192601e-05]
[-3.7333733373337335e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.810871672795134e-06, 3.92678637746048e-05, 4.7870445956683495e-05, 4.488930187581651e-05]
[-3.713371337133714e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.763666359787925e-06, 3.9057481434531796e-05, 4.761397423979793e-05, 4.4648801999707175e-05]
[-3.693369336933693e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.716461046780736e-06, 3.88470990944589e-05, 4.735750252291236e-05, 4.440830212359771e-05]
[-3.673367336733673e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.669255733773506e-06, 3.863671675438615e-05, 4.710103080602698e-05, 4.416780224748841e-05]
[-3.6533653365336535e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.622050420766325e-06, 3.8426334414313144e-05, 4.684455908914125e-05, 4.3927302371379076e-05]
[-3.633363336333634e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.574845107759104e-06, 3.821595207424024e-05, 4.6588087372255835e-05, 4.3686802495269606e-05]
[-3.613361336133613e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.52763979475189e-06, 3.800556973416737e-05, 4.6331615655370137e-05, 4.344630261916024e-05]
[-3.593359335933593e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.480434481744685e-06, 3.77951873940946e-05, 4.607514393848472e-05, 4.3205802743050855e-05]
[-3.5733573357335735e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.433229168737484e-06, 3.758480505402162e-05, 4.5818672221599085e-05, 4.29653028669415e-05]
[-3.553355335533554e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.386023855730302e-06, 3.737442271394875e-05, 4.556220050471367e-05, 4.272480299083204e-05]
[-3.533353335333533e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.338818542723054e-06, 3.7164040373875825e-05, 4.5305728787828176e-05, 4.24843031147227e-05]
[-3.513351335133513e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.291613229715885e-06, 3.6953658033802974e-05, 4.504925707094267e-05, 4.224380323861332e-05]
[-3.4933493349334935e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.244407916708649e-06, 3.674327569373003e-05, 4.479278535405721e-05, 4.200330336250392e-05]
[-3.473347334733474e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.197202603701448e-06, 3.6532893353657246e-05, 4.4536313637171554e-05, 4.176280348639452e-05]
[-3.453345334533453e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.149997290694225e-06, 3.63225110135843e-05, 4.427984192028615e-05, 4.152230361028524e-05]
[-3.433343334333433e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.102791977687034e-06, 3.611212867351137e-05, 4.402337020340043e-05, 4.128180373417581e-05]
[-3.4133413341334135e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.055586664679855e-06, 3.5901746333438526e-05, 4.376689848651505e-05, 4.1041303858066355e-05]
[-3.393339333933394e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 8.008381351672612e-06, 3.569136399336564e-05, 4.35104267696294e-05, 4.080080398195704e-05]
[-3.373337333733373e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.961176038665433e-06, 3.548098165329279e-05, 4.32539550527439e-05, 4.056030410584765e-05]
[-3.353335333533353e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.913970725658205e-06, 3.5270599313219765e-05, 4.2997483335858365e-05, 4.031980422973827e-05]
[-3.3333333333333335e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.86676541265099e-06, 3.506021697314695e-05, 4.274101161897288e-05, 4.0079304353628854e-05]
[-3.3133313331333125e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.8195600996438e-06, 3.484983463307408e-05, 4.2484539902087415e-05, 3.9838804477519506e-05]
[-3.293329332933293e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.772354786636584e-06, 3.4639452293001166e-05, 4.222806818520186e-05, 3.959830460141011e-05]
[-3.273327332733273e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.725149473629403e-06, 3.442906995292822e-05, 4.197159646831642e-05, 3.9357804725300695e-05]
[-3.2533253325332535e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.677944160622153e-06, 3.421868761285541e-05, 4.171512475143079e-05, 3.911730484919131e-05]
[-3.2333233323332325e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.630738847614981e-06, 3.400830527278256e-05, 4.1458653034545346e-05, 3.8876804973081944e-05]
[-3.213321332133213e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.583533534607766e-06, 3.3797922932709575e-05, 4.120218131765967e-05, 3.8636305096972616e-05]
[-3.193319331933193e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.53632822160055e-06, 3.358754059263676e-05, 4.0945709600774294e-05, 3.839580522086315e-05]
[-3.1733173317331735e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.489122908593358e-06, 3.3377158252563854e-05, 4.068923788388862e-05, 3.815530534475388e-05]
[-3.1533153315331525e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.441917595586126e-06, 3.3166775912490936e-05, 4.043276616700312e-05, 3.791480546864432e-05]
[-3.133313331333133e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.394712282578948e-06, 3.2956393572418004e-05, 4.0176294450117564e-05, 3.767430559253496e-05]
[-3.113311331133113e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.347506969571721e-06, 3.2746011232345174e-05, 3.991982273323212e-05, 3.74338057164256e-05]
[-3.0933093309330935e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.3003016565645274e-06, 3.253562889227229e-05, 3.9663351016346634e-05, 3.719330584031631e-05]
[-3.0733073307330724e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.253096343557333e-06, 3.232524655219936e-05, 3.9406879299461024e-05, 3.6952805964206894e-05]
[-3.053305330533053e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.205891030550095e-06, 3.2114864212126535e-05, 3.915040758257559e-05, 3.671230608809746e-05]
[-3.033303330333033e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.158685717542921e-06, 3.19044818720536e-05, 3.889393586568998e-05, 3.6471806211988164e-05]
[-3.0133013301330135e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.111480404535675e-06, 3.169409953198078e-05, 3.863746414880458e-05, 3.623130633587871e-05]
[-2.9932993299329924e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.064275091528489e-06, 3.148371719190775e-05, 3.838099243191893e-05, 3.599080645976932e-05]
[-2.9732973297329728e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 7.017069778521284e-06, 3.127333485183498e-05, 3.812452071503353e-05, 3.575030658365995e-05]
[-2.953295329532953e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.969864465514071e-06, 3.106295251176207e-05, 3.786804899814784e-05, 3.550980670755058e-05]
[-2.9332933293329334e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.92265915250688e-06, 3.085257017168916e-05, 3.761157728126231e-05, 3.5269306831441186e-05]
[-2.9132913291329124e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.875453839499635e-06, 3.064218783161628e-05, 3.735510556437677e-05, 3.502880695533176e-05]
[-2.8932893289328928e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.8282485264924685e-06, 3.043180549154343e-05, 3.709863384749132e-05, 3.478830707922239e-05]
[-2.873287328732873e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.781043213485242e-06, 3.0221423151470516e-05, 3.684216213060584e-05, 3.4547807203113046e-05]
[-2.8532853285328534e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.733837900478052e-06, 3.0011040811397577e-05, 3.6585690413720236e-05, 3.430730732700364e-05]
[-2.8332833283328324e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.686632587470833e-06, 2.9800658471324737e-05, 3.632921869683482e-05, 3.406680745089424e-05]
[-2.8132813281328127e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.63942727446362e-06, 2.9590276131251826e-05, 3.607274697994917e-05, 3.382630757478493e-05]
[-2.793279327932793e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.592221961456431e-06, 2.9379893791178935e-05, 3.5816275263063825e-05, 3.3585807698675505e-05]
[-2.7732773277327734e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.545016648449202e-06, 2.9169511451105983e-05, 3.555980354617813e-05, 3.3345307822566136e-05]
[-2.7532753275327524e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.497811335442022e-06, 2.895912911103315e-05, 3.530333182929266e-05, 3.310480794645675e-05]
[-2.7332733273327327e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.450606022434809e-06, 2.8748746770960336e-05, 3.504686011240704e-05, 3.286430807034731e-05]
[-2.713271327132713e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.4034007094275936e-06, 2.853836443088745e-05, 3.479038839552152e-05, 3.262380819423796e-05]
[-2.6932693269326934e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.356195396420397e-06, 2.832798209081453e-05, 3.4533916678636064e-05, 3.23833083181285e-05]
[-2.6732673267326724e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.30899008341317e-06, 2.811759975074157e-05, 3.42774449617505e-05, 3.2142808442019226e-05]
[-2.6532653265326527e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.261784770405975e-06, 2.7907217410668772e-05, 3.4020973244865046e-05, 3.190230856590979e-05]
[-2.633263326332633e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.214579457398769e-06, 2.7696835070595773e-05, 3.3764501527979435e-05, 3.166180868980047e-05]
[-2.6132613261326134e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.167374144391562e-06, 2.748645273052295e-05, 3.3508029811094055e-05, 3.142130881369103e-05]
[-2.5932593259325924e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.120168831384354e-06, 2.7276070390450092e-05, 3.3251558094208384e-05, 3.118080893758172e-05]
[-2.5732573257325727e-05, -1.6263032587282565e-23, -2.2408256619612516e-22, 8.800672321972181e-23, 6.072963518377137e-06, 2.7065688050377106e-05, 3.2995086377323004e-05, 3.094030906147217e-05]
