,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661512061532e-10,-5.998580160612839e-06,-0.00016662723966925672,6.435758874337016e-16,1.2856715000887814e-16,0.0002554764898836828,0.062301798949223997,0.03320639379872003,5.981676063980369,5.124888278555873,1.5e-12,5.665324382140958e-15,4.3391078395679245e-08,4.2063663076505545e-08,4.396532447379297e-08,4.2063663076505545e-08,2.400805895429697e-05,0.0006668902235692443,1.2140093718726315e-13,-4.278458103939844e-12,0.0653061224489796,8.54547414721848e-08,-0.48907872843943095,2.401655250937721e-10,-4.849698534983504e-06,-0.0001667630894310553,1.2301740066898762e-06,1.6927373345731324e-07,0.00019872800094919137,2.3343982966387955,0.23405403213268555,11.960862099503903,4.785330312999688,7.500000000000001e-13,2.832662191070479e-15,4.0170818151112145e-08,6.812165295958788e-08,4.012529345693356e-08,6.812165294454985e-08,5.0,,,,,0.06530612,5.981676,5.124888,0.0623018,0.03320639,2.400806e-05,1.214009e-13,4.396532e-08,4.206366e-08,5.665324e-15,2.4001,1.495833e-06,1.111309e-06
11,-0.4890470202326561,2.6685127910497396e-10,-7.405654524909076e-06,-0.00018514137779380394,7.15058522511797e-16,1.4278921435810412e-16,0.0002554764898836828,0.060963062260355534,0.03164366289151032,5.980730573012803,5.124369461420625,1.5e-12,5.664901835950189e-15,4.33907835222146e-08,4.206366321383792e-08,4.4098587534612786e-08,4.206366321383792e-08,2.9639507943783817e-05,0.00074098914562879,1.3502469234659512e-13,-4.262355322144884e-12,0.07346938775510205,8.545444673605252e-08,-0.48907872843943095,2.6685065306737117e-10,-6.2578690903863226e-06,-0.00018527957533844502,1.2315281966264266e-06,1.692737340273614e-07,0.00019872800094919137,2.3271797076404312,0.23223825593817846,11.92365736211606,4.781599959175766,7.500000000000001e-13,2.8324509179750946e-15,4.0170579774146746e-08,6.812165318209756e-08,4.02205976275054e-08,6.812165316712019e-08,5.0,,,,,0.07346939,5.980731,5.124369,0.06096306,0.03164366,2.963951e-05,1.350247e-13,4.409859e-08,4.206366e-08,5.664902e-15,3.4001,1.495833e-06,1.111309e-06
12,-0.4890470202326561,2.935364069996977e-10,-8.960842051731726e-06,-0.00020365551603946226,7.865362447987984e-16,1.5701113047656431e-16,0.0002554764898836828,0.05962433510624235,0.030080931984482046,5.979806428190338,5.123875646226956,1.5e-12,5.664479491126201e-15,4.339048866293265e-08,4.206366336558441e-08,4.4245422516272576e-08,4.206366336558441e-08,3.586380728980363e-05,0.0008150880696912736,1.486658736445295e-13,-4.245649279115397e-12,0.08163265306122448,8.545415202851706e-08,-0.48907872843943095,2.9353578103688157e-10,-7.814171588911955e-06,-0.00020379606136708425,1.232882386562761e-06,1.69273734655389e-07,0.00019872800094919137,2.3199610012643395,0.23042247974390792,11.886567391208375,4.777898656157779,7.500000000000001e-13,2.8322397455631004e-15,4.0170341634066234e-08,6.812165342795981e-08,4.033490807642853e-08,6.81216534130452e-08,5.0,,,,,0.08163265,5.979806,5.123876,0.05962434,0.03008093,3.586381e-05,1.486659e-13,4.424542e-08,4.206366e-08,5.664479e-15,3.4001,1.495833e-06,1.111309e-06
13,-0.4890470202326561,3.202215348899147e-10,-1.0664142652220697e-05,-0.0002221696544183428,8.580085460749373e-16,1.712330677708482e-16,0.0002554764898836828,0.058285619578964276,0.028518201077658917,5.978903738553517,5.123406832975101,1.5e-12,5.664057362868437e-15,4.3390194598968955e-08,4.2063663531744944e-08,4.440569221251741e-08,4.2063663531744944e-08,4.268095987204608e-05,0.0008891869959573621,1.6232764946990305e-13,-4.228339895641664e-12,0.08979591836734695,8.545385813071389e-08,-0.48907872843943095,3.202209090018949e-10,-9.518605931641065e-06,-0.00022231254752909043,1.2342365764988572e-06,1.6927373534139631e-07,0.00019872800094919137,2.312742315210703,0.22860670354990134,11.849592926369743,4.774226403949266,7.500000000000001e-13,2.8320286814342184e-15,4.017010425386096e-08,6.812165369717461e-08,4.046785283798312e-08,6.812165368232485e-08,5.0,,,,,0.08979592,5.978904,5.123407,0.05828562,0.0285182,4.268096e-05,1.623276e-13,4.440569e-08,4.206366e-08,5.664057e-15,3.8001,1.048472e-06,1.111325e-06
14,-0.4890470202326561,3.469066627752152e-10,-1.2515556388880474e-05,-0.00024068379294255667,9.294758498566875e-16,1.8545489918601367e-16,0.0002554764898836828,0.05694690647575075,0.026955470171064956,5.978022392520199,5.122963021665239,1.5e-12,5.663635466272943e-15,4.3389900567166487e-08,4.206366371231955e-08,4.457924766725742e-08,4.206366371231955e-08,5.009080625166179e-05,0.0009632859246281735,1.7601572292262194e-13,-4.210427726191731e-12,0.0979591836734694,8.545356427948604e-08,-0.4890329280667587,3.4690593435533987e-10,-1.1694229851419135e-05,-0.00024083012061520352,1.3933320419867476e-06,1.5751728402296684e-07,0.00015036778326669867,2.33007720167904,0.22387644584401914,11.736030867099224,4.736822761776026,6.750000000000001e-13,2.831817733110622e-15,4.412863997039185e-08,7.251354227688861e-08,4.513626792008901e-08,7.251354226136905e-08,4.5,,,,,0.09795918,5.978022,5.122963,0.05694691,0.02695547,5.009081e-05,1.760157e-13,4.457925e-08,4.206366e-08,5.663635e-15,3.8001,1.048472e-06,1.111325e-06
15,-0.4890470202326561,3.7359179065518956e-10,-1.4515083181715953e-05,-0.0002591979316242149,1.00093781733087e-15,1.996764553154713e-16,0.0002554764898836828,0.055608203658464465,0.025392739264723956,5.977162402419561,5.122544212297502,1.5e-12,5.663213816022175e-15,4.338960661708631e-08,4.206366390730819e-08,4.4765931213800036e-08,4.206366390730819e-08,5.809344390517442e-05,0.001037384855904467,1.8972755929161684e-13,-4.191911978668388e-12,0.10612244897959185,8.54532705243945e-08,-0.48907872843943095,3.735911649167956e-10,-1.3371870316257482e-05,-0.0002593455203016736,1.2369449563702538e-06,1.6927373688734966e-07,0.00019872800094919137,2.298304563009027,0.2249751511627921,11.775988516725596,4.766969051974481,7.500000000000001e-13,2.8316069080110876e-15,4.016963029638118e-08,6.812165430566176e-08,4.0788074466085065e-08,6.8121654290948e-08,5.0,,,,,0.1061224,5.977162,5.122544,0.0556082,0.02539274,5.809344e-05,1.897276e-13,4.476593e-08,4.206366e-08,5.663214e-15,5.376794,1.048472e-06,1.111325e-06
16,-0.4890470202326561,4.00276918529428e-10,-1.6662723074546846e-05,-0.0002777120704754288,1.0723949567172531e-15,2.138978843899868e-16,0.0002554764898836828,0.054269508183739365,0.023830008358660112,5.9763237515757295,5.122150404871964,1.5e-12,5.66279242721218e-15,4.338931264210937e-08,4.206366411671086e-08,4.4965576125493123e-08,4.206366411671086e-08,6.668897816782476e-05,0.001111483789987213,2.034675943212592e-13,-4.172793049120241e-12,0.1142857142857143,8.545297675882023e-08,-0.48907872843943095,4.0027629286586577e-10,-1.5520700326776687e-05,-0.0002778620069364856,1.2382991463055127e-06,1.6927373774729554e-07,0.00019872800094919137,2.291085632051324,0.22315937496974494,11.739358971675447,4.763383952214975,7.500000000000001e-13,2.83139621360609e-15,4.016939346881663e-08,6.812165464493407e-08,4.0974533904389275e-08,6.812165463029147e-08,5.0,,,,,0.1142857,5.976324,5.12215,0.05426951,0.02383001,6.668898e-05,2.034676e-13,4.496558e-08,4.206366e-08,5.662792e-15,5.676794,9.842967e-06,1.27913e-05
17,-0.4890470202326561,4.269620463975208e-10,-1.895847608348398e-05,-0.00029622620950830916,1.1438468444993632e-15,2.281191228820892e-16,0.0002554764898836828,0.052930820823165865,0.02226727745289687,5.975506531541062,5.121781599388647,1.5e-12,5.662371315145798e-15,4.3389019303041596e-08,4.206366434052756e-08,4.517800823204698e-08,4.206366434052756e-08,7.58772543462355e-05,0.001185582727077291,2.1723836272261847e-13,-4.15307093754729e-12,0.12244897959183673,8.545268364356915e-08,-0.48907872843943095,4.2696142080880434e-10,-1.781766221824842e-05,-0.0002963784937531343,1.2396533362404503e-06,1.6927373866522096e-07,0.00019872800094919137,2.283866595442262,0.2213435987770732,11.702844580785095,4.759827903278461,7.500000000000001e-13,2.831185657572899e-15,4.0169157309830723e-08,6.812165500755881e-08,4.1177998299536194e-08,6.812165499298946e-08,5.0,,,,,0.122449,5.975507,5.121782,0.05293082,0.02226728,7.587725e-05,2.172384e-13,4.517801e-08,4.206366e-08,5.662371e-15,6.177454,9.842967e-06,1.27913e-05
18,-0.4890470202326561,4.536471742590584e-10,-2.1402342164787873e-05,-0.0003147403487349674,1.2152936500837899e-15,2.423402554950732e-16,0.0002554764898836828,0.05159213878622058,0.020704546547458402,5.974710653308917,5.121437795847524,1.5e-12,5.6619504947122815e-15,4.338872596605686e-08,4.2063664578758254e-08,4.54030444724334e-08,4.2063664578758254e-08,8.56583931553116e-05,0.001259681667375802,2.3104208236788036e-13,-4.132745723159254e-12,0.1306122448979592,8.545239054481511e-08,-0.48907872843943095,4.536465487452028e-10,-2.02627559718576e-05,-0.00031489498076373734,1.2410075261750451e-06,1.6927373964112587e-07,0.00019872800094919137,2.2766475604499568,0.2195278225848048,11.666445228627513,4.756300905168172,7.500000000000001e-13,2.8309752473561407e-15,4.0168921164106015e-08,6.812165539353602e-08,4.139803689791048e-08,6.8121655379042e-08,5.0,,,,,0.1306122,5.974711,5.121438,0.05159214,0.02070455,8.565839e-05,2.310421e-13,4.540304e-08,4.206366e-08,5.66195e-15,6.477454,9.395576e-06,1.305757e-05
19,-0.4890470202326561,4.803323021136311e-10,-2.399432135720923e-05,-0.0003332544881675146,1.2867351193606487e-15,2.565612398772914e-16,0.0002554764898836828,0.05025347161460211,0.019141815642368488,5.973936169142642,5.121118994248507,1.5e-12,5.661529981059374e-15,4.338843296811424e-08,4.2063664831402944e-08,4.564049591321809e-08,4.2063664831402944e-08,9.603220825772814e-05,0.0013337806110833928,2.44879703773696e-13,-4.11181708911725e-12,0.13877551020408166,8.545209779951718e-08,-0.4890329280667587,4.803315739632362e-10,-2.317874318024214e-05,-0.00033339557711951527,1.3996327336132008e-06,1.575172883038701e-07,0.00015036778326669867,2.2940241202191536,0.21476169581929944,11.551468944966222,4.719277111270733,6.750000000000001e-13,2.8307649904779883e-15,4.4127571115256444e-08,7.251354420635538e-08,4.5760901075737167e-08,7.251354419118664e-08,4.5,,,,,0.1387755,5.973936,5.121119,0.05025347,0.01914182,9.603221e-05,2.448797e-13,4.56405e-08,4.206366e-08,5.66153e-15,6.97718,9.395576e-06,1.305757e-05
20,-0.4890470202326561,5.070174299608289e-10,-2.673441369015634e-05,-0.00035176862781806167,1.3581715911431189e-15,2.7078220308368596e-16,0.0002554764898836828,0.048914806503458495,0.017579084737650897,5.973183052076912,5.120825194591466,1.5e-12,5.6611097891280265e-15,4.338814016986789e-08,4.2063665098461625e-08,4.5890166939415545e-08,4.2063665098461625e-08,0.00010699881393876657,0.0014078795584007658,2.587547121677858e-13,-4.090285273050442e-12,0.1469387755102041,8.545180526832951e-08,-0.48907872843943095,5.070168045967448e-10,-2.5597339205894492e-05,-0.00035192795541527633,1.2437159060431254e-06,1.6927374176687448e-07,0.00019872800094919137,2.262208996899868,0.21589627020158864,11.593991182008313,4.749334061438859,7.500000000000001e-13,2.8305548945640133e-15,4.0168451073248776e-08,6.812165623554766e-08,4.1886097204801486e-08,6.812165622121061e-08,5.0,,,,,0.1469388,5.973183,5.120825,0.04891481,0.01757908,0.0001069988,2.587547e-13,4.589017e-08,4.206367e-08,5.66111e-15,7.27718,1.102455e-06,8.859334e-07
21,-0.4890470202326561,5.337025578002424e-10,-2.9622619082679352e-05,-0.00037028276769871985,1.4296033195410843e-15,2.8500286982854894e-16,0.0002554764898836828,0.04757615100631716,0.016016353833329614,5.972451306092727,5.120556396876207,1.5e-12,5.660689933962586e-15,4.33878475669277e-08,4.2063665379934274e-08,4.615185657302523e-08,4.2063665379934274e-08,0.00011855830118173117,0.0014819785095293234,2.7267027593898656e-13,-4.068150433378272e-12,0.15510204081632653,8.545151294686197e-08,-0.48907872843943095,5.337019325110712e-10,-2.8486828612912352e-05,-0.0003704444430804471,1.2450700959765676e-06,1.6927374291671808e-07,0.00019872800094919137,2.25498968243637,0.2140804940106965,11.557936916140298,4.745894215825981,7.500000000000001e-13,2.830344966981293e-15,4.016821612112553e-08,6.812165669158207e-08,4.2153242255845665e-08,6.812165667732663e-08,5.0,,,,,0.155102,5.972451,5.120556,0.04757615,0.01601635,0.0001185583,2.726703e-13,4.615186e-08,4.206367e-08,5.66069e-15,7.79789,1.102455e-06,8.859334e-07
22,-0.4890486375542986,5.603876856314615e-10,-3.265893753631853e-05,-0.0003887969078216002,1.5010295422248926e-15,2.9922338834264617e-16,0.00025535965006353363,0.045837691009571205,0.014453389828954742,5.971781954544423,5.1203123948772395,1.5e-12,5.6602704305557e-15,4.3387560344818374e-08,4.206352260533664e-08,4.6425212267949207e-08,4.206353253152081e-08,0.00010508090861843578,0.0015570067629052456,-1.1711085063497294e-05,1.95812139298721e-06,0.16326530612244897,8.545108295015502e-08,-0.48908057210350525,5.603870604172228e-10,-3.152444986206431e-05,-0.0003889609309880421,1.246424285909585e-06,1.6927374412454114e-07,0.0001984227590939849,2.2615903549353433,0.21218735247317363,11.567192049757129,4.74306602823738,7.500000000000001e-13,2.83013521527785e-15,4.0157504116942674e-08,6.811580229334018e-08,4.2435214773986644e-08,6.81216571567971e-08,5.0,,,,,0.1632653,5.971782,5.120312,0.04583769,0.01445339,0.0001050809,-1.171109e-05,4.642521e-08,4.206353e-08,5.66027e-15,7.79789,1.102455e-06,8.859334e-07
23,-0.48905071754264995,5.870728134540778e-10,-3.584336955753401e-05,-0.00040731116802133967,1.5724511909307858e-15,3.134400316810097e-16,0.00025537428815872144,0.04489415046312285,0.012890890157863658,5.974187125768211,5.120093682067909,1.5e-12,5.659851293486429e-15,4.336424864430383e-08,4.206336057832413e-08,4.671000056413025e-08,4.206336160897248e-08,0.00014015288008843683,0.0016361889986623802,-4.929540870242585e-06,4.295090175334973e-08,0.17142857142857143,8.542760922262796e-08,-0.48908270221100436,5.870721883147919e-10,-3.4710203545956374e-05,-0.0004074775557645611,1.2477784758421558e-06,1.6927374539035488e-07,0.00019826515778375,2.2525119700397496,0.21039391390310208,11.520948114656486,4.739188061699302,7.500000000000001e-13,2.8299256467432144e-15,4.013861585827566e-08,6.81219629061438e-08,4.273132321908573e-08,6.812165765962641e-08,5.0,,,,,0.1714286,5.974187,5.120094,0.04489415,0.01289089,0.0001401529,-4.929541e-06,4.671e-08,4.206336e-08,5.659851e-15,,,
24,-0.48905264306272694,6.137579412676823e-10,-3.917591629545454e-05,-0.00042582558260095534,1.6438671645159324e-15,3.276602325577517e-16,0.0002553903611443585,0.04382992367647909,0.011328063646256721,5.9765709962344475,5.119900756429547,1.5e-12,5.659432537230432e-15,4.334132259081475e-08,4.206319603838089e-08,4.7007144443514887e-08,4.2063203417276606e-08,0.0001677124176264565,0.0017150970694220073,3.902386544502258e-06,-2.4706764694234466e-06,0.1795918367346939,8.540451862919565e-08,-0.4890390570225196,6.137572133864565e-10,-3.836587726920444e-05,-0.00042596147905047603,1.405933425230731e-06,1.575172939340101e-07,0.00015025812213876745,2.270788998319561,0.205666608963655,11.40478770866962,4.701950781725676,6.750000000000001e-13,2.829716268563517e-15,4.405755862089202e-08,7.252283723792061e-08,4.6502881651100106e-08,7.25135467424824e-08,4.5,,,,,0.1795918,5.976571,5.119901,0.04382992,0.01132806,0.0001677124,3.902387e-06,4.700714e-08,4.20632e-08,5.659433e-15,,,
