,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661511974874e-10,-6.499767017772965e-06,-0.00018054909809151167,6.973470635847096e-16,1.393085230437757e-16,0.0002554764898836828,0.062302819834298605,0.03320841988160516,5.981706840571958,5.12488797485117,1.5e-12,5.665005934200436e-15,4.339085594669568e-08,4.2063663173241505e-08,4.4064306926154025e-08,4.2063663173241505e-08,2.6013854716567775e-05,0.0007226095160432322,1.3163134790238837e-13,-4.63372827685406e-12,0.0653061224489796,8.545451911993719e-08,-0.48907872843943095,2.401655251413007e-10,-5.350948894157303e-06,-0.00018068671291644108,1.2301739720711543e-06,1.6927325213072635e-07,0.00019872800094919137,2.3344079371042774,0.23405592377842793,11.960928710657239,4.785330027854828,7.500000000000001e-13,2.832502967100218e-15,4.017063801339024e-08,6.812165313337965e-08,4.01939349936362e-08,6.812165311709294e-08,5.0,,,,,0.06530612,5.981707,5.124888,0.06230282,0.03320842,2.601385e-05,1.316313e-13,4.406431e-08,4.206366e-08,5.665006e-15,2.4001,1.438505e-06,1.111309e-06
11,-0.4890470202326561,2.668512790930868e-10,-8.02440380683183e-06,-0.00020061010947847267,7.748023820837793e-16,1.5471882638723369e-16,0.0002554764898836828,0.06096446758776151,0.03164568867385912,5.980764703820737,5.124369122397507,1.5e-12,5.664548109170132e-15,4.339053636598443e-08,4.206366333444638e-08,4.422040363749455e-08,4.206366333444638e-08,3.211585330944877e-05,0.0008028994724931257,1.464014261428726e-13,-4.615761135857808e-12,0.07346938775510205,8.545419970043081e-08,-0.48907872843943095,2.668506531179271e-10,-6.876696776129958e-06,-0.00020075026825536123,1.2315281581610619e-06,1.6927325279826608e-07,0.00019872800094919137,2.32719095340313,0.2322401459981877,11.923731084198575,4.781599641076028,7.500000000000001e-13,2.832274054585066e-15,4.017037970414685e-08,6.812165339456673e-08,4.0313242782394476e-08,6.812165337834756e-08,5.0,,,,,0.07346939,5.980765,5.124369,0.06096447,0.03164569,3.211585e-05,1.464014e-13,4.42204e-08,4.206366e-08,5.664548e-15,3.4001,1.438505e-06,1.111309e-06
12,-0.4890470202326561,2.93536406983876e-10,-9.709528647225904e-06,-0.00022067112101950854,8.522521101653971e-16,1.7012902385157326e-16,0.0002554764898836828,0.05962612225199065,0.030082957466324625,5.9798439400559085,5.123875271585063,1.5e-12,5.664090515802099e-15,4.3390217113868737e-08,4.2063663512574696e-08,4.4392303684491506e-08,4.2063663512574696e-08,3.886025134454173e-05,0.0008831894314916501,1.61193049427447e-13,-4.5970858599565325e-12,0.08163265306122448,8.545388062644343e-08,-0.48907872843943095,2.935357810897535e-10,-8.562953063181542e-06,-0.000220813823748525,1.2328823442507158e-06,1.6927325353387844e-07,0.00019872800094919137,2.319973895018688,0.2304243682182225,11.886648494710148,4.777898304847696,7.500000000000001e-13,2.8320452579268988e-15,4.0170121779447775e-08,6.812165368317187e-08,4.045445281930441e-08,6.812165366702271e-08,5.0,,,,,0.08163265,5.979844,5.123875,0.05962612,0.03008296,3.886025e-05,1.61193e-13,4.43923e-08,4.206366e-08,5.664091e-15,3.4001,1.438505e-06,1.111309e-06
13,-0.4890470202326561,3.2022153486937373e-10,-1.155514160045892e-05,-0.0002407321327300268,9.296962478295632e-16,1.8553896720602866e-16,0.0002554764898836828,0.058287787380099966,0.028520226259029693,5.978944544972659,5.1234064224141145,1.5e-12,5.663633172294309e-15,4.3389898140527306e-08,4.2063663707626465e-08,4.4579820260840886e-08,4.2063663707626465e-08,4.624682535743577e-05,0.0009634793932941335,1.7601128717825046e-13,-4.577702528359955e-12,0.08979591836734695,8.545356184815377e-08,-0.4890329280667587,3.202208064496871e-10,-1.0732589780086634e-05,-0.0002408784574193084,1.3920718514628237e-06,1.575167393258297e-07,0.00015036778326669867,2.3373013550077397,0.22570126933274592,11.773371494517011,4.740419006680474,6.750000000000001e-13,2.831816586121305e-15,4.412863743568882e-08,7.251354228528418e-08,4.5135897503614554e-08,7.251354226841361e-08,4.5,,,,,0.08979592,5.978945,5.123406,0.05828779,0.02852023,4.624683e-05,1.760113e-13,4.457982e-08,4.206366e-08,5.663633e-15,3.8001,1.044004e-06,1.111325e-06
14,-0.4890470202326561,3.469066627490991e-10,-1.3561242626130386e-05,-0.000260793144625435,1.007134540966393e-15,2.0094867762642357e-16,0.0002554764898836828,0.056949459792274316,0.02695749505200242,5.978066497443678,5.122962574884872,1.5e-12,5.663176095759062e-15,4.338957930880965e-08,4.206366391960167e-08,4.478275322900012e-08,4.206366391960167e-08,5.4275874911210305e-05,0.0010437693581564873,1.9085677307305036e-13,-4.557610824229192e-12,0.0979591836734694,8.545324322841133e-08,-0.48907872843943095,3.4690603701708697e-10,-1.2416991005504178e-05,-0.0002609409352592458,1.2355907164291648e-06,1.692732552093206e-07,0.00019872800094919137,2.3055396099956327,0.22679281265924703,11.812828448707311,4.770582784058966,7.500000000000001e-13,2.831588047879531e-15,4.016960711593736e-08,6.812165434263618e-08,4.080058290684721e-08,6.812165432663444e-08,5.0,,,,,0.09795918,5.978066,5.122963,0.05694946,0.0269575,5.427587e-05,1.908568e-13,4.478275e-08,4.206366e-08,5.663176e-15,3.8001,1.044004e-06,1.111325e-06
15,-0.4890470202326561,3.7359179062257124e-10,-1.5727831692112536e-05,-0.0002808541567211406,1.0845674130923604e-15,2.1635826099187638e-16,0.0002554764898836828,0.05561113591011412,0.025394763845270934,5.977209830335671,5.12254372899749,1.5e-12,5.662719303980741e-15,4.338926087388158e-08,4.206366414850028e-08,4.5000890555110214e-08,4.206366414850028e-08,6.29472151953312e-05,0.001124059326334189,2.057342596951019e-13,-4.536810747564241e-12,0.10612244897959185,8.545292502238185e-08,-0.48907872843943095,3.735911649716347e-10,-1.45847725874363e-05,-0.00028100449130763396,1.23694490251791e-06,1.692732561491506e-07,0.00019872800094919137,2.2983224989464963,0.22497703488030224,11.776091216864291,4.766968599506653,7.500000000000001e-13,2.8313596519903706e-15,4.016935014046299e-08,6.812165471349533e-08,4.100445962819479e-08,6.812165469757101e-08,5.0,,,,,0.1061224,5.97721,5.122544,0.05561114,0.02539476,6.294722e-05,2.057343e-13,4.500089e-08,4.206366e-08,5.662719e-15,5.376794,1.044004e-06,1.111325e-06
16,-0.4890470202326561,4.0027691848930885e-10,-1.805490890591509e-05,-0.000300915169032551,1.161994694800876e-15,2.3176763259909237e-16,0.0002554764898836828,0.05427282059428528,0.023832032638863115,5.976374535396997,5.122149884752055,1.5e-12,5.6622628148988255e-15,4.3388942751243295e-08,4.206366439432232e-08,4.523400856971002e-08,4.206366439432232e-08,7.226086408598708e-05,0.0012043492980825668,2.206456480777071e-13,-4.515302932042872e-12,0.1142857142857143,8.545260714556562e-08,-0.48907872843943095,4.0027629291946335e-10,-1.6913062660836063e-05,-0.00030106804757192804,1.2382990886063034e-06,1.6927325715705316e-07,0.00019872800094919137,2.2911050906027994,0.22316125710176288,11.739468389204838,4.763383465520972,7.500000000000001e-13,2.8311314074494128e-15,4.016909396086221e-08,6.812165511177243e-08,4.122816001677926e-08,6.812165509592798e-08,5.0,,,,,0.1142857,5.976375,5.12215,0.05427282,0.02383203,7.226086e-05,2.206456e-13,4.523401e-08,4.206366e-08,5.662263e-15,5.676794,9.819474e-06,1.279127e-05
17,-0.4890470202326561,4.2696204634883106e-10,-2.0542474175679347e-05,-0.00032097618157507377,1.2394165554985293e-15,2.47176961854661e-16,0.0002554764898836828,0.052934518043360405,0.02226930143280682,5.9755605909862135,5.121781042148595,1.5e-12,5.661806646090903e-15,4.3388624764394274e-08,4.206366465706773e-08,4.548187322403456e-08,4.206366465706773e-08,8.221682101059176e-05,0.0012846392736577297,2.3559157189863337e-13,-4.4930861103095486e-12,0.12244897959183673,8.5452289421462e-08,-0.48907872843943095,4.2696142086009326e-10,-1.9401861143125188e-05,-0.0003211316040675437,1.2396532746943212e-06,1.6927325823302842e-07,0.00019872800094919137,2.283887670170375,0.22134547932366164,11.70296081577888,4.75982738210579,7.500000000000001e-13,2.8309033230454517e-15,4.016883792641067e-08,6.812165553746746e-08,4.1471133275912824e-08,6.812165552170535e-08,5.0,,,,,0.122449,5.975561,5.121781,0.05293452,0.0222693,8.221682e-05,2.355916e-13,4.548187e-08,4.206366e-08,5.661807e-15,6.177454,9.819474e-06,1.279127e-05
18,-0.4890470202326561,4.536471742006568e-10,-2.319052752799624e-05,-0.0003410371943641164,1.3168328257787306e-15,2.625861217036402e-16,0.0002554764898836828,0.051596220896326477,0.020706570227130572,5.974768026946962,5.121437201187074,1.5e-12,5.66135081482437e-15,4.338830716419124e-08,4.206366493673652e-08,4.574424165347498e-08,4.206366493673652e-08,9.281508806418343e-05,0.0013649292533148706,2.5057615006336856e-13,-4.470161470510086e-12,0.1306122448979592,8.545197210092776e-08,-0.48907872843943095,4.5364654879304476e-10,-2.2051168052417525e-05,-0.00034119516080989646,1.241007460781937e-06,1.6927325937707617e-07,0.00019872800094919137,2.2766701427087637,0.21952970154603127,11.666568060525725,4.756300349264892,7.500000000000001e-13,2.830675407412185e-15,4.0168582414725065e-08,6.812165599058037e-08,4.1732824089773486e-08,6.812165597490306e-08,5.0,,,,,0.1306122,5.974768,5.121437,0.05159622,0.02070657,9.281509e-05,2.505762e-13,4.574424e-08,4.206366e-08,5.661351e-15,6.477454,9.390136e-06,1.305754e-05
19,-0.4890470202326561,4.803323020443051e-10,-2.5999068951116097e-05,-0.0003610982074150864,1.39424350564148e-15,2.7799509097020625e-16,0.0002554764898836828,0.05025793852390708,0.01914383902186233,5.973996818754447,5.121118361867395,1.5e-12,5.6608953392455e-15,4.338798973054044e-08,4.2063665233328647e-08,4.602086226787972e-08,4.2063665233328647e-08,0.00010405569499495118,0.0014452192373097248,2.656028677996331e-13,-4.446528458176436e-12,0.13877551020408166,8.545165496386908e-08,-0.48907872843943095,4.80331676717838e-10,-2.4860983391490244e-05,-0.00036125871781440193,1.2423616468691271e-06,1.6927326058919652e-07,0.00019872800094919137,2.269452490430217,0.21771392376890444,11.63029024091805,4.752802367001996,7.500000000000001e-13,2.83044766962275e-15,4.0168327450144226e-08,6.81216564711112e-08,4.2012673992844883e-08,6.812165645552114e-08,5.0,,,,,0.1387755,5.973997,5.121118,0.05025794,0.01914384,0.0001040557,2.656029e-13,4.602086e-08,4.206367e-08,5.660895e-15,6.97718,9.390136e-06,1.305754e-05
20,-0.4890470202326561,5.070174298792947e-10,-2.8968098462749826e-05,-0.00038115922074339134,1.4716482562735987e-15,2.9340389083018285e-16,0.0002554764898836828,0.0489196610760641,0.017581107817029765,5.9732469602687335,5.120824524189399,1.5e-12,5.660440236776785e-15,4.338767246252965e-08,4.206366554684415e-08,4.631147646927786e-08,4.206366554684415e-08,0.00011593850161581936,0.0015255092258979553,2.8067457665738007e-13,-4.422187231728043e-12,0.1469387755102041,8.545133800937379e-08,-0.4890329280667587,5.070167018683665e-10,-2.8153518351085795e-05,-0.0003812975984930191,1.4008927892886553e-06,1.5751674634992456e-07,0.00015036778326669867,2.2868376864701405,0.21294060832548792,11.51502994356701,4.715854856361417,6.750000000000001e-13,2.8302201183366935e-15,4.41270165814324e-08,7.25135454564115e-08,4.6128412583438114e-08,7.2513545440095e-08,4.5,,,,,0.1469388,5.973247,5.120825,0.04891966,0.01758111,0.0001159385,2.806746e-13,4.631148e-08,4.206367e-08,5.66044e-15,7.27718,1.113263e-06,8.859342e-07
21,-0.48904900125678685,5.337025577051449e-10,-3.2097616016842274e-05,-0.0004012202343644386,1.5490478400047389e-15,3.0881239422862794e-16,0.00025547178841263407,0.04692210048160377,0.01601763683081521,5.9716542273607445,5.120548986150247,1.5e-12,5.659985524944114e-15,4.339410388563671e-08,4.206343998064832e-08,4.6615638972042665e-08,4.206350279155801e-08,8.797692759429829e-05,0.0016045648917856104,3.7282131889155975e-05,-1.984384219546628e-06,0.15510204081632653,8.545754386628503e-08,-0.4890808569206022,5.337019325410309e-10,-3.096213934788514e-05,-0.0004013858326715332,1.245070019042132e-06,1.692732632176549e-07,0.0001985085312915803,2.2748357856631634,0.21444971847480282,11.627253416066626,4.744910415938516,7.500000000000001e-13,2.829992762472057e-15,4.014512622079624e-08,6.81252256843635e-08,4.262461955393092e-08,6.812165749901822e-08,5.0,,,,,0.155102,5.971654,5.120549,0.0469221,0.01601764,8.797693e-05,3.728213e-05,4.661564e-08,4.20635e-08,5.659986e-15,7.79789,1.113263e-06,8.859342e-07
22,-0.4890511279411471,5.603876855213753e-10,-3.5387622342611844e-05,-0.0004212814073356167,1.6264419180217221e-15,3.2422525984675135e-16,0.00025548838348258944,0.04590897181109916,0.014453506163915535,5.9742685135118005,5.120303411787808,1.5e-12,5.6595312208080875e-15,4.3369280844084266e-08,4.206321524710132e-08,4.6932938684876074e-08,4.206332806187078e-08,0.00011851279668529005,0.0016901362957671424,4.634499769956846e-05,-4.552020246563419e-06,0.16326530612244897,8.543249609118558e-08,-0.4890830410050174,5.60387060438472e-10,-3.425348068912777e-05,-0.0004214495614564503,1.2464242051278982e-06,1.692732646340124e-07,0.00019832802491127056,2.2676035734400175,0.2126611014375417,11.588048365374064,4.740818095499386,7.500000000000001e-13,2.8297656104040437e-15,4.012125877607223e-08,6.813323632796533e-08,4.295588255287901e-08,6.812165806190247e-08,5.0,,,,,0.1632653,5.974269,5.120303,0.04590897,0.01445351,0.0001185128,4.6345e-05,4.693294e-08,4.206333e-08,5.659531e-15,7.79789,1.113263e-06,8.859342e-07
23,-0.48905308541711195,5.87072813327507e-10,-3.8838118622494893e-05,-0.00044134275136943916,1.703830575027843e-15,3.396444358603318e-16,0.00025550651340855234,0.04475338613563129,0.012888349456820552,5.9768557862331715,5.120083741290301,1.5e-12,5.659077341429306e-15,4.334491965548747e-08,4.2062961603870516e-08,4.726451973307054e-08,4.2063167279010483e-08,0.00014081915194692337,0.001775406906838955,5.764828519572494e-05,-7.774471515873598e-06,0.17142857142857143,8.540788125935798e-08,-0.4890850601833856,5.870721883258389e-10,-3.770533245484049e-05,-0.00044151346593135165,1.2477783912131402e-06,1.6927326611846544e-07,0.00019813505418674277,2.2631316961296437,0.21087720314712496,11.56011107089479,4.736580420235477,7.500000000000001e-13,2.829538670714653e-15,4.009247432669264e-08,6.814321468055427e-08,4.330473973153856e-08,6.81216586522126e-08,5.0,,,,,0.1714286,5.976856,5.120084,0.04475339,0.01288835,0.0001408192,5.764829e-05,4.726452e-08,4.206317e-08,5.659077e-15,,,
24,-0.4890548883124871,6.137579411230607e-10,-4.244910625060394e-05,-0.00046140425289805797,1.781213556913217e-15,3.5507239984074006e-16,0.00025552591676040467,0.04345372537147211,0.01132178102888104,5.979422227602689,5.119890884790087,1.5e-12,5.65862390293779e-15,4.332104108942346e-08,4.206266006038806e-08,4.761001740975891e-08,4.206301923875874e-08,0.0001556672153552499,0.0018604030851924018,7.097611316794927e-05,-1.1594645661889464e-05,0.1795918367346939,8.538370114981152e-08,-0.48908692872739556,6.137573162026541e-10,-4.131769607949143e-05,-0.0004615775328720395,1.2491325772978337e-06,1.692732676710176e-07,0.00019793050542300653,2.261141067207603,0.20909651304033597,11.542358899232877,4.732211317774791,7.500000000000001e-13,2.829311951468895e-15,4.0059253173801347e-08,6.815493065493653e-08,4.3670607648941195e-08,6.812165926994888e-08,5.0,,,,,0.1795918,5.979422,5.119891,0.04345373,0.01132178,0.0001556672,7.097611e-05,4.761002e-08,4.206302e-08,5.658624e-15,,,
