,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
14,-0.4890470202326561,3.469066627544897e-10,-1.335210536639554e-05,-0.00025677127427325513,9.916028366257698e-16,1.9784984994054107e-16,0.0002554764898836828,0.0569489286988809,0.026957090075825245,5.9780576179679565,5.122962664406643,1.5e-12,5.663267963213374e-15,4.338964317986543e-08,4.2063663876784715e-08,4.47408198338534e-08,4.2063663876784715e-08,5.343874021079234e-05,0.0010276726711873773,1.8788704221632301e-13,-4.488230158368557e-12,0.0979591836734694,8.545330705665014e-08,-0.48907872843943095,3.4690603700623694e-10,-1.2207827260673111e-05,-0.00025691855495755427,1.2355907264302793e-06,1.6927335137906136e-07,0.00019872800094919137,2.3055356532789677,0.22679243559864246,11.812807122414842,4.770582867912205,7.500000000000001e-13,2.831633981606687e-15,4.016966027546432e-08,6.812165426985315e-08,4.076266401507152e-08,6.8121654254095e-08,5.0,,,,,0.09795918,5.978058,5.122963,0.05694893,0.02695709,5.343874e-05,1.87887e-13,4.474082e-08,4.206366e-08,5.663268e-15,3.8001,1.042372e-06,1.111325e-06
15,-0.4890470202326561,3.735917906293039e-10,-1.5485282003558578e-05,-0.0002765229116822661,1.0678416464059928e-15,2.1302184056428904e-16,0.0002554764898836828,0.05561053169229316,0.025394358929171492,5.9772002845250585,5.122543825849647,1.5e-12,5.662818198334357e-15,4.338932960925179e-08,4.2063664098683975e-08,4.4952489189585275e-08,4.2063664098683975e-08,6.197637748650595e-05,0.0011067244319200745,2.025310185811028e-13,-4.467896151701499e-12,0.10612244897959185,8.545299370793576e-08,-0.48907872843943095,3.7359116496087536e-10,-1.4342192161943897e-05,-0.00027667269708527665,1.2369449132883899e-06,1.692733522904445e-07,0.00019872800094919137,2.298318028360982,0.22497665813680692,11.776067968593413,4.766968690179024,7.500000000000001e-13,2.8314090991671784e-15,4.016940753455389e-08,6.812165462937226e-08,4.0959364416843747e-08,6.812165461368983e-08,5.0,,,,,0.1061224,5.9772,5.122544,0.05561053,0.02539436,6.197638e-05,2.02531e-13,4.495249e-08,4.206366e-08,5.662818e-15,5.376794,1.042372e-06,1.111325e-06
16,-0.4890470202326561,4.002769184975898e-10,-1.7776471757286075e-05,-0.0002962745492971555,1.1440746963621747e-15,2.281936617814476e-16,0.0002554764898836828,0.05427214066915951,0.02383162778283197,5.976364315360872,5.122149988996604,1.5e-12,5.6623687272078544e-15,4.338901628551434e-08,4.2063664336988654e-08,4.5178727687040976e-08,4.2063664336988654e-08,7.114632522540616e-05,0.0011857761960610085,2.1720667883425052e-13,-4.446875634383229e-12,0.1142857142857143,8.5452680622503e-08,-0.48907872843943095,4.0027629290900024e-10,-1.6634590228432254e-05,-0.0002964268394190707,1.2382991001461587e-06,1.6927335326781678e-07,0.00019872800094919137,2.2911004213939705,0.22316088067536505,11.73944412029419,4.763383563064879,7.500000000000001e-13,2.8311843636039272e-15,4.016915502686335e-08,6.812165501547016e-08,4.117540570664511e-08,6.81216549998658e-08,5.0,,,,,0.1142857,5.976364,5.12215,0.05427214,0.02383163,7.114633e-05,2.172067e-13,4.517873e-08,4.206366e-08,5.662369e-15,5.676794,9.834856e-06,1.279128e-05
17,-0.4890470202326561,4.269620463588811e-10,-2.022567456027989e-05,-0.0003160261871326289,1.220302664120673e-15,2.43365292416193e-16,0.0002554764898836828,0.05293376223472478,0.02226889663683362,5.9755497055541875,5.121781153847545,1.5e-12,5.661919567721648e-15,4.3388703141669166e-08,4.2063664591698754e-08,4.541931413823193e-08,4.2063664591698754e-08,8.094874854787127e-05,0.0012648279638538562,2.319175082034867e-13,-4.425168685623467e-12,0.12244897959183673,8.545236773336793e-08,-0.48907872843943095,4.2696142085014667e-10,-1.908502137439274e-05,-0.00031618098197364964,1.2396532870035629e-06,1.692733543111783e-07,0.00019872800094919137,2.283882789225734,0.2213451032143483,11.702935372018336,4.759827486573511,7.500000000000001e-13,2.830959783860824e-15,4.016890271778207e-08,6.812165542814679e-08,4.141026444978008e-08,6.812165541262294e-08,5.0,,,,,0.122449,5.97555,5.121781,0.05293376,0.0222689,8.094875e-05,2.319175e-13,4.541931e-08,4.206366e-08,5.66192e-15,6.177454,9.834856e-06,1.279128e-05
18,-0.4890470202326561,4.536471742127114e-10,-2.2832890452647375e-05,-0.0003357778252033919,1.2965252108683087e-15,2.585367112927016e-16,0.0002554764898836828,0.05159538841394367,0.020706165491203635,5.9747564563367135,5.12143732040243,1.5e-12,5.661470736315952e-15,4.338839022352884e-08,4.206366486281427e-08,4.567401854614724e-08,4.206366486281427e-08,9.138369156335961e-05,0.001343879735542752,2.4666572456099697e-13,-4.402774909373609e-12,0.1306122448979592,8.54520550863431e-08,-0.48907872843943095,4.536465487838496e-10,-2.169348564812883e-05,-0.0003359351247637269,1.2410074738605787e-06,1.692733554205289e-07,0.00019872800094919137,2.276664752589358,0.21952932575378833,11.66654068409369,4.756300460708597,7.500000000000001e-13,2.830735368157976e-15,4.0168651308054877e-08,6.812165586740217e-08,4.1663412052579596e-08,6.812165585196118e-08,5.0,,,,,0.1306122,5.974756,5.121437,0.05159539,0.02070617,9.138369e-05,2.466657e-13,4.567402e-08,4.206366e-08,5.661471e-15,6.477454,9.404182e-06,1.305755e-05
19,-0.4890470202326561,4.803323020586146e-10,-2.559811944847896e-05,-0.00035552946352415,1.3727419977919031e-15,2.737080666417391e-16,0.0002554764898836828,0.05025702644188029,0.019143434345969358,5.973984603427986,5.121118488661169,1.5e-12,5.6610222504649564e-15,4.338807775757306e-08,4.206366515033515e-08,4.5942603127530874e-08,4.206366515033515e-08,0.00010245095340381131,0.0014229315113715886,2.6145449629561823e-13,-4.37969470168226e-12,0.13877551020408166,8.54517429079082e-08,-0.48907872843943095,4.80331676709644e-10,-2.4459983067008244e-05,-0.0003556892678040156,1.2423616607171807e-06,1.692733565958689e-07,0.00019872800094919137,2.2694467648646706,0.21771354829371706,11.630261506319933,4.752802485473738,7.500000000000001e-13,2.8305111252324782e-15,4.016840036046346e-08,6.812165633323625e-08,4.193431601077239e-08,6.81216563178805e-08,5.0,,,,,0.1387755,5.973985,5.121118,0.05025703,0.01914343,0.000102451,2.614545e-13,4.59426e-08,4.206367e-08,5.661022e-15,6.97718,9.404182e-06,1.305755e-05
20,-0.4890470202326561,5.070174298961241e-10,-2.85213614928087e-05,-0.00037528110210960906,1.448953109594751e-15,2.8887923140836354e-16,0.0002554764898836828,0.04891866835788783,0.017580703201157837,5.973234073165133,5.120824658623608,1.5e-12,5.660574127229262e-15,4.338776524354137e-08,4.20636654542614e-08,4.6224822304270535e-08,4.20636654542614e-08,0.00011415065861187897,0.0015019832915842439,2.7628572444065257e-13,-4.355927983339698e-12,0.1469387755102041,8.545143069780278e-08,-0.48907872843943095,5.070168046270647e-10,-2.738451357852247e-05,-0.0003754434111092293,1.2437158475733456e-06,1.6927335783719803e-07,0.00019872800094919137,2.262228695681863,0.2158977708341658,11.594097142068355,4.749333560872467,7.500000000000001e-13,2.830287063614631e-15,4.016814943677006e-08,6.812165682564901e-08,4.222244287580738e-08,6.81216568103809e-08,5.0,,,,,0.1469388,5.973234,5.120825,0.04891867,0.0175807,0.0001141507,2.762857e-13,4.622482e-08,4.206367e-08,5.660574e-15,7.27718,1.110596e-06,8.85934e-07
21,-0.48904902573373227,5.337025577247739e-10,-3.160261662946823e-05,-0.00039503274097447435,1.5251591391999155e-15,3.0405016324092745e-16,0.0002554716406652994,0.04697511060734178,0.01601734803221847,5.971669297757629,5.120549357266463,1.5e-12,5.6601263835660716e-15,4.3393944698454785e-08,4.206344174652462e-08,4.6520242870496494e-08,4.20635006738297e-08,8.876223317706703e-05,0.0015798110804572994,3.635902416986449e-05,-1.722407799306152e-06,0.15510204081632653,8.545738644497941e-08,-0.48908087908532993,5.337019325356467e-10,-3.046707721707344e-05,-0.00039519755469408116,1.2450700344290513e-06,1.692733591445163e-07,0.00019851595784549955,2.2739261694708097,0.21444651505857026,11.6236512295447,4.744978813334978,7.500000000000001e-13,2.8300631917830358e-15,4.0146653398422686e-08,6.812439290509092e-08,4.25272620799359e-08,6.812165732946234e-08,5.0,,,,,0.155102,5.971669,5.120549,0.04697511,0.01601735,8.876223e-05,3.635902e-05,4.652024e-08,4.20635e-08,5.660126e-15,7.79789,1.110596e-06,8.85934e-07
22,-0.4890511769086644,5.603876855440984e-10,-3.484188552186446e-05,-0.00041478453865750696,1.601359832497512e-15,3.192248008426356e-16,0.0002554881294693431,0.04600329972032456,0.01445342484736094,5.974245718041326,5.12030384067219,1.5e-12,5.659679036122394e-15,4.33693388385764e-08,4.2063222995998966e-08,4.682847920044168e-08,4.206332391735717e-08,0.00012186071827047576,0.0016641560431530746,4.4504032467288074e-05,-4.028050946962535e-06,0.16326530612244897,8.543256183457536e-08,-0.4890830853462783,5.603870604349262e-10,-3.370767468500649e-05,-0.00041495186859148063,1.2464242212842724e-06,1.6927336051784237e-07,0.00019834293357923178,2.2657923245662395,0.21265531104322538,11.58084692542036,4.740955117326223,7.500000000000001e-13,2.829839518061197e-15,4.012472715715947e-08,6.813158349523082e-08,4.284849522165651e-08,6.812165787512996e-08,5.0,,,,,0.1632653,5.974246,5.120304,0.0460033,0.01445342,0.0001218607,4.450403e-05,4.682848e-08,4.206332e-08,5.659679e-15,7.79789,1.110596e-06,8.85934e-07
23,-0.4890531588977799,5.870728133536332e-10,-3.8239169384116404e-05,-0.0004345365066912416,1.6775551047842462e-15,3.3440488063102984e-16,0.00025550615938327184,0.04489378686118087,0.01288860376323896,5.976795152888988,5.120083972660497,1.5e-12,5.659232101338445e-15,4.334517654587242e-08,4.206298112027077e-08,4.715066954410296e-08,4.206316110533475e-08,0.00014672003158399722,0.0017482004753640666,5.48940114859869e-05,-6.988497152849943e-06,0.17142857142857143,8.540815766614319e-08,-0.4890851267194171,5.870721883244395e-10,-3.710630728292738e-05,-0.0004347063572129614,1.2477784081389856e-06,1.6927336195717923e-07,0.00019815747708657957,2.260425288847677,0.210869112647323,11.54931708422658,4.736786415105766,7.500000000000001e-13,2.8296160506692226e-15,4.0097882850526245e-08,6.814075745842055e-08,4.3186974648718394e-08,6.81216584473841e-08,5.0,,,,,0.1714286,5.976795,5.120084,0.04489379,0.0128886,0.00014672,5.489401e-05,4.715067e-08,4.206316e-08,5.659232e-15,,,
24,-0.48905498632956224,6.137579411529139e-10,-4.179446957218008e-05,-0.0004542886317184188,1.753744617246939e-15,3.495926895950678e-16,0.00025552543733254875,0.043644928120600064,0.01132253121584845,5.979324295815379,5.119890592662002,1.5e-12,5.658785594723861e-15,4.332148392353151e-08,4.206269859485198e-08,4.748646436069125e-08,4.2063011033488286e-08,0.00016411169991760002,0.0018319711218371445,6.731314033845432e-05,-1.0546663514419276e-05,0.1795918367346939,8.538418251838349e-08,-0.4890870174769357,6.137573162037241e-10,-4.066297638400576e-05,-0.000454461007539268,1.2491325949931661e-06,1.692733634625302e-07,0.00019796045281001765,2.25754132263137,0.20908645693358202,11.527961628688626,4.732486616120946,7.500000000000001e-13,2.8293927973619303e-15,4.006660513061542e-08,6.815168739119516e-08,4.354213849417969e-08,6.8121659046225e-08,5.0,,,,,0.1795918,5.979324,5.119891,0.04364493,0.01132253,0.0001641117,6.731314e-05,4.748646e-08,4.206301e-08,5.658786e-15,,,
