,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661512009279e-10,-6.305557065206129e-06,-0.0001751543779452454,6.765097989723697e-16,1.351462666684391e-16,0.0002554764898836828,0.06230242120373579,0.0332076347745009,5.981694922601681,5.124888092654594,1.5e-12,5.665129329643795e-15,4.339094216331403e-08,4.2063663134789015e-08,4.402503372204051e-08,4.2063663134789015e-08,2.523647000581335e-05,0.0007010182900781696,1.2766832714532603e-13,-4.496100673868316e-12,0.0653061224489796,8.545460529810304e-08,-0.4890329280667587,2.401654225901527e-10,-5.479463550417271e-06,-0.00017530441386564026,1.3882914647026425e-06,1.575169481800166e-07,0.00015036778326669867,2.3589234785005573,0.23116939625867763,11.885786321745062,4.751384089854158,6.750000000000001e-13,2.8325646647960483e-15,4.4129401291312157e-08,7.251354129130599e-08,4.476979899884866e-08,7.251354127474433e-08,4.5,,,,,0.06530612,5.981695,5.124888,0.06230242,0.03320763,2.523647e-05,1.276683e-13,4.402503e-08,4.206366e-08,5.665129e-15,2.4001,1.469272e-06,1.111309e-06
11,-0.4890470202326561,2.668512790978063e-10,-7.784638379745887e-06,-0.00019461597594018008,7.516507693496564e-16,1.500962076050644e-16,0.0002554764898836828,0.06096391840119502,0.03164490368321346,5.980751459236632,5.124369253914445,1.5e-12,5.664685173773114e-15,4.339063196306671e-08,4.2063663286516406e-08,4.417207822702986e-08,4.2063663286516406e-08,3.115621275316315e-05,0.0007789092206542091,1.419919793987059e-13,-4.478865668322528e-12,0.07346938775510205,8.545429524958312e-08,-0.48907872843943095,2.668506530984496e-10,-6.636900935216947e-06,-0.00019475537473780485,1.231528173066396e-06,1.6927343926973781e-07,0.00019872800094919137,2.3271863676326023,0.23223941359994676,11.923701722202045,4.7815997644754225,7.500000000000001e-13,2.832342586886557e-15,4.017045732985328e-08,6.81216533103002e-08,4.027581855785635e-08,6.812165329456205e-08,5.0,,,,,0.07346939,5.980751,5.124369,0.06096392,0.0316449,3.115621e-05,1.41992e-13,4.417208e-08,4.206366e-08,5.664685e-15,3.4001,1.469272e-06,1.111309e-06
12,-0.4890470202326561,2.9353640699015743e-10,-9.419412543142372e-06,-0.00021407757407578706,8.267862340127861e-16,1.6504583090433444e-16,0.0002554764898836828,0.05962542306489471,0.030082172592125832,5.9798293944912695,5.123875416934811,1.5e-12,5.6642412379841745e-15,4.339032223290752e-08,4.2063663454170974e-08,4.433404489195737e-08,4.2063663454170974e-08,3.7699105853792636e-05,0.000856800153556875,1.563397114072454e-13,-4.460964192184919e-12,0.08163265306122448,8.54539856870785e-08,-0.48907872843943095,2.935357810694158e-10,-8.272800169606164e-06,-0.00021421944080981655,1.2328823606466405e-06,1.6927343996265243e-07,0.00019872800094919137,2.319968722345377,0.23042363643443828,11.886616368046328,4.777898441144478,7.500000000000001e-13,2.8321206189920873e-15,4.0170207160802606e-08,6.812165358193616e-08,4.040632663291637e-08,6.812165356626518e-08,5.0,,,,,0.08163265,5.979829,5.123875,0.05962542,0.03008217,3.769911e-05,1.563397e-13,4.433404e-08,4.206366e-08,5.664241e-15,3.4001,1.469272e-06,1.111309e-06
13,-0.4890470202326561,3.2022153487752874e-10,-1.1209879470521173e-05,-0.00023353917236613374,9.019165317749375e-16,1.7999536950030975e-16,0.0002554764898836828,0.05828693481321577,0.028519441501264113,5.978928707675352,5.123406581715949,1.5e-12,5.663797538562095e-15,4.339001282428835e-08,4.206366363775272e-08,4.4510766962685144e-08,4.206366363775272e-08,4.486526216151659e-05,0.0009346910890197069,1.707093052987588e-13,-4.442396087036048e-12,0.08979591836734695,8.545367646204108e-08,-0.48907872843943095,3.2022090903541303e-10,-1.0064411906782992e-05,-0.00023368350703673182,1.2342365482266232e-06,1.6927344071963262e-07,0.00019872800094919137,2.312751004483932,0.22860785926922012,11.849646013388286,4.774226168469576,7.500000000000001e-13,2.831898769306897e-15,4.016995732588162e-08,6.812165387937608e-08,4.055715480306294e-08,6.81216538637746e-08,5.0,,,,,0.08979592,5.978929,5.123407,0.05828693,0.02851944,4.486526e-05,1.707093e-13,4.451077e-08,4.206366e-08,5.663798e-15,3.8001,1.043622e-06,1.111325e-06
14,-0.4890470202326561,3.469066627594676e-10,-1.3156039186025305e-05,-0.00025300077082528725,9.770410697130475e-16,1.9494467516222458e-16,0.0002554764898836828,0.05694845618880887,0.026956710410654616,5.978049401839586,5.1229627482580575,1.5e-12,5.663354092205584e-15,4.338970374629572e-08,4.2063663837261635e-08,4.470206583190792e-08,4.2063663837261635e-08,5.2654446715136874e-05,0.001012582027275725,1.8510551365650125e-13,-4.423161828134242e-12,0.0979591836734694,8.545336758355735e-08,-0.48907872843943095,3.469060369959896e-10,-1.201173617172085e-05,-0.0002531475734326253,1.23559073580632e-06,1.6927344154067817e-07,0.00019872800094919137,2.305533348525982,0.226792082104323,11.812791193012455,4.7705829464545495,7.500000000000001e-13,2.8316770461286415e-15,4.0169707614364244e-08,6.812165420261995e-08,4.072784029098955e-08,6.812165418709025e-08,5.0,,,,,0.09795918,5.978049,5.122963,0.05694846,0.02695671,5.265445e-05,1.851055e-13,4.470207e-08,4.206366e-08,5.663354e-15,3.8001,1.043622e-06,1.111325e-06
15,-0.4890470202326561,3.7359179063552117e-10,-1.5257891665563964e-05,-0.00027246236946731493,1.0521601866402951e-15,2.098938961208447e-16,0.0002554764898836828,0.05560998586869484,0.025393979320324136,5.977191417791575,5.122543916561283,1.5e-12,5.6629109158718445e-15,4.338939457596929e-08,4.206366405269769e-08,4.490775126346332e-08,4.206366405269769e-08,6.106661806113575e-05,0.0010904729685583866,1.9953182170819328e-13,-4.403260544172568e-12,0.10612244897959185,8.545305862866697e-08,-0.48907872843943095,3.735911649506941e-10,-1.4114772950727489e-05,-0.0002726116400115716,1.2369449233857087e-06,1.6927344242578922e-07,0.00019872800094919137,2.298315263167395,0.22497630493977777,11.776050284623626,4.766968775103174,7.500000000000001e-13,2.8314554579359223e-15,4.016945871401246e-08,6.812165455166771e-08,4.091790595776899e-08,6.812165453621214e-08,5.0,,,,,0.1061224,5.977191,5.122544,0.05560999,0.02539398,6.106662e-05,1.995318e-13,4.490775e-08,4.206366e-08,5.662911e-15,5.376794,1.043622e-06,1.111325e-06
16,-0.4890470202326561,4.002769185052368e-10,-1.7515436911070044e-05,-0.00029192396830628404,1.1272740519632698e-15,2.2484294767287535e-16,0.0002554764898836828,0.05427152759424984,0.02383124823029863,5.976354819965266,5.122150086625708,1.5e-12,5.662468025639199e-15,4.338908576325379e-08,4.20636642840609e-08,4.5127623587774474e-08,4.20636642840609e-08,7.010192887672235e-05,0.0011683639131013406,2.1398759577606746e-13,-4.382692868828798e-12,0.1142857142857143,8.545275004731469e-08,-0.48907872843943095,4.00276292899075e-10,-1.637352224032599e-05,-0.00029207570678764527,1.2382991109647663e-06,1.6927344337496574e-07,0.00019872800094919137,2.2910973248630686,0.22316052777561507,11.739425102873433,4.76338365441915,7.500000000000001e-13,2.831234012845449e-15,4.016920992433489e-08,6.812165492651935e-08,4.112686142153577e-08,6.812165491114023e-08,5.0,,,,,0.1142857,5.976355,5.12215,0.05427153,0.02383125,7.010193e-05,2.139876e-13,4.512762e-08,4.206366e-08,5.662468e-15,5.676794,9.843532e-06,1.279128e-05
17,-0.4890470202326561,4.269620463681618e-10,-1.9928674937395886e-05,-0.0003113855673562617,1.2023826656819714e-15,2.397918721699639e-16,0.0002554764898836828,0.052933077958973465,0.022268517140604623,5.975539615850746,5.121781258451355,1.5e-12,5.662025438102959e-15,4.338877737934626e-08,4.206366453135123e-08,4.536147326854476e-08,4.206366453135123e-08,7.97604006660445e-05,0.0012462548611377013,2.2847758844337906e-13,-4.3614582476348815e-12,0.12244897959183673,8.545244191069748e-08,-0.48907872843943095,4.2696142084068093e-10,-1.8787984042054664e-05,-0.00031153977377492104,1.2396532985434696e-06,1.6927344438820773e-07,0.00019872800094919137,2.283879233847751,0.2213447506118654,11.702914742330046,4.759827584406109,7.500000000000001e-13,2.831012719077329e-15,4.0168961756933707e-08,6.812165532717487e-08,4.13542084046595e-08,6.812165531187451e-08,5.0,,,,,0.122449,5.97554,5.121781,0.05293308,0.02226852,7.97604e-05,2.284776e-13,4.536147e-08,4.206366e-08,5.662025e-15,6.177454,9.843532e-06,1.279128e-05
18,-0.4890470202326561,4.5364717422384326e-10,-2.249760574610473e-05,-0.00033084716663131535,1.277485773686516e-15,2.5474058490881563e-16,0.0002554764898836828,0.051594635807326074,0.020705786051268587,5.974745753485012,5.121437432038195,1.5e-12,5.661583170013532e-15,4.338846905208126e-08,4.2063664794568664e-08,4.560908170320546e-08,4.2063664794568664e-08,9.004197709054435e-05,0.0013241458129010343,2.430040175823137e-13,-4.339557472688028e-12,0.1306122448979592,8.545213384664993e-08,-0.48907872843943095,4.536465487750603e-10,-2.135815838118744e-05,-0.0003310038409874735,1.2410074861217948e-06,1.6927344546551524e-07,0.00019872800094919137,2.2766612342661334,0.21952897344855993,11.666519780804421,4.756300565067619,7.500000000000001e-13,2.830791585006766e-15,4.0168713513224123e-08,6.812165575363424e-08,4.159944142913443e-08,6.812165573841495e-08,5.0,,,,,0.1306122,5.974746,5.121437,0.05159464,0.02070579,9.004198e-05,2.43004e-13,4.560908e-08,4.206366e-08,5.661583e-15,6.477454,9.407042e-06,1.305755e-05
19,-0.4890470202326561,4.803323020718288e-10,-2.522222935167925e-05,-0.00035030876614551196,1.3525837147900822e-15,2.6968927647184374e-16,0.0002554764898836828,0.05025619919403223,0.019143054962316983,5.973973260038652,5.1211186073861334,1.5e-12,5.661141238224723e-15,4.338816098675455e-08,4.206366507371319e-08,4.587022317404976e-08,4.206366507371319e-08,0.00010094673532860702,0.001402036768624296,2.5756783370952264e-13,-4.316990227149356e-12,0.13877551020408166,8.545182606046774e-08,-0.48907872843943095,4.803316767017615e-10,-2.4084045271373122e-05,-0.00035046790843937725,1.2423616736997199e-06,1.6927344660688824e-07,0.00019872800094919137,2.2694431141821605,0.21771319628572905,11.630239704459054,4.752802596407177,7.500000000000001e-13,2.8305706191123615e-15,4.01684657792922e-08,6.812165620589743e-08,4.1862052485362854e-08,6.812165619076151e-08,5.0,,,,,0.1387755,5.973973,5.121119,0.0502562,0.01914305,0.0001009467,2.575678e-13,4.587022e-08,4.206367e-08,5.661141e-15,6.97718,9.407042e-06,1.305755e-05
20,-0.4890470202326561,5.070174299116653e-10,-2.8102545702895933e-05,-0.00036977036591291895,1.4276761501794914e-15,2.84637756276635e-16,0.0002554764898836828,0.04891777020509519,0.017580323873775932,5.9732221365211515,5.120824784495021,1.5e-12,5.6606996591250475e-15,4.338785318075238e-08,4.2063665368784806e-08,4.614466489313401e-08,4.2063665368784806e-08,0.00011247449645941005,0.0014799277285410196,2.7217537360267926e-13,-4.293756035760538e-12,0.1469387755102041,8.545151854953718e-08,-0.48907872843943095,5.070168046203333e-10,-2.696564463351374e-05,-0.00036993197614470694,1.2437158612772204e-06,1.6927344781232672e-07,0.00019872800094919137,2.262224896282995,0.21589741912340377,11.59407448289267,4.749333678428214,7.500000000000001e-13,2.8303498295625237e-15,4.0168218375727447e-08,6.81216566839644e-08,4.214153185452466e-08,6.81216566689142e-08,5.0,,,,,0.1469388,5.973222,5.120825,0.04891777,0.01758032,0.0001124745,2.721754e-13,4.614466e-08,4.206367e-08,5.6607e-15,7.27718,1.106921e-06,8.859339e-07
21,-0.489048716998857,5.337025577429002e-10,-3.1138554809499706e-05,-0.0003892319659476036,1.5027632492613327e-15,2.9958596079571837e-16,0.00025535367251706704,0.047156041888371074,0.01601733968125208,5.972529121252225,5.120555731223271,1.5e-12,5.660258449258118e-15,4.338757347561698e-08,4.2063515209460064e-08,4.643201410349523e-08,4.2063525995293845e-08,9.751916306576418e-05,0.0015587951609927191,-1.2240156714703024e-05,2.037552769306363e-06,0.15510204081632653,8.545108868507704e-08,-0.4890806629485221,5.33701932530324e-10,-3.0002956506888883e-05,-0.00038939604411753723,1.2450700488542737e-06,1.6927344908183055e-07,0.0001984068259242813,2.2696254057154728,0.2140005658683064,11.605995759795071,4.746499585604863,7.500000000000001e-13,2.830129224629059e-15,4.015685292759207e-08,6.811556994831432e-08,4.2437371523537314e-08,6.812165717287296e-08,5.0,,,,,0.155102,5.972529,5.120556,0.04715604,0.01601734,9.751916e-05,-1.224016e-05,4.643201e-08,4.206353e-08,5.660258e-15,7.79789,1.106921e-06,8.859339e-07
22,-0.4890508911292185,5.603876855650816e-10,-3.433025716154059e-05,-0.00040869369840508687,1.5778454355520802e-15,3.1452997250171287e-16,0.0002553688185402005,0.04622300567734473,0.014454863310011423,5.975076118476839,5.120312019628862,1.5e-12,5.659817625064149e-15,4.336309007237712e-08,4.2063346314235177e-08,4.6731993738760735e-08,4.206334733922897e-08,0.00013305827904595624,0.0016420106831033484,-4.914684802720124e-06,-2.4851051040532752e-08,0.16326530612244897,8.542643638661229e-08,-0.48908288999622385,5.603870604312831e-10,-3.3195981440203795e-05,-0.0004088602630536119,1.2464242364308572e-06,1.6927345041541212e-07,0.0001982399588171251,2.2606631342904318,0.21220901290400135,11.559913565513519,4.742554421718775,7.500000000000001e-13,2.8299088125320744e-15,4.0136605449802156e-08,6.812220247129281e-08,4.274878486929032e-08,6.81216577026427e-08,5.0,,,,,0.1632653,5.975076,5.120312,0.04622301,0.01445486,0.0001330583,-4.914685e-06,4.673199e-08,4.206335e-08,5.659818e-15,7.79789,1.106921e-06,8.859339e-07
23,-0.48905289609451286,5.870728133777586e-10,-3.7677654091925126e-05,-0.0004281556004904948,1.6529213537990178e-15,3.294780499658542e-16,0.000255385507643182,0.04515641730518799,0.012892001504026144,5.977596703543705,5.120094222735428,1.5e-12,5.659377202052777e-15,4.3339038395228466e-08,4.206317341903262e-08,4.7045605393193686e-08,4.206318262542772e-08,0.00016034165881331883,0.0017249261538680057,4.662837196114346e-06,-2.742745548321566e-06,0.17142857142857143,8.54022118142611e-08,-0.48908495217286946,5.870721883227606e-10,-3.654472085039675e-05,-0.0004283246557582458,1.2477784240069472e-06,1.6927345181307919e-07,0.0001980606824656043,2.254468694637419,0.2104231826833112,11.52509447485005,4.738464897105365,7.500000000000001e-13,2.8296886010263884e-15,4.011144857424778e-08,6.813085314625755e-08,4.307709042316048e-08,6.812165825822385e-08,5.0,,,,,0.1714286,5.977597,5.120094,0.04515642,0.012892,0.0001603417,4.662837e-06,4.704561e-08,4.206318e-08,5.659377e-15,,,
24,-0.4890547465238021,6.137579411804801e-10,-4.118074676738762e-05,-0.000447617659043947,1.7279921051449772e-15,3.444322472430394e-16,0.00025540341796389886,0.04395462562529355,0.011328395927976352,5.980097951419435,5.119903049399517,1.5e-12,5.658937195837036e-15,4.3315448459144014e-08,4.206297912042811e-08,4.737251280802121e-08,4.206303064956822e-08,0.00018014134000642762,0.0018075686772875321,1.6276375252235685e-05,-6.059012349042901e-06,0.1795918367346939,8.537842757957213e-08,-0.4890868637510911,6.137573162043073e-10,-4.0049175960777106e-05,-0.0004477892094042799,1.24913261158252e-06,1.692734532748348e-07,0.00019786984166750613,2.2507544759949925,0.20864161451309413,11.500424063327582,4.734244851312105,7.500000000000001e-13,2.829468597918518e-15,4.008187056426876e-08,6.814129526289696e-08,4.342174790987111e-08,6.812165883961668e-08,5.0,,,,,0.1795918,5.980098,5.119903,0.04395463,0.0113284,0.0001801413,1.627638e-05,4.737251e-08,4.206303e-08,5.658937e-15,,,
