,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
13,-0.4890470202326561,3.2022153487985023e-10,-1.1109642102904953e-05,-0.00023145089355516027,8.938515075676557e-16,1.7838626101041077e-16,0.0002554764898836828,0.05828667593363737,0.028519213668360858,5.978924146203252,5.123406627915228,1.5e-12,5.663845259955802e-15,4.3390046459643363e-08,4.2063663617874345e-08,4.449109293202718e-08,4.2063663617874345e-08,4.4463776449306804e-05,0.0009263331943036264,1.6917643877951768e-13,-4.403096342421102e-12,0.08979591836734695,8.54537100775177e-08,-0.4890329280667587,3.2022080643310543e-10,-1.0287115560377258e-05,-0.00023159774360667114,1.3920718775617202e-06,1.5751701132047955e-07,0.00015036778326669867,2.3372944011904364,0.22570033259139619,11.77332964723044,4.740419197902145,6.750000000000001e-13,2.8319226299520515e-15,4.4128745916676386e-08,7.251354212230072e-08,4.508042047008438e-08,7.251354210607366e-08,4.5,,,,,0.08979592,5.978924,5.123407,0.05828668,0.02851921,4.446378e-05,1.691764e-13,4.449109e-08,4.206366e-08,5.663845e-15,3.8001,1.046962e-06,1.111325e-06
14,-0.4890470202326561,3.46906662762419e-10,-1.3038399466882908e-05,-0.00025073846875980785,9.683045177851824e-16,1.9320207427983831e-16,0.0002554764898836828,0.056948153955457555,0.02695648261155016,5.9780444417371905,5.122962798533957,1.5e-12,5.663405771348329e-15,4.338973996953544e-08,4.206366381383476e-08,4.4679073008735536e-08,4.206366381383476e-08,5.218319248351036e-05,0.0010035276409840047,1.834427431949516e-13,-4.384107475234706e-12,0.0979591836734694,8.54534037833702e-08,-0.48907872843943095,3.4690603698980583e-10,-1.1894081598696013e-05,-0.0002508849845212969,1.2355907414319422e-06,1.6927349563880277e-07,0.00019872800094919137,2.3055314851078292,0.22679187000772932,11.812780775654765,4.770582993547412,7.500000000000001e-13,2.831702885700014e-15,4.016973721699329e-08,6.812165416274495e-08,4.070728728553312e-08,6.812165414735237e-08,5.0,,,,,0.09795918,5.978044,5.122963,0.05694815,0.02695648,5.218319e-05,1.834427e-13,4.467907e-08,4.206366e-08,5.663406e-15,3.8001,1.046962e-06,1.111325e-06
15,-0.4890470202326561,3.735917906392073e-10,-1.5121457433998743e-05,-0.00027002604414246755,1.042751768178668e-15,2.08017612263558e-16,0.0002554764898836828,0.05560964277604642,0.02539375155501343,5.977186100249962,5.122543970947733,1.5e-12,5.662966548059038e-15,4.338943366215779e-08,4.206366402543876e-08,4.488120565183142e-08,4.206366402543876e-08,6.052023087305898e-05,0.001080722090610578,1.9773724627103294e-13,-4.364464098124348e-12,0.10612244897959185,8.545309768759654e-08,-0.4890329280667587,3.735910623048113e-10,-1.4301263044203041e-05,-0.0002701707111721581,1.3945921498637377e-06,1.575170128843268e-07,0.00015036778326669867,2.3228752226744365,0.22205443101200495,11.698937237460596,4.73325507609861,6.750000000000001e-13,2.8314832740036697e-15,4.4128298649147474e-08,7.251354282498417e-08,4.532060448435177e-08,7.251354280889415e-08,4.5,,,,,0.1061224,5.977186,5.122544,0.05560964,0.02539375,6.052023e-05,1.977372e-13,4.488121e-08,4.206366e-08,5.662967e-15,5.376794,1.046962e-06,1.111325e-06
16,-0.4890470202326561,4.0027691850977056e-10,-1.73588160062895e-05,-0.0002893136197168327,1.1171940210777646e-15,2.228330231923356e-16,0.0002554764898836828,0.05427113537342317,0.023831020498776605,5.976349135342671,5.122150145156644,1.5e-12,5.662527606631541e-15,4.3389127669960686e-08,4.2063664252686324e-08,4.509729733400249e-08,4.2063664252686324e-08,6.94748104171782e-05,0.0011579165434103952,2.1206248271883121e-13,-4.3441658150414244e-12,0.1142857142857143,8.545279192264701e-08,-0.48907872843943095,4.0027629289306564e-10,-1.6216881528609476e-05,-0.0002894650272142406,1.238299117455927e-06,1.6927349744079223e-07,0.00019872800094919137,2.2910952916803575,0.22316031603576328,11.739413565125545,4.763383709188448,7.500000000000001e-13,2.8312638033157704e-15,4.0169243619838e-08,6.81216548737679e-08,4.1098163680499815e-08,6.812165485852395e-08,5.0,,,,,0.1142857,5.976349,5.12215,0.05427114,0.02383102,6.947481e-05,2.120625e-13,4.50973e-08,4.206366e-08,5.662528e-15,5.676794,9.856441e-06,1.279129e-05
17,-0.4890470202326561,4.2696204637366405e-10,-1.975047515035231e-05,-0.00030860119549659643,1.1916312764824725e-15,2.3764828589034746e-16,0.0002554764898836828,0.05293263509714457,0.022268289442865456,5.975533568172966,5.12178132116071,1.5e-12,5.662088963195859e-15,4.3388822129564835e-08,4.206366449557743e-08,4.5327145295014603e-08,4.206366449557743e-08,7.904692365786912e-05,0.0012351109996109235,2.2641940305499743e-13,-4.3232131804539826e-12,0.12244897959183673,8.545248662514227e-08,-0.48907872843943095,4.2696142083493544e-10,-1.860976172799057e-05,-0.0003087550488622438,1.2396533054674094e-06,1.6927349843617426e-07,0.00019872800094919137,2.283877065335194,0.2213445390503743,11.702902532265663,4.759827643056479,7.500000000000001e-13,2.8310444815979296e-15,4.016899770768682e-08,6.812165526729602e-08,4.132104820473432e-08,6.812165525212982e-08,5.0,,,,,0.122449,5.975534,5.121781,0.05293264,0.02226829,7.904692e-05,2.264194e-13,4.532715e-08,4.206366e-08,5.662089e-15,6.177454,9.856441e-06,1.279129e-05
18,-0.4890470202326561,4.5364717423044287e-10,-2.2296434885494405e-05,-0.00032788877149545213,1.2660624332499603e-15,2.5246337918176985e-16,0.0002554764898836828,0.051594147318861854,0.02070555838730615,5.9747393339316,5.1214374989599,1.5e-12,5.6616506337786176e-15,4.338851654588138e-08,4.2063664754112054e-08,4.5570537710849167e-08,4.2063664754112054e-08,8.923665912026755e-05,0.0013123054594390256,2.4081307670167043e-13,-4.301605639893976e-12,0.1306122448979592,8.545218129999343e-08,-0.48907872843943095,4.536465487697074e-10,-2.1156962094063907e-05,-0.0003280450707295351,1.241007493478519e-06,1.6927349949448118e-07,0.00019872800094919137,2.276658668157418,0.21952876206542196,11.666506250584323,4.756300627627544,7.500000000000001e-13,2.8308253168893088e-15,4.0168752144780345e-08,6.812165568616858e-08,4.156157780025646e-08,6.812165567108237e-08,5.0,,,,,0.1306122,5.974739,5.121437,0.05159415,0.02070556,8.923666e-05,2.408131e-13,4.557054e-08,4.206366e-08,5.661651e-15,6.477454,9.413355e-06,1.305755e-05
19,-0.4890470202326561,4.803323020796626e-10,-2.4996695239658076e-05,-0.0003471763477270929,1.3404887619296487e-15,2.672783877698975e-16,0.0002554764898836828,0.050255666631107754,0.019142827332124444,5.973966472876671,5.121118678554125,1.5e-12,5.66121263528532e-15,4.3388211236054274e-08,4.2063665028290207e-08,4.5827256026868904e-08,4.2063665028290207e-08,0.00010004389596422019,0.0013894999231220961,2.5524540469215236e-13,-4.279343430990566e-12,0.13877551020408166,8.545187626434448e-08,-0.48907872843943095,4.803316766969379e-10,-2.3858482633362123e-05,-0.00034733509282981496,1.2423616814892367e-06,1.6927350061571304e-07,0.00019872800094919137,2.2694403591210515,0.2177129850809359,11.630225425968895,4.752802662905079,7.500000000000001e-13,2.83060631764266e-15,4.01685064997105e-08,6.812165613038552e-08,4.181925775083852e-08,6.81216561153816e-08,5.0,,,,,0.1387755,5.973966,5.121119,0.05025567,0.01914283,0.0001000439,2.552454e-13,4.582726e-08,4.206367e-08,5.661213e-15,6.97718,9.413355e-06,1.305755e-05
20,-0.4890470202326561,5.070174299208787e-10,-2.785125613923321e-05,-0.00036646392420521223,1.4149093307852957e-15,2.820932269514357e-16,0.0002554764898836828,0.04891720026832692,0.017580096277346136,5.973214988413836,5.1208248599432356,1.5e-12,5.660774983535795e-15,4.3387906193641374e-08,4.206366531811187e-08,4.609707463366038e-08,4.206366531811187e-08,0.00011146875296806904,0.0014666943908871522,2.6971860489862895e-13,-4.2564265537437535e-12,0.1469387755102041,8.545157151175324e-08,-0.4890329280667587,5.070167018671484e-10,-2.703673929914054e-05,-0.0003666031336814913,1.4008928306131147e-06,1.5751701781894137e-07,0.00015036778326669867,2.286825534251173,0.21293967707054445,11.51496588126095,4.715855167704943,6.750000000000001e-13,2.8303874917161987e-15,4.4127187032290635e-08,7.251354505378392e-08,4.601289009877878e-08,7.251354503807903e-08,4.5,,,,,0.1469388,5.973215,5.120825,0.0489172,0.0175801,0.0001114688,2.697186e-13,4.609707e-08,4.206367e-08,5.660775e-15,7.27718,1.10508e-06,8.859338e-07
21,-0.4890487307672039,5.337025577536465e-10,-3.086011763824726e-05,-0.0003857515009435031,1.4893247327399644e-15,2.9690783319891343e-16,0.0002553536096497594,0.04718335744109353,0.01601708227736399,5.972529497418783,5.120555825770193,1.5e-12,5.660337695125354e-15,4.33875442505194e-08,4.206351279902862e-08,4.637960684279296e-08,4.206352480562293e-08,9.79612902458001e-05,0.001544864447650062,-1.2759209113028238e-05,2.1849735437273964e-06,0.15510204081632653,8.545105704954802e-08,-0.4890806754156576,5.337019325270011e-10,-2.972448409630494e-05,-0.00038591513778414197,1.2450700575093974e-06,1.692735030469512e-07,0.00019841101778350048,2.2691185695090454,0.21399865733841994,11.604007875915649,4.746537881661618,7.500000000000001e-13,2.830168847562677e-15,4.015766909439061e-08,6.811509529950172e-08,4.238408704587163e-08,6.812165708001995e-08,5.0,,,,,0.155102,5.972529,5.120556,0.04718336,0.01601708,9.796129e-05,-1.275921e-05,4.637961e-08,4.206352e-08,5.660338e-15,7.79789,1.10508e-06,8.859338e-07
22,-0.48905091866861367,5.603876855775219e-10,-3.402328020485296e-05,-0.0004050392099782636,1.5637350524969496e-15,3.1171795017177065e-16,0.0002553687216476102,0.04627220011810052,0.01445461813424824,5.975054337731847,5.120312054167224,1.5e-12,5.659900785770429e-15,4.336318638002422e-08,4.206334343867444e-08,4.667458988305463e-08,4.206334501005413e-08,0.0001349427546898007,0.0016273896378775268,-5.9505084204140616e-06,2.700531720074395e-07,0.16326530612244897,8.542652981869866e-08,-0.48908291493355194,5.603870604289477e-10,-3.2888965609287835e-05,-0.00040520531096236627,1.2464242455187967e-06,1.6927350435696945e-07,0.00019824837671899225,2.2596516481758067,0.21220552177271007,11.555919747777562,4.742631162196915,7.500000000000001e-13,2.8299503928852147e-15,4.013850519744886e-08,6.81212593586443e-08,4.268996289712375e-08,6.812165760036384e-08,5.0,,,,,0.1632653,5.975054,5.120312,0.0462722,0.01445462,0.0001349428,-5.950508e-06,4.667459e-08,4.206335e-08,5.659901e-15,7.79789,1.10508e-06,8.859338e-07
23,-0.489052937417293,5.870728133920618e-10,-3.734074512681837e-05,-0.00042432708818191647,1.638139781836483e-15,3.2653168821047746e-16,0.00025538538736192586,0.045230093202671795,0.012891831164685633,5.9775526236757015,5.1200940755411875,1.5e-12,5.659464270773861e-15,4.333924900140228e-08,4.2063172906725615e-08,4.6983021353949374e-08,4.206317915544973e-08,0.00016366328532330124,0.0017096148221937039,3.1127872210114326e-06,-2.30034765609132e-06,0.17142857142857143,8.54024219081279e-08,-0.48903937566936656,5.870720855065685e-10,-3.652953039469458e-05,-0.00042446307364914237,1.4046732390580115e-06,1.57517021482602e-07,0.00015026758087813364,2.2777982880016143,0.20748292507483848,11.439225499618825,4.705288679349006,6.750000000000001e-13,2.829732135335232e-15,4.4055122951514156e-08,7.252217619777795e-08,4.648876032461802e-08,7.251354669935362e-08,4.5,,,,,0.1714286,5.977553,5.120094,0.04523009,0.01289183,0.0001636633,3.112787e-06,4.698302e-08,4.206318e-08,5.659464e-15,,,
24,-0.4890548016427374,6.137579411968236e-10,-4.0812513577136576e-05,-0.00044361512251297656,1.7125392595717433e-15,3.4135112254575453e-16,0.0002554032671720856,0.04405538574387291,0.011328381137222421,5.980031771214985,5.119902559459119,1.5e-12,5.6590281657486845e-15,4.331576545121377e-08,4.206298462524939e-08,4.73045734951174e-08,4.2063026037452216e-08,0.00018489482849877082,0.0017915673014546024,1.4214665978429752e-05,-5.469114229015839e-06,0.1795918367346939,8.537875007646317e-08,-0.48908691365901824,6.137573162044615e-10,-3.9680896114503226e-05,-0.0004437861641236816,1.2491326215361182e-06,1.6927350716584134e-07,0.00019788676712711355,2.248745471291611,0.20863542514486066,11.492433823338963,4.7343990614553055,7.500000000000001e-13,2.8295140828743423e-15,4.0085934279274106e-08,6.81394405788443e-08,4.335126966231648e-08,6.812165871710758e-08,5.0,,,,,0.1795918,5.980032,5.119903,0.04405539,0.01132838,0.0001848948,1.421467e-05,4.730457e-08,4.206303e-08,5.659028e-15,,,
