,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.4016615120362634e-10,-6.148936230577566e-06,-0.00017080379718922742,6.597071216943913e-16,1.3178958097758872e-16,0.0002554764898836828,0.06230208546698986,0.03320700162359782,5.981685292458037,5.124888187548737,1.5e-12,5.665228845106653e-15,4.339101168474098e-08,4.206366310467044e-08,4.399420685289213e-08,4.206366310467044e-08,2.4610019746410334e-05,0.0006836060111957291,1.244717396478842e-13,-4.385074309088253e-12,0.0653061224489796,8.545467478941142e-08,-0.48907872843943095,2.4016552510810344e-10,-5.0000736663092845e-06,-0.0001709401764685588,1.2301739963042633e-06,1.6927358905589504e-07,0.00019872800094919137,2.3344013846871268,0.23405459962641906,11.960882867626001,4.785330227553595,7.500000000000001e-13,2.8326144225533267e-15,4.0170763269200746e-08,6.812165301033878e-08,4.014476723697582e-08,6.812165299492603e-08,5.0,,,,,0.06530612,5.981685,5.124888,0.06230209,0.033207,2.461002e-05,1.244717e-13,4.399421e-08,4.206366e-08,5.665229e-15,2.4001,1.487375e-06,1.111309e-06
11,-0.4890470202326561,2.668512791015079e-10,-7.591279331339223e-06,-0.00018978199729000598,7.329815702691086e-16,1.4636816149431403e-16,0.0002554764898836828,0.06096346690286122,0.03164427062622798,5.980740794776743,5.124369359842411,1.5e-12,5.6647957140542726e-15,4.33907092819601e-08,4.206366324896382e-08,4.413413913504508e-08,4.206366324896382e-08,3.0382709382291676e-05,0.0007595622435304862,1.3843831447935735e-13,-4.3684207028940154e-12,0.07346938775510205,8.545437253092392e-08,-0.4890329280667587,2.6685055053335244e-10,-6.766392697017951e-06,-0.00018993120549619033,1.3895516139582394e-06,1.5751711883423655e-07,0.00015036778326669867,2.3517115198552627,0.22934585884836067,11.848168616875085,4.747700044775966,6.750000000000001e-13,2.832397857001287e-15,4.41292295373114e-08,7.251354148298799e-08,4.4845942790946487e-08,7.251354146689402e-08,4.5,,,,,0.07346939,5.980741,5.124369,0.06096347,0.03164427,3.038271e-05,1.384383e-13,4.413414e-08,4.206366e-08,5.664796e-15,3.4001,1.487375e-06,1.111309e-06
12,-0.4890470202326561,2.935364069950843e-10,-9.185448047771548e-06,-0.00020876019752123282,8.062509366461422e-16,1.6094667848356828e-16,0.0002554764898836828,0.05962485191753958,0.03008153962904842,5.9798176858761405,5.123875533990127,1.5e-12,5.664362793519358e-15,4.339040726580186e-08,4.206366340840295e-08,4.428829811626185e-08,4.206366340840295e-08,3.676302394797329e-05,0.0008355184780227263,1.5242548383826967e-13,-4.3511331813032565e-12,0.08163265306122448,8.54540706742048e-08,-0.48907872843943095,2.93535781052876e-10,-8.038806049462765e-06,-0.00020890139006755077,1.2328823738691543e-06,1.6927359031379408e-07,0.00019872800094919137,2.3199651698203168,0.2304230462862137,11.886592748559728,4.777898550909972,7.500000000000001e-13,2.832181396759679e-15,4.017027464173583e-08,6.812165350245205e-08,4.0369171758097506e-08,6.812165348716689e-08,5.0,,,,,0.08163265,5.979818,5.123876,0.05962485,0.03008154,3.676302e-05,1.524255e-13,4.42883e-08,4.206366e-08,5.664363e-15,3.4001,1.487375e-06,1.111309e-06
13,-0.4890470202326561,3.2022153488392523e-10,-1.0931442324378335e-05,-0.00022773839789595285,8.795146279024293e-16,1.755249201871147e-16,0.0002554764898836828,0.0582862420005837,0.028518808632084062,5.978915921322325,5.1234067099921266,1.5e-12,5.66393009921834e-15,4.3390105304662555e-08,4.206366358298784e-08,4.445653192672845e-08,4.206366358298784e-08,4.375099303528682e-05,0.0009114747148888863,1.6643356456350482e-13,-4.333211665106255e-12,0.08979591836734695,8.54537688876504e-08,-0.48907872843943095,3.202209090183889e-10,-9.785939507684229e-06,-0.0002278819970759916,1.234236562651236e-06,1.6927359103412718e-07,0.00019872800094919137,2.3127469637602203,0.22860726961651145,11.849620220756865,4.774226288689366,7.500000000000001e-13,2.8319650496350195e-15,4.0170030776806006e-08,6.812165378531563e-08,4.051075921976661e-08,6.812165377009757e-08,5.0,,,,,0.08979592,5.978916,5.123407,0.05828624,0.02851881,4.375099e-05,1.664336e-13,4.445653e-08,4.206366e-08,5.66393e-15,3.8001,1.053245e-06,1.111325e-06
14,-0.4890470202326561,3.4690666276760023e-10,-1.2829262248831194e-05,-0.00024671659842721085,9.527727287412645e-16,1.901030560115427e-16,0.0002554764898836828,0.05694764318261165,0.026956077635360086,5.978035540713631,5.1229628878486055,1.5e-12,5.663497646660857e-15,4.3389803654985875e-08,4.2063663772718466e-08,4.463867824904756e-08,4.2063663772718466e-08,5.13466038869947e-05,0.0009874309543450512,1.804692102716201e-13,-4.3146565503516145e-12,0.0979591836734694,8.545346742770434e-08,-0.48907872843943095,3.4690603697874704e-10,-1.1684917851919252e-05,-0.0002468626042411313,1.2355907514330465e-06,1.6927359181538283e-07,0.00019872800094919137,2.305528784878868,0.22679149294711548,11.812762964927364,4.770583077207785,7.500000000000001e-13,2.8317488233304285e-15,4.0169787101973837e-08,6.812165409271713e-08,4.067137711564259e-08,6.812165407756839e-08,5.0,,,,,0.09795918,5.978036,5.122963,0.05694764,0.02695608,5.13466e-05,1.804692e-13,4.463868e-08,4.206366e-08,5.663498e-15,3.8001,1.053245e-06,1.111325e-06
15,-0.4890470202326561,3.7359179064567874e-10,-1.4878907778729166e-05,-0.0002656947991280517,1.0260261708988898e-15,2.0468098007773386e-16,0.0002554764898836828,0.05560905470392246,0.025393346638901745,5.977176547486654,5.1225440675597,1.5e-12,5.663065452080327e-15,4.338950234631306e-08,4.2063663977594805e-08,4.483456420197032e-08,4.2063663977594805e-08,5.9549835184784e-05,0.0010633871966078145,1.9453020309042971e-13,-4.295467678619896e-12,0.10612244897959185,8.545316632390787e-08,-0.48907872843943095,3.735911649335212e-10,-1.3735741059815746e-05,-0.0002658432115760214,1.2369449402145644e-06,1.6927359265756085e-07,0.00019872800094919137,2.2983103637157454,0.2249757162780548,11.776020372224226,4.766968916468814,7.500000000000001e-13,2.8315327260401636e-15,4.0169544327269836e-08,6.812165442465654e-08,4.085058758722448e-08,6.812165440957931e-08,5.0,,,,,0.1061224,5.977177,5.122544,0.05560905,0.02539335,5.954984e-05,1.945302e-13,4.483456e-08,4.206366e-08,5.663065e-15,5.376794,1.053245e-06,1.111325e-06
16,-0.4890470202326561,4.0027691851773e-10,-1.708037884014444e-05,-0.00028467300001152023,1.0992744461555369e-15,2.1925875591315927e-16,0.0002554764898836828,0.05427047286244366,0.02383061564273381,5.976338946257409,5.122150249125484,1.5e-12,5.662633530986387e-15,4.338920143022452e-08,4.206366419761685e-08,4.50440073320754e-08,4.206366419761685e-08,6.836060742389406e-05,0.001139343441893614,2.086206619254215e-13,-4.2756447330722125e-12,0.1142857142857143,8.545286562784137e-08,-0.48907872843943095,4.002762928822819e-10,-1.5938409039526878e-05,-0.00028482381909371367,1.2382991289957667e-06,1.692735935606614e-07,0.00019872800094919137,2.2910918470065087,0.2231599396093586,11.7393927265127,4.763383806475974,7.500000000000001e-13,2.8313167654931937e-15,4.016930203881889e-08,6.812165478113383e-08,4.1047940079528246e-08,6.812165476613032e-08,5.0,,,,,0.1142857,5.976339,5.12215,0.05427047,0.02383062,6.836061e-05,2.086207e-13,4.504401e-08,4.206366e-08,5.662634e-15,5.676794,9.874533e-06,1.279129e-05
17,-0.4890470202326561,4.269620463833239e-10,-1.9433675529193136e-05,-0.0003036512010906611,1.172517469807911e-15,2.3383655292440835e-16,0.0002554764898836828,0.05293189778583937,0.022267884646881567,5.975522697387655,5.121781432545989,1.5e-12,5.662201899095469e-15,4.33889006177249e-08,4.20636644327846e-08,4.5266816007333994e-08,4.20636644327846e-08,7.777918022945305e-05,0.0012152996904186686,2.2274343832654865e-13,-4.25518803054745e-12,0.12244897959183673,8.54525650505095e-08,-0.48907872843943095,4.269614208245999e-10,-1.8292921914469834e-05,-0.0003038044268072597,1.2396533177766317e-06,1.692735945246845e-07,0.00019872800094919137,2.2838731899439164,0.22134416294105602,11.702879954041748,4.759827747232718,7.500000000000001e-13,2.8311009495477346e-15,4.0169060106087005e-08,6.8121655162149e-08,4.1262974930868545e-08,6.812165514722142e-08,5.0,,,,,0.122449,5.975523,5.121781,0.0529319,0.02226788,7.777918e-05,2.227434e-13,4.526682e-08,4.206366e-08,5.662202e-15,6.177454,9.874533e-06,1.279129e-05
18,-0.4890470202326561,4.5364717424202975e-10,-2.1938797820877504e-05,-0.00032262940237851945,1.2457550724494226e-15,2.4841401112247856e-16,0.0002554764898836828,0.05159332968733402,0.020705153651370132,5.974727805725813,5.121437617821176,1.5e-12,5.661770572485896e-15,4.338859994240372e-08,4.206366468309804e-08,4.550279084720226e-08,4.206366468309804e-08,8.780533602701267e-05,0.0012912559423998334,2.369001164882294e-13,-4.234097491835886e-12,0.1306122448979592,8.545226462550177e-08,-0.48907872843943095,4.536465487600458e-10,-2.079927964044795e-05,-0.00032278503472971126,1.2410075065571376e-06,1.6927359554962988e-07,0.00019872800094919137,2.276654572572681,0.21952838627317642,11.666482525204204,4.756300738742439,7.500000000000001e-13,2.830885286242948e-15,4.016881809045083e-08,6.812165556770201e-08,4.149522599665045e-08,6.812165555285255e-08,5.0,,,,,0.1306122,5.974728,5.121438,0.05159333,0.02070515,8.780534e-05,2.369001e-13,4.550279e-08,4.206366e-08,5.661771e-15,6.477454,9.422852e-06,1.305756e-05
19,-0.4890470202326561,4.80332302093417e-10,-2.45957457079458e-05,-0.0003416076038881399,1.3189872540800719e-15,2.6299136344143036e-16,0.0002554764898836828,0.050254771034931735,0.01914242265622457,5.973954320529679,5.121118804950961,1.5e-12,5.661339566977497e-15,4.338829975071062e-08,4.206366494855714e-08,4.575172552041143e-08,4.206366494855714e-08,9.843918205635942e-05,0.0013672121980529616,2.5109481531595176e-13,-4.2123729585180804e-12,0.13877551020408166,8.545196469926776e-08,-0.4890329280667587,4.803315739673567e-10,-2.3780133463620407e-05,-0.0003417482200604655,1.3996327101236719e-06,1.5751712534681173e-07,0.00015036778326669867,2.2940311381401313,0.21476225504246857,11.551505860620141,4.71927693564924,6.750000000000001e-13,2.8306697834370496e-15,4.412747257244217e-08,7.251354441329784e-08,4.5822646361873266e-08,7.251354439775812e-08,4.5,,,,,0.1387755,5.973954,5.121119,0.05025477,0.01914242,9.843918e-05,2.510948e-13,4.575173e-08,4.206366e-08,5.66134e-15,6.97718,9.422852e-06,1.305756e-05
20,-0.4890470202326561,5.070174299370552e-10,-2.7404519165057465e-05,-0.00036058580563256735,1.3922142688097428e-15,2.7756858870544006e-16,0.0002554764898836828,0.048916222923145875,0.017579691661469814,5.973202161407881,5.120824993935202,1.5e-12,5.66090889797651e-15,4.338799945447085e-08,4.206366522916191e-08,4.6013406191614794e-08,4.206366522916191e-08,0.00010968073434348732,0.0014431684575948133,2.6532690113194827e-13,-4.190014826642637e-12,0.1469387755102041,8.545166468363276e-08,-0.48907872843943095,5.070168046086041e-10,-2.6267529625709586e-05,-0.0003607462512535377,1.2437158841169825e-06,1.692735977822882e-07,0.00019872800094919137,2.262216951460802,0.21589683293880285,11.594032365648381,4.74933387403405,7.500000000000001e-13,2.830454448988255e-15,4.0168335896399063e-08,6.812165645242146e-08,4.2009496211690456e-08,6.812165643773485e-08,5.0,,,,,0.1469388,5.973202,5.120825,0.04891622,0.01757969,0.0001096807,2.653269e-13,4.601341e-08,4.206367e-08,5.660909e-15,7.27718,1.104993e-06,8.859336e-07
21,-0.48904875524097574,5.337025577725138e-10,-3.0365118198056023e-05,-0.0003795640076248467,1.4654364554516144e-15,2.9214568691450764e-16,0.0002553535018917917,0.04723088707094783,0.016016620843273783,5.9725296579384715,5.120556001024407,1.5e-12,5.660478581871453e-15,4.3387494747278885e-08,4.20635083425619e-08,4.6287457351014225e-08,4.206352269218108e-08,9.874722514361933e-05,0.0015200986799806158,-1.3681929508596532e-05,2.4470330387262586e-06,0.15510204081632653,8.545100308984079e-08,-0.48908069757669415,5.337019325208576e-10,-2.9229421856533763e-05,-0.0003797268598810158,1.2450700728962784e-06,1.692735989900011e-07,0.00019841847207279916,2.2682176066818296,0.21399525819858686,11.60048070262333,4.746605956916835,7.500000000000001e-13,2.8302392909357264e-15,4.015911365664221e-08,6.811425120910125e-08,4.229057099517382e-08,6.812165691698597e-08,5.0,,,,,0.155102,5.97253,5.120556,0.04723089,0.01601662,9.874723e-05,-1.368193e-05,4.628746e-08,4.206352e-08,5.660479e-15,7.79789,1.104993e-06,8.859336e-07
22,-0.4890506517252492,5.603876855993632e-10,-3.347754333221827e-05,-0.00039854234164173963,1.5386530516760341e-15,3.067179358599522e-16,0.0002553505839771065,0.04528681660444273,0.01445438356005048,5.971009570279234,5.1203100705150195,1.5e-12,5.660048633448178e-15,4.3393469053010496e-08,4.206334676024396e-08,4.657366912975549e-08,4.206336687700888e-08,7.374072801967063e-05,0.0015948643506360975,2.1474186939461017e-05,6.636510157846403e-07,0.16326530612244897,8.545681581325445e-08,-0.4890827336212274,5.603870604245225e-10,-3.234315950858352e-05,-0.00039870761833903486,1.2464242616751264e-06,1.6927360025864732e-07,0.00019821339004595445,2.279526884237656,0.2125307854996931,11.628825815266293,4.742281877776424,7.500000000000001e-13,2.830024316724089e-15,4.01380812236212e-08,6.811724455440874e-08,4.2586682394090364e-08,6.812165742078178e-08,5.0,,,,,0.1632653,5.97101,5.12031,0.04528682,0.01445438,7.374073e-05,2.147419e-05,4.657367e-08,4.206337e-08,5.660049e-15,7.79789,1.104993e-06,8.859336e-07
23,-0.48905269497383336,5.870728134171739e-10,-3.674179567496521e-05,-0.00041752081997045113,1.6118643115928862e-15,3.2129331882730165e-16,0.00025536627420766713,0.044280834221155745,0.012891008388607515,5.97347862647825,5.120089380857197,1.5e-12,5.659619067699333e-15,4.336991969014269e-08,4.206315908555489e-08,4.6871658278746434e-08,4.206319899476573e-08,0.0001049754457106531,0.0016758759877357088,2.9619846324843918e-05,-1.6448823619794627e-06,0.17142857142857143,8.543307877569758e-08,-0.4890391859296247,5.870720855118659e-10,-3.593061480464078e-05,-0.0004176571938431881,1.4046732581980436e-06,1.5751712996411067e-07,0.00015009524350758572,2.2962153957839653,0.2078005588469339,11.50916113394527,4.705510708979873,6.750000000000001e-13,2.829809533797968e-15,4.409018907813707e-08,7.252069007707425e-08,4.642971800139011e-08,7.251354649009605e-08,4.5,,,,,0.1714286,5.973479,5.120089,0.04428083,0.01289101,0.0001049754,2.961985e-05,4.687166e-08,4.20632e-08,5.659619e-15,,,
24,-0.4890545837214645,6.137579412255178e-10,-4.015787643657149e-05,-0.00043649945377339106,1.68507040460876e-15,3.358735722340978e-16,0.00025538342360641517,0.04314766369846206,0.011326922487201546,5.975924441635654,5.1198942886409435,1.5e-12,5.659189899720966e-15,4.334676388631252e-08,4.206295456136375e-08,4.718247491876035e-08,4.206304384679725e-08,0.00012871118085650178,0.0017566123227855473,3.980874070147894e-05,-4.5518869827400705e-06,0.1795918367346939,8.540971844767627e-08,-0.48908677673202067,6.137573162043757e-10,-3.902617603762762e-05,-0.0004366696046792449,1.2491326392313922e-06,1.6927360297876488e-07,0.00019786574494079826,2.2665218995907943,0.2089534512074136,11.556755614534831,4.734157815068446,7.500000000000001e-13,2.829594949912182e-15,4.009024203265201e-08,6.813358098166218e-08,4.322493718641276e-08,6.812165850200901e-08,5.0,,,,,0.1795918,5.975924,5.119894,0.04314766,0.01132692,0.0001287112,3.980874e-05,4.718247e-08,4.206304e-08,5.65919e-15,,,
