,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.4016615120114625e-10,-6.293027447365661e-06,-0.00017480633148453316,6.751667435312032e-16,1.348776513450411e-16,0.0002554764898836828,0.06230239325565891,0.033207584122429315,5.981694076760316,5.124888100249694,1.5e-12,5.665137290791902e-15,4.339094718201455e-08,4.206366313235022e-08,4.402253922845031e-08,4.206366313235022e-08,2.518633008592789e-05,0.0006996253077634611,1.2741200448842935e-13,-4.487219838378224e-12,0.0653061224489796,8.545461031436477e-08,-0.48907872843943095,2.401655251217791e-10,-5.144183148883597e-06,-0.000174943218219298,1.2301739863513818e-06,1.69273450673971e-07,0.00019872800094919137,2.3344037701829086,0.23405514347457151,11.960900847186291,4.785330145589443,7.500000000000001e-13,2.832568645395951e-15,4.017071220460597e-08,6.812165306009037e-08,4.0164332230503785e-08,6.81216530443186e-08,5.0,,,,,0.06530612,5.981694,5.124888,0.06230239,0.03320758,2.518633e-05,1.27412e-13,4.402254e-08,4.206366e-08,5.665137e-15,2.4001,1.471997e-06,1.111309e-06
11,-0.4890470202326561,2.668512790981057e-10,-7.76916971628707e-06,-0.00019422925764784953,7.501580431867102e-16,1.4979781907357037e-16,0.0002554764898836828,0.060963883610209796,0.03164485303865526,5.980750538031663,5.124369262393089,1.5e-12,5.664694017057645e-15,4.339063764596024e-08,4.206366328347602e-08,4.4169008612813547e-08,4.206366328347602e-08,3.109422935921467e-05,0.0007773614624788569,1.4170999279223118e-13,-4.470031487358056e-12,0.07346938775510205,8.545430092943625e-08,-0.48907872843943095,2.6685065309718793e-10,-6.62143035883411e-06,-0.0001943686074146308,1.231528174028031e-06,1.6927345130036374e-07,0.00019872800094919137,2.327186097393646,0.23223936634844672,11.923700078417985,4.781599772430775,7.500000000000001e-13,2.832347008554672e-15,4.0170462064657145e-08,6.812165330494768e-08,4.027346984293217e-08,6.812165328924058e-08,5.0,,,,,0.07346939,5.980751,5.124369,0.06096388,0.03164485,3.109423e-05,1.4171e-13,4.416901e-08,4.206366e-08,5.664694e-15,3.4001,1.471997e-06,1.111309e-06
12,-0.4890470202326561,2.935364069905561e-10,-9.400695404380338e-06,-0.00021365218395100137,8.251440912379441e-16,1.647178173955102e-16,0.0002554764898836828,0.059625382044388095,0.030082121955080202,5.979828400085203,5.123875426304567,1.5e-12,5.664250962422853e-15,4.3390328590524887e-08,4.206366345046576e-08,4.433034403037552e-08,4.206366345046576e-08,3.762409763607393e-05,0.0008550976195069309,1.5602762510682117e-13,-4.452179358876581e-12,0.08163265306122448,8.545399204099064e-08,-0.48907872843943095,2.935357810680971e-10,-8.25408069311499e-06,-0.0002137939967499549,1.232882361704442e-06,1.6927345199056758e-07,0.00019872800094919137,2.319968288720482,0.2304235892225805,11.88661424891262,4.777898449930688,7.500000000000001e-13,2.8321254812114266e-15,4.017021264537841e-08,6.812165357550652e-08,4.04032996930361e-08,6.81216535598664e-08,5.0,,,,,0.08163265,5.979828,5.123875,0.05962538,0.03008212,3.76241e-05,1.560276e-13,4.433034e-08,4.206366e-08,5.664251e-15,3.4001,1.471997e-06,1.111309e-06
13,-0.4890470202326561,3.202215348780463e-10,-1.1187604509775958e-05,-0.00023307511040797225,9.001249723881999e-16,1.796377310141553e-16,0.0002554764898836828,0.058286885146892176,0.028519390871730277,5.978927606149827,5.123406591984386,1.5e-12,5.6638081433794395e-15,4.339001962081199e-08,4.206366363331944e-08,4.450637971259906e-08,4.206366363331944e-08,4.477583174353e-05,0.000932833779079662,1.7036933717657075e-13,-4.433663056885192e-12,0.08979591836734695,8.545368325413144e-08,-0.48907872843943095,3.2022090903405687e-10,-1.004213415402354e-05,-0.00023321938623926112,1.2342365493805925e-06,1.692734527445826e-07,0.00019872800094919137,2.3127505271723043,0.22860781209700362,11.849643776188268,4.77422617809307,7.500000000000001e-13,2.8319040716897197e-15,4.016996306934769e-08,6.812165387176686e-08,4.0553379620578164e-08,6.812165385619604e-08,5.0,,,,,0.08979592,5.978928,5.123407,0.05828689,0.02851939,4.477583e-05,1.703693e-13,4.450638e-08,4.206366e-08,5.663808e-15,3.8001,1.044178e-06,1.111325e-06
14,-0.4890470202326561,3.469066627601256e-10,-1.312989702604391e-05,-0.0002524980370327458,9.751002631210037e-16,1.945573269954452e-16,0.0002554764898836828,0.05694840048011271,0.02695665978863176,5.978048188407742,5.122962759432746,1.5e-12,5.6633655766261125e-15,4.338971093169047e-08,4.206366383203705e-08,4.469693857056486e-08,4.206366383203705e-08,5.25494878716364e-05,0.0010105699414291365,1.8473544584036369e-13,-4.414482977432494e-12,0.0979591836734694,8.545337476372752e-08,-0.48907872843943095,3.469060369946176e-10,-1.1985590732210276e-05,-0.0002526447758965404,1.2355907370564588e-06,1.6927345356240853e-07,0.00019872800094919137,2.3055326534799288,0.2267920349717466,11.812788206531406,4.770582956921741,7.500000000000001e-13,2.8316827883130562e-15,4.016971410652566e-08,6.812165419372869e-08,4.072325079255706e-08,6.812165417822946e-08,5.0,,,,,0.09795918,5.978048,5.122963,0.0569484,0.02695666,5.254949e-05,1.847354e-13,4.469694e-08,4.206366e-08,5.663366e-15,3.8001,1.044178e-06,1.111325e-06
15,-0.4890470202326561,3.735917906363431e-10,-1.52275729203097e-05,-0.0002719209638393054,1.0500703022495346e-15,2.0947690180091139e-16,0.0002554764898836828,0.05560992393868035,0.025393928705810937,5.977190157734665,5.12254392864979,1.5e-12,5.662923278551388e-15,4.3389402623110366e-08,4.206366404661857e-08,4.4901832299706376e-08,4.206366404661857e-08,6.0945005647729856e-05,0.0010883061067873782,1.9913133735922245e-13,-4.394639516567093e-12,0.10612244897959185,8.545306666972893e-08,-0.48907872843943095,3.7359116494932947e-10,-1.4084450399384265e-05,-0.0002720701657357836,1.2369449247320185e-06,1.692734544440458e-07,0.00019872800094919137,2.298314642763744,0.22497625784684,11.776047550385396,4.766968786420458,7.500000000000001e-13,2.831461639275694e-15,4.0169465855237685e-08,6.812165454139198e-08,4.091243880307181e-08,6.812165452596668e-08,5.0,,,,,0.1061224,5.97719,5.122544,0.05560992,0.02539393,6.094501e-05,1.991313e-13,4.490183e-08,4.206366e-08,5.662923e-15,5.376794,1.044178e-06,1.111325e-06
16,-0.4890470202326561,4.002769185062475e-10,-1.748063222954373e-05,-0.0002913438908416347,1.1250350050704977e-15,2.2439626484814077e-16,0.0002554764898836828,0.0542714517403117,0.02383119762329396,5.97635346468055,5.122150099635599,1.5e-12,5.662481265853975e-15,4.3389094353674944e-08,4.2063664277064005e-08,4.512086185903411e-08,4.2063664277064005e-08,6.996233534213652e-05,0.0011660422753864274,2.135589127664492e-13,-4.374131406933454e-12,0.1142857142857143,8.545275863073894e-08,-0.48907872843943095,4.0027629289774294e-10,-1.633871317709124e-05,-0.0002914955557709816,1.2382991124072482e-06,1.6927345538949399e-07,0.00019872800094919137,2.2910964885860925,0.22316048072231448,11.73942150583795,4.76338366659291,7.500000000000001e-13,2.8312406329269876e-15,4.016921778466683e-08,6.812165491475668e-08,4.112045668868613e-08,6.81216548994076e-08,5.0,,,,,0.1142857,5.976353,5.12215,0.05427145,0.0238312,6.996234e-05,2.135589e-13,4.512086e-08,4.206366e-08,5.662481e-15,5.676794,9.849738e-06,1.279128e-05
17,-0.4890470202326561,4.2696204636938836e-10,-1.9889074929257618e-05,-0.00031076681805371735,1.1999942021773039e-15,2.393155008404281e-16,0.0002554764898836828,0.0529329897114855,0.022268466541107527,5.975538177508648,5.1217812723902,1.5e-12,5.662039554663896e-15,4.338878659075828e-08,4.2063664523373304e-08,4.535381962806058e-08,4.2063664523373304e-08,7.96015539291738e-05,0.0012437784474581463,2.280203899342296e-13,-4.35295991588711e-12,0.12244897959183673,8.545245111413159e-08,-0.48907872843943095,4.2696142083940816e-10,-1.8748379051261994e-05,-0.00031092094601612537,1.2396533000821236e-06,1.692734563987534e-07,0.00019872800094919137,2.2838782982696806,0.22134470359820071,11.702910728006332,4.759827597442712,7.500000000000001e-13,2.831019777331948e-15,4.0168970340079246e-08,6.812165531382282e-08,4.1346809361282576e-08,6.812165529855225e-08,5.0,,,,,0.122449,5.975538,5.121781,0.05293299,0.02226847,7.960155e-05,2.280204e-13,4.535382e-08,4.206366e-08,5.66204e-15,6.177454,9.849738e-06,1.279128e-05
18,-0.4890470202326561,4.5364717422531455e-10,-2.2452901056054288e-05,-0.00033018974548953674,1.2749479782732473e-15,2.542344827228312e-16,0.0002554764898836828,0.05159453378089738,0.020705735459277265,5.974744229000086,5.121437446913557,1.5e-12,5.661598162196846e-15,4.338847886500407e-08,4.2063664785546486e-08,4.5600488451304264e-08,4.2063664785546486e-08,8.986267668608647e-05,0.0013215146232346065,2.4251576886256375e-13,-4.3311241721211326e-12,0.1306122448979592,8.545214365055056e-08,-0.4890329280667587,4.5364644606606005e-10,-2.1636130476092235e-05,-0.00033033100775272577,1.3983725518439685e-06,1.5751696812986432e-07,0.00015036778326669867,2.301246703359699,0.21658574188968036,11.588217291198644,4.722727586260115,6.750000000000001e-13,2.8307990810725735e-15,4.412760493896866e-08,7.251354413697563e-08,4.573745283124713e-08,7.251354412100053e-08,4.5,,,,,0.1306122,5.974744,5.121437,0.05159453,0.02070574,8.986268e-05,2.425158e-13,4.560049e-08,4.206366e-08,5.661598e-15,6.477454,9.411456e-06,1.305755e-05
19,-0.4890470202326561,4.803323020735752e-10,-2.5172110593831482e-05,-0.00034961267316307646,1.3498961639517392e-15,2.6915346460523434e-16,0.0002554764898836828,0.050256088424025874,0.019143004377830102,5.973971642505399,5.121118623205583,1.5e-12,5.66115710447945e-15,4.3388171325546224e-08,4.206366506358352e-08,4.586064413609332e-08,4.206366506358352e-08,0.00010074585173731803,0.001399250802947699,2.5705297052354354e-13,-4.308624730103567e-12,0.13877551020408166,8.545183638912975e-08,-0.48907872843943095,4.803316767006954e-10,-2.4033920194365593e-05,-0.0003497717271922136,1.2423616754307232e-06,1.6927345860870562e-07,0.00019872800094919137,2.2694418103036056,0.21771314935133057,11.630234445569512,4.752802611188516,7.500000000000001e-13,2.830578552239725e-15,4.016847576155204e-08,6.812165618905921e-08,4.1852506837653956e-08,6.812165617395264e-08,5.0,,,,,0.1387755,5.973972,5.121119,0.05025609,0.019143,0.0001007459,2.57053e-13,4.586064e-08,4.206367e-08,5.661157e-15,6.97718,9.411456e-06,1.305755e-05
20,-0.4890470202326561,5.070174299137193e-10,-2.8046703473781745e-05,-0.00036903560108832016,1.4248392674325473e-15,2.840721712019296e-16,0.0002554764898836828,0.04891765212364469,0.017580273296791984,5.97322044190856,5.120824801266127,1.5e-12,5.660716398468911e-15,4.3387864152914574e-08,4.206366535748441e-08,4.613405569230533e-08,4.206366535748441e-08,0.0001122508743319994,0.0014769869868290065,2.7162946020609964e-13,-4.285461352205252e-12,0.1469387755102041,8.545152951039899e-08,-0.4890329280667587,5.070167018674795e-10,-2.723217551368136e-05,-0.00036917466501206625,1.400892823381341e-06,1.575169703094085e-07,0.00015036778326669867,2.2868270219388886,0.21293984004015912,11.51497496745159,4.715855113293317,6.750000000000001e-13,2.8303581991827567e-15,4.412715770958809e-08,7.251354512311318e-08,4.603291129308802e-08,7.251354510730115e-08,4.5,,,,,0.1469388,5.97322,5.120825,0.04891765,0.01758027,0.0001122509,2.716295e-13,4.613406e-08,4.206367e-08,5.660716e-15,7.27718,1.106089e-06,8.859339e-07
21,-0.4890487200585244,5.337025577452962e-10,-3.107667977134791e-05,-0.0003884585292792513,1.4997771193090825e-15,2.989908142711538e-16,0.0002553536584333899,0.04716216046010309,0.016017282614439212,5.972529110717583,5.120555751982424,1.5e-12,5.660276059933359e-15,4.338756602671573e-08,4.206351467981315e-08,4.6420331557271444e-08,4.206352573087564e-08,9.761728873224407e-05,0.0015556994493557564,-1.2355502469208439e-05,2.0703131367793373e-06,0.15510204081632653,8.545108070652888e-08,-0.48908066571902475,5.337019325295934e-10,-2.9941073673908517e-05,-0.00038862250937597524,1.2450700507776344e-06,1.692734610739024e-07,0.0001984077573489023,2.269512173862571,0.21400014195802275,11.605552194775361,4.746508095945114,7.500000000000001e-13,2.8301380299666795e-15,4.015703522700648e-08,6.811546448222776e-08,4.2425488739838686e-08,6.812165715216762e-08,5.0,,,,,0.155102,5.972529,5.120556,0.04716216,0.01601728,9.761729e-05,-1.23555e-05,4.642033e-08,4.206353e-08,5.660276e-15,7.79789,1.106089e-06,8.859339e-07
22,-0.48905089724916834,5.603876855678552e-10,-3.4262039951323084e-05,-0.00040788158986655634,1.57470963487805e-15,3.1390511629652337e-16,0.0002553687965771391,0.046234030620329596,0.014454809362724669,5.9750711983099745,5.120312026273896,1.5e-12,5.659836105623202e-15,4.3363110378503506e-08,4.2063345699388664e-08,4.671919788811691e-08,4.206334682157909e-08,0.00013347689589406284,0.0016387615687740364,-5.1448701306269e-06,4.068378961499244e-08,0.16326530612244897,8.542645607789217e-08,-0.4890828955379166,5.603870604307731e-10,-3.312775561533905e-05,-0.00040804805147835147,1.2464242384503988e-06,1.692734624022296e-07,0.00019824182914305572,2.2604375650124946,0.21220823792884821,11.55902343947612,4.742571475500304,7.500000000000001e-13,2.829918052811601e-15,4.013702902083897e-08,6.812199293728259e-08,4.273566885939972e-08,6.812165767983544e-08,5.0,,,,,0.1632653,5.975071,5.120312,0.04623403,0.01445481,0.0001334769,-5.14487e-06,4.67192e-08,4.206335e-08,5.659836e-15,7.79789,1.106089e-06,8.859339e-07
23,-0.48905290527751194,5.870728133809473e-10,-3.7602785318659864e-05,-0.0004273048199814281,1.6496370682493339e-15,3.288232723218029e-16,0.00025538547995836917,0.04517292472043403,0.012891964856950657,5.977586837178911,5.120094187679939,1.5e-12,5.65939655084128e-15,4.333908393750273e-08,4.206317335964066e-08,4.703165537670388e-08,4.2063181854255126e-08,0.00016107967343351965,0.001721523649535285,4.318377255462747e-06,-2.644434093424682e-06,0.17142857142857143,8.540225729714339e-08,-0.4890849604879893,5.870721883225089e-10,-3.6469842623090964e-05,-0.00042747376721826856,1.2477784261226724e-06,1.6927346379438762e-07,0.00019806349657897144,2.254131912590903,0.2104220896579006,11.523759752874952,4.738490538118001,7.500000000000001e-13,2.82969827542064e-15,4.011211278075752e-08,6.813054133585308e-08,4.306269707058329e-08,6.812165823321217e-08,5.0,,,,,0.1714286,5.977587,5.120094,0.04517292,0.01289196,0.0001610797,4.318377e-06,4.703166e-08,4.206318e-08,5.659397e-15,,,
24,-0.48905475877266813,6.137579411841239e-10,-4.1098917016185844e-05,-0.0004467282064902991,1.724558911203166e-15,3.43747505808479e-16,0.00025540338278545597,0.04397719521386111,0.011328394784370602,5.980083184039596,5.119902936312492,1.5e-12,5.6589574117176165e-15,4.3315517487352043e-08,4.2062980440593774e-08,4.735736969684179e-08,4.2063029624577747e-08,0.00018119765186223015,0.0018040128396522661,1.5818211576947233e-05,-5.927922951277664e-06,0.1795918367346939,8.537849792794581e-08,-0.4890868748419104,6.137573162043536e-10,-3.996733586666737e-05,-0.00044689964379417797,1.2491326137944314e-06,1.692734652503798e-07,0.00019787360173768138,2.2503070177991242,0.20864024241379714,11.498644596200478,4.734279121187882,7.500000000000001e-13,2.8294787058588082e-15,4.008277532854658e-08,6.814088330195496e-08,4.340603568959452e-08,6.812165881229813e-08,5.0,,,,,0.1795918,5.980083,5.119903,0.0439772,0.01132839,0.0001811977,1.581821e-05,4.735737e-08,4.206303e-08,5.658957e-15,,,
