,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.4016615120373284e-10,-6.1426713806737576e-06,-0.0001706297739591162,6.590338999079137e-16,1.3165543213456732e-16,0.0002554764898836828,0.06230208530812031,0.03320697629756156,5.981684909144172,5.124888191342484,1.5e-12,5.665232825809954e-15,4.339101440881824e-08,4.206366310348228e-08,4.399298944151685e-08,4.206366310348228e-08,2.4584985599963647e-05,0.0006829095200427957,1.24342469383343e-13,-4.380632782407114e-12,0.0653061224489796,8.545467751230052e-08,-0.48907872843943095,2.4016552510750745e-10,-4.99380798106127e-06,-0.00017076613117519298,1.2301739967369968e-06,1.6927359507256213e-07,0.00019872800094919137,2.334401070521561,0.23405457598084714,11.960881105971923,4.785330231115515,7.500000000000001e-13,2.832616412904977e-15,4.0170765966853464e-08,6.812165300820044e-08,4.0143936995409434e-08,6.812165299280331e-08,5.0,,,,,0.06530612,5.981685,5.124888,0.06230209,0.03320698,2.458499e-05,1.243425e-13,4.399299e-08,4.206366e-08,5.665233e-15,2.4001,1.487591e-06,1.111309e-06
11,-0.4890470202326561,2.668512791016538e-10,-7.5835449148393304e-06,-0.00018958863814417664,7.322333013635041e-16,1.4621914722306833e-16,0.0002554764898836828,0.06096345977673024,0.031644245303948375,5.9807403663584005,5.1243693640770385,1.5e-12,5.6648001358516346e-15,4.3390712304819995e-08,4.206366324748218e-08,4.4132640720204997e-08,4.206366324748218e-08,3.0351807894704092e-05,0.0007587883644487817,1.3829478646505059e-13,-4.3640022262416636e-12,0.07346938775510205,8.545437555230217e-08,-0.48907872843943095,2.6685065308200317e-10,-6.435781994920191e-06,-0.00018972739954156308,1.231528185567638e-06,1.6927359566985147e-07,0.00019872800094919137,2.3271827815444253,0.23223879933044228,11.923677973813511,4.781599867839251,7.500000000000001e-13,2.8324000679516667e-15,4.017052205053975e-08,6.812165324151262e-08,4.024591451795604e-08,6.812165322617809e-08,5.0,,,,,0.07346939,5.98074,5.124369,0.06096346,0.03164425,3.035181e-05,1.382948e-13,4.413264e-08,4.206366e-08,5.6648e-15,3.4001,1.487591e-06,1.111309e-06
12,-0.4890470202326561,2.9353640699527866e-10,-9.17608945209142e-06,-0.0002085475024592871,8.054280441378847e-16,1.6078271408080355e-16,0.0002554764898836828,0.059624847919157606,0.030081514310525137,5.979817242629245,5.123875538669325,1.5e-12,5.664367655997191e-15,4.339041075325709e-08,4.206366340659699e-08,4.428649134350967e-08,4.206366340659699e-08,3.6725673208398714e-05,0.0008346672110055499,1.5226738123531365e-13,-4.346739180454669e-12,0.08163265306122448,8.545407415985408e-08,-0.48907872843943095,2.935357810522116e-10,-8.029446230794962e-06,-0.00020868866803812995,1.2328823743980533e-06,1.6927359632793926e-07,0.00019872800094919137,2.31996473111427,0.23042302268028447,11.88659082743006,4.777898555297782,7.500000000000001e-13,2.8321838279985955e-15,4.017027822532181e-08,6.81216534993128e-08,4.03677172510939e-08,6.812165348404307e-08,5.0,,,,,0.08163265,5.979817,5.123876,0.05962485,0.03008151,3.672567e-05,1.522674e-13,4.428649e-08,4.206366e-08,5.664368e-15,3.4001,1.487591e-06,1.111309e-06
13,-0.4890470202326561,3.202215348841775e-10,-1.0920304847205924e-05,-0.00022750636691745252,8.786171964948134e-16,1.7534613270777298e-16,0.0002554764898836828,0.05828623368562427,0.028518783317316745,5.978915434316209,5.123406715119589,1.5e-12,5.6639354017562595e-15,4.3390109084842895e-08,4.2063663580826705e-08,4.445438967612183e-08,4.2063663580826705e-08,4.3706543436512944e-05,0.0009105460599288356,1.6626247156631795e-13,-4.3288434866266875e-12,0.08979591836734695,8.54537726656696e-08,-0.48907872843943095,3.202209090177044e-10,-9.774800580185443e-06,-0.00022764993667790537,1.2342365632282194e-06,1.6927359704682552e-07,0.00019872800094919137,2.3127464515444998,0.22860724603040306,11.849617954833938,4.774226293494817,7.500000000000001e-13,2.8319677008781298e-15,4.0170034763441574e-08,6.812165378160094e-08,4.0508940240037977e-08,6.812165376639822e-08,5.0,,,,,0.08979592,5.978915,5.123407,0.05828623,0.02851878,4.370654e-05,1.662625e-13,4.445439e-08,4.206366e-08,5.663935e-15,3.8001,1.053281e-06,1.111325e-06
14,-0.4890470202326561,3.46906662767921e-10,-1.2816191170016e-05,-0.00024646523153167796,9.518011819507639e-16,1.8990938192815298e-16,0.0002554764898836828,0.056947631940908676,0.026956052324348185,5.978035050390418,5.122962893428022,1.5e-12,5.663503389258862e-15,4.3389808013374066e-08,4.20636637701713e-08,4.463617449092494e-08,4.20636637701713e-08,5.129446988870868e-05,0.0009864249114344503,1.8028322584690025e-13,-4.310315303177161e-12,0.0979591836734694,8.545347178354537e-08,-0.48907872843943095,3.4690603697805283e-10,-1.1671845079614159e-05,-0.0002466112054739012,1.2355907520581153e-06,1.692735978265101e-07,0.00019872800094919137,2.305528233470643,0.22679146938082712,11.81276078592702,4.770583082433998,7.500000000000001e-13,2.831751694629431e-15,4.016979165518015e-08,6.812165408837703e-08,4.066916087572156e-08,6.812165407324354e-08,5.0,,,,,0.09795918,5.978035,5.122963,0.05694763,0.02695605,5.129447e-05,1.802832e-13,4.463617e-08,4.206366e-08,5.663503e-15,3.8001,1.053281e-06,1.111325e-06
15,-0.4890470202326561,3.735917906460794e-10,-1.4863748422925136e-05,-0.0002654240963149685,1.0249800005057361e-15,2.0447248291776722e-16,0.0002554764898836828,0.0556090371744412,0.02539332133164464,5.9771759803146045,5.1225440735947565,1.5e-12,5.6630716334459484e-15,4.338950676448713e-08,4.2063663974630785e-08,4.483167273087227e-08,4.2063663974630785e-08,5.948939176763309e-05,0.0010623037657379525,1.9432805988264225e-13,-4.291154392476925e-12,0.10612244897959185,8.545317073911792e-08,-0.48907872843943095,3.7359116493282877e-10,-1.3720579755824309e-05,-0.0002655724744391292,1.236944940887718e-06,1.6927359866699295e-07,0.00019872800094919137,2.2983097831688357,0.22497569273158577,11.776018007702156,4.766968922118901,7.500000000000001e-13,2.8315358167229742e-15,4.016954890772732e-08,6.812165441964105e-08,4.0847942204976856e-08,6.812165440457897e-08,5.0,,,,,0.1061224,5.977176,5.122544,0.05560904,0.02539332,5.948939e-05,1.943281e-13,4.483167e-08,4.206366e-08,5.663072e-15,5.376794,1.053281e-06,1.111325e-06
16,-0.4890470202326561,4.00276918518223e-10,-1.7062976509519723e-05,-0.0002843829612803288,1.09815365215973e-15,2.1903543567661568e-16,0.0002554764898836828,0.0542704472243176,0.023830590339231187,5.976338307802236,5.122150255619875,1.5e-12,5.662640151016227e-15,4.338920595541531e-08,4.206366419420512e-08,4.504070320929731e-08,4.206366419420512e-08,6.829138256147856e-05,0.001138182623055249,2.0840552832340317e-13,-4.2713612297843084e-12,0.1142857142857143,8.545287014962043e-08,-0.48907872843943095,4.002762928816035e-10,-1.5921004496600207e-05,-0.00028453374358660126,1.238299129717006e-06,1.6927359956827428e-07,0.00019872800094919137,2.2910911492552506,0.22315991608270822,11.739389904650924,4.763383812553039,7.500000000000001e-13,2.8313200755081136e-15,4.016930693094136e-08,6.812165477539297e-08,4.104483590568186e-08,6.812165476040451e-08,5.0,,,,,0.1142857,5.976338,5.12215,0.05427045,0.02383059,6.829138e-05,2.084055e-13,4.50407e-08,4.206366e-08,5.66264e-15,5.676794,9.875486e-06,1.279129e-05
17,-0.4890470202326561,4.2696204638392233e-10,-1.9413875588798676e-05,-0.00030334182644076423,1.1713219675061562e-15,2.3359821902887467e-16,0.0002554764898836828,0.0529318670468717,0.02226785934713258,5.975522023783813,5.121781439503401,1.5e-12,5.662208957634431e-15,4.338890549640805e-08,4.2063664428894296e-08,4.526307520139325e-08,4.2063664428894296e-08,7.770038383471825e-05,0.0012140614836020423,2.2251277961923e-13,-4.250935419050705e-12,0.12244897959183673,8.545256992530235e-08,-0.48907872843943095,4.269614208239486e-10,-1.82731194617932e-05,-0.00030349501292932914,1.2396533185459572e-06,1.6927360053035397e-07,0.00019872800094919137,2.2838725272345775,0.2213441394342236,11.702877191115613,4.759827753739861,7.500000000000001e-13,2.8311044788172157e-15,4.0169065240169136e-08,6.812165515563279e-08,4.1259383735886904e-08,6.812165514072014e-08,5.0,,,,,0.122449,5.975522,5.121781,0.05293187,0.02226786,7.770038e-05,2.225128e-13,4.526308e-08,4.206366e-08,5.662209e-15,6.177454,9.875486e-06,1.279129e-05
18,-0.4890470202326561,4.536471742427475e-10,-2.19164455326192e-05,-0.0003223006918092797,1.2444850312483096e-15,2.4816087532619163e-16,0.0002554764898836828,0.05159329495187671,0.02070512835537414,5.974727082494095,5.121437625245303,1.5e-12,5.6617780687584984e-15,4.33886050631416e-08,4.2063664678698315e-08,4.5498589687452086e-08,4.2063664678698315e-08,8.771631470048582e-05,0.0012899403475939986,2.366555168700289e-13,-4.229876801856672e-12,0.1306122448979592,8.545226974183991e-08,-0.48907872843943095,4.536465487594356e-10,-2.077692451642617e-05,-0.00032245628248032477,1.2410075073745506e-06,1.6927360155323202e-07,0.00019872800094919137,2.276653907211184,0.21952836278616114,11.666479711768481,4.756300745682754,7.500000000000001e-13,2.8308890343792492e-15,4.0168823386884066e-08,6.812165556036046e-08,4.149112091822434e-08,6.812165554552581e-08,5.0,,,,,0.1306122,5.974727,5.121438,0.05159329,0.02070513,8.771631e-05,2.366555e-13,4.549859e-08,4.206366e-08,5.661778e-15,6.477454,9.423561e-06,1.305756e-05
19,-0.4890470202326561,4.803323020942691e-10,-2.4570686387540474e-05,-0.0003412595573988802,1.3176426739796003e-15,2.627234469202138e-16,0.0002554764898836828,0.050254731591064764,0.019142397363980847,5.973953537523796,5.121118812845492,1.5e-12,5.661347500363354e-15,4.3388305041778364e-08,4.206366494361717e-08,4.574704112929311e-08,4.206366494361717e-08,9.833949956882474e-05,0.0013658192152470163,2.5083532427021834e-13,-4.2081858534605364e-12,0.13877551020408166,8.545196998539552e-08,-0.48907872843943095,4.803316766876361e-10,-2.3432419722857028e-05,-0.0003414175522526,1.2423616962027625e-06,1.6927360263690858e-07,0.00019872800094919137,2.269435011332967,0.21771258613854988,11.630196703895466,4.752802788385032,7.500000000000001e-13,2.830673750181677e-15,4.016858258310544e-08,6.812165598957599e-08,4.173957983476437e-08,6.812165597482155e-08,5.0,,,,,0.1387755,5.973954,5.121119,0.05025473,0.0191424,9.83395e-05,2.508353e-13,4.574704e-08,4.206366e-08,5.661348e-15,6.97718,9.423561e-06,1.305756e-05
20,-0.4890470202326561,5.070174299380573e-10,-2.7376598128208102e-05,-0.0003602184232225707,1.3907952345132077e-15,2.7728578558017553e-16,0.0002554764898836828,0.048916175927130795,0.01757966637297759,5.973201386165551,5.1208250023038255,1.5e-12,5.660917267700141e-15,4.338800541717012e-08,4.2063665223650825e-08,4.6008217039030746e-08,4.2063665223650825e-08,0.00010956944932233554,0.0014416980867768543,2.6505410285310033e-13,-4.185862573862297e-12,0.1469387755102041,8.545167064082095e-08,-0.48907872843943095,5.070168046081215e-10,-2.6239605045053607e-05,-0.00036037882225916653,1.243715885030572e-06,1.692736037813835e-07,0.00019872800094919137,2.262216394585806,0.215896809491419,11.594029752675105,4.749333881849953,7.500000000000001e-13,2.8304586338500705e-15,4.0168341639505474e-08,6.812165644327933e-08,4.20042892217399e-08,6.812165642860728e-08,5.0,,,,,0.1469388,5.973201,5.120825,0.04891618,0.01757967,0.0001095694,2.650541e-13,4.600822e-08,4.206367e-08,5.660917e-15,7.27718,1.104836e-06,8.859336e-07
21,-0.4890487567704752,5.337025577736827e-10,-3.033418073806465e-05,-0.00037917728929335616,1.4639426281458367e-15,2.9184797600937146e-16,0.0002553534953035699,0.04723382360206326,0.0160165918408906,5.972529682196306,5.120556012282845,1.5e-12,5.660487387312471e-15,4.3387491985651435e-08,4.206350805674843e-08,4.6281741713841646e-08,4.2063522560153613e-08,9.879681266947919e-05,0.001518550816362205,-1.3739598576575559e-05,2.463411549945821e-06,0.15510204081632653,8.545100004239986e-08,-0.489080698961659,5.337019325204634e-10,-2.9198480470300008e-05,-0.0003793400925130362,1.245070073857957e-06,1.6927360498665672e-07,0.00019841893806268266,2.268161070169556,0.21399504550152665,11.600259607733134,4.746610211498481,7.500000000000001e-13,2.8302436936562355e-15,4.015920486005201e-08,6.811419843947464e-08,4.228477890818263e-08,6.812165690688303e-08,5.0,,,,,0.155102,5.97253,5.120556,0.04723382,0.01601659,9.879681e-05,-1.37396e-05,4.628174e-08,4.206352e-08,5.660487e-15,7.79789,1.104836e-06,8.859336e-07
22,-0.48905065478503823,5.603876856007164e-10,-3.34434347832913e-05,-0.00039813628736975776,1.5370843466577191e-15,3.064054018782391e-16,0.00025535056477863364,0.04529313027464263,0.014454364655617924,5.97101134670091,5.1203101117714445,1.5e-12,5.660057874089596e-15,4.339345126859491e-08,4.2063346657172996e-08,4.656740695809506e-08,4.206336661836916e-08,7.395075231802238e-05,0.0015932398019163723,2.1359039663351403e-05,6.964197475527382e-07,0.16326530612244897,8.54567979257679e-08,-0.48908273639184585,5.603870604242342e-10,-3.2309046628404525e-05,-0.00039830151254936037,1.2464242626848958e-06,1.6927360625273924e-07,0.00019821432026587024,2.2794134559657597,0.21253040839304335,11.628380582175065,4.74229048940375,7.500000000000001e-13,2.830028937044798e-15,4.013826179511967e-08,6.811714008060889e-08,4.2580283052109555e-08,6.812165740965344e-08,5.0,,,,,0.1632653,5.971011,5.12031,0.04529313,0.01445436,7.395075e-05,2.135904e-05,4.656741e-08,4.206337e-08,5.660058e-15,7.79789,1.104836e-06,8.859336e-07
23,-0.48905269956478764,5.870728134187302e-10,-3.670436136796866e-05,-0.00041709542972649595,1.610221321785097e-15,3.209659617690115e-16,0.0002553662490875151,0.044289735272961255,0.012891000781654753,5.97347798575988,5.120089422786668,1.5e-12,5.6596287427139705e-15,4.336991583983569e-08,4.20631592986907e-08,4.6864830712527135e-08,4.206319860941081e-08,0.0001053451135994291,0.001674174772525224,2.9447556531920674e-05,-1.5957247819509004e-06,0.17142857142857143,8.543307513852639e-08,-0.48908483461873964,5.87072188319007e-10,-3.557130475113077e-05,-0.00041726308746345626,1.2477784515113665e-06,1.6927360757963853e-07,0.00019804665470175874,2.27158900799035,0.2107393528173374,11.586965027359355,4.738298493835791,7.500000000000001e-13,2.8298143713569852e-15,4.011669728131635e-08,6.812435100671275e-08,4.289085202588007e-08,6.8121657936919e-08,5.0,,,,,0.1714286,5.973478,5.120089,0.04428974,0.012891,0.0001053451,2.944756e-05,4.686483e-08,4.20632e-08,5.659629e-15,,,
24,-0.4890545898449208,6.137579412272959e-10,-4.011696167223308e-05,-0.0004360547275146502,1.6833526217917283e-15,3.3553126504428864e-16,0.0002553833923858628,0.04315942591631739,0.011326934355782371,5.975921362215019,5.119894314839333,1.5e-12,5.659200008385039e-15,4.334677281456338e-08,4.206295546030787e-08,4.7175062258567306e-08,4.206304333458623e-08,0.00012924004508242708,0.0017548344641629301,3.957959410960613e-05,-4.4863404568562105e-06,0.1795918367346939,8.540972827487126e-08,-0.48908678227654484,6.137573162043552e-10,-3.898525607754466e-05,-0.0004362248218817279,1.249132640337346e-06,1.692736089673571e-07,0.0001978676168193555,2.26629612884023,0.20895278062315215,11.555862806736634,4.734175116921284,7.500000000000001e-13,2.8296000041925197e-15,4.0090663632090985e-08,6.813337524826737e-08,4.321726204313481e-08,6.812165848867997e-08,5.0,,,,,0.1795918,5.975921,5.119894,0.04315943,0.01132693,0.00012924,3.957959e-05,4.717506e-08,4.206304e-08,5.6592e-15,,,
