,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661512065681e-10,-5.973520768925669e-06,-0.00016593114674980466,6.408852025734535e-16,1.2803008876867156e-16,0.0002554764898836828,0.06230175060503894,0.033206292494573124,5.981674490101868,5.124888293715044,1.5e-12,5.665340305419448e-15,4.33910892618305e-08,4.2063663071882704e-08,4.3960578347714155e-08,4.2063663071882704e-08,2.3907892284141752e-05,0.0006641042589740132,1.2089494549002708e-13,-4.260684868340405e-12,0.0653061224489796,8.545475233371321e-08,-0.48907872843943095,2.4016552509137743e-10,-4.824635950112522e-06,-0.00016606690825879828,1.2301740084208094e-06,1.6927375752450295e-07,0.00019872800094919137,2.3343975308628906,0.23405393755039605,11.960857778827185,4.785330327232593,7.500000000000001e-13,2.832670152709724e-15,4.0170827270921434e-08,6.812165295124492e-08,4.012214129315972e-08,6.812165293626938e-08,5.0,,,,,0.06530612,5.981674,5.124888,0.06230175,0.03320629,2.390789e-05,1.208949e-13,4.396058e-08,4.206366e-08,5.66534e-15,2.4001,1.498484e-06,1.111309e-06
11,-0.4890470202326561,2.668512791055431e-10,-7.374717041243773e-06,-0.0001843679412118486,7.120694279442313e-16,1.4219281845994236e-16,0.0002554764898836828,0.06096299651945408,0.03164356160239019,5.980728819245536,5.124369478339605,1.5e-12,5.664919523139637e-15,4.3390795527520505e-08,4.206366320807167e-08,4.4092744897893683e-08,4.206366320807167e-08,2.9515903209350865e-05,0.0007378936293245118,1.3446103597252942e-13,-4.244673177724501e-12,0.07346938775510205,8.545445873559217e-08,-0.48907872843943095,2.668506530648183e-10,-6.226927667846922e-06,-0.0001845060406952683,1.2315281985496913e-06,1.6927375808987835e-07,0.00019872800094919137,2.327179000288861,0.2322381614351757,11.923653111867385,4.781599975050728,7.500000000000001e-13,2.8324597615698185e-15,4.017058945302157e-08,6.812165317190205e-08,4.0216303380477705e-08,6.812165315698683e-08,5.0,,,,,0.07346939,5.980729,5.124369,0.060963,0.03164356,2.95159e-05,1.34461e-13,4.409274e-08,4.206366e-08,5.66492e-15,3.4001,1.498484e-06,1.111309e-06
12,-0.4890470202326561,2.9353640700045526e-10,-8.923407695007134e-06,-0.0002028047357934921,7.832486558206203e-16,1.5635537874462372e-16,0.0002554764898836828,0.05962424298850712,0.030080830710386832,5.979804510003714,5.12387566492012,1.5e-12,5.664498941037534e-15,4.339050196105558e-08,4.2063663358554526e-08,4.4238375723371324e-08,4.2063663358554526e-08,3.571416760032542e-05,0.0008116830016526703,1.480448694325178e-13,-4.228063453715654e-12,0.08163265306122448,8.54541653196101e-08,-0.48907872843943095,2.9353578103420466e-10,-7.77673248500325e-06,-0.0002029451732514749,1.2328823886783594e-06,1.6927375871274996e-07,0.00019872800094919137,2.3199601985669163,0.2304223853201896,11.88656271146015,4.777898673686982,7.500000000000001e-13,2.832249470518767e-15,4.0170352433516096e-08,6.812165341571704e-08,4.032933113325319e-08,6.812165340086421e-08,5.0,,,,,0.08163265,5.979805,5.123876,0.05962424,0.03008083,3.571417e-05,1.480449e-13,4.423838e-08,4.206366e-08,5.664499e-15,3.4001,1.498484e-06,1.111309e-06
13,-0.4890470202326561,3.202215348908983e-10,-1.0619592668675216e-05,-0.0002212415305066951,8.544222085762626e-16,1.7051776962271563e-16,0.0002554764898836828,0.05828550604932262,0.028518099818587342,5.97890162170636,5.123406853456823,1.5e-12,5.664078573898993e-15,4.3390208909470836e-08,4.2063663523331253e-08,4.4397335347054626e-08,4.2063663523331253e-08,4.250284508458475e-05,0.000885472376156941,1.616505647754801e-13,-4.210855379474977e-12,0.08979591836734695,8.545387243280209e-08,-0.48907872843943095,3.2022090899913134e-10,-9.474050304469872e-06,-0.00022138430593938427,1.2342365788067916e-06,1.692737593931176e-07,0.00019872800094919137,2.3127414073356283,0.22860660920546577,11.849587769245563,4.774226423144862,7.500000000000001e-13,2.8320392869494965e-15,4.01701158234179e-08,6.812165368268986e-08,4.0460857038488004e-08,6.812165366790151e-08,5.0,,,,,0.08979592,5.978902,5.123407,0.05828551,0.0285181,4.250285e-05,1.616506e-13,4.439734e-08,4.206366e-08,5.664079e-15,3.8001,1.048126e-06,1.111325e-06
14,-0.4890470202326561,3.469066627764658e-10,-1.2463272084985933e-05,-0.00023967832536341766,9.255910179474004e-16,1.8468001227004174e-16,0.0002554764898836828,0.05694677964794547,0.026955368927015243,5.9780200713123275,5.122963043949892,1.5e-12,5.663658436561566e-15,4.338991580288118e-08,4.206366370240186e-08,4.456947732043319e-08,4.206366370240186e-08,4.9881840042759474e-05,0.0009592617530359114,1.7527812200141625e-13,-4.193048875792751e-12,0.0979591836734694,8.545357950528304e-08,-0.48907872843943095,3.469060369591932e-10,-1.1318881288066057e-05,-0.00023982343877096272,1.2355907689349677e-06,1.6927376013098135e-07,0.00019872800094919137,2.30552262057084,0.22679083309103176,11.812728145400502,4.770583223427806,7.500000000000001e-13,2.8318292183066322e-15,4.016987922696684e-08,6.812165397282047e-08,4.061049752216952e-08,6.812165395809869e-08,5.0,,,,,0.09795918,5.97802,5.122963,0.05694678,0.02695537,4.988184e-05,1.752781e-13,4.456948e-08,4.206366e-08,5.663658e-15,3.8001,1.048126e-06,1.111325e-06
15,-0.4890470202326561,3.7359179065675143e-10,-1.4454445799088461e-05,-0.0002581151203756197,9.967544910109705e-16,1.9884221256572053e-16,0.0002554764898836828,0.05560805966558587,0.025392638035694103,5.977159916283664,5.122544236399455,1.5e-12,5.663238543914503e-15,4.338962307890537e-08,4.206366389576634e-08,4.475464680814719e-08,4.206366389576634e-08,5.785110225550757e-05,0.0010330511324878886,1.889319768546978e-13,-4.174644417927301e-12,0.10612244897959185,8.54532869746717e-08,-0.48907872843943095,3.7359116491398476e-10,-1.3311225270300296e-05,-0.00025826257175817655,1.2369449590628658e-06,1.6927376092634134e-07,0.00019872800094919137,2.2983035515820207,0.22497505697691483,11.775982924386307,4.766969074539205,7.500000000000001e-13,2.8316192719572516e-15,4.016964360969506e-08,6.812165428610888e-08,4.077785651500522e-08,6.812165427145574e-08,5.0,,,,,0.1061224,5.97716,5.122544,0.05560806,0.02539264,5.78511e-05,1.88932e-13,4.475465e-08,4.206366e-08,5.663239e-15,5.376794,1.048126e-06,1.111325e-06
16,-0.4890470202326561,4.0027691853134896e-10,-1.6593113845799516e-05,-0.0002765519155552612,1.0679133053933306e-15,2.1300428580645721e-16,0.0002554764898836828,0.05426934393464698,0.0238299071446475,5.976321134474704,5.122150430805589,1.5e-12,5.662818910847057e-15,4.33893305863655e-08,4.206366410342463e-08,4.4952679588939625e-08,4.206366410342463e-08,6.641062664597068e-05,0.0011068405147111804,2.0261434720751047e-13,-4.1556416098300225e-12,0.1142857142857143,8.545299468979013e-08,-0.48907872843943095,4.0027629286310113e-10,-1.54510822886226e-05,-0.0002767017049129919,1.2382991491904673e-06,1.692737617791975e-07,0.00019872800094919137,2.2910844282018274,0.22315928086314274,11.73935282319977,4.763383976482376,7.500000000000001e-13,2.8314094554235285e-15,4.0169408202366373e-08,6.812165462255505e-08,4.096252485126827e-08,6.812165460797264e-08,5.0,,,,,0.1142857,5.976321,5.12215,0.05426934,0.02382991,6.641063e-05,2.026143e-13,4.495268e-08,4.206366e-08,5.662819e-15,5.676794,9.845008e-06,1.27913e-05
17,-0.4890470202326561,4.269620463998522e-10,-1.8879276236724226e-05,-0.00029498871091430213,1.1390663599516494e-15,2.271662319922518e-16,0.0002554764898836828,0.0529306352497186,0.02226717625389936,5.975503725727776,5.121781627168315,1.5e-12,5.662399552403574e-15,4.3389038309912836e-08,4.2063664325376785e-08,4.5163403447526335e-08,4.2063664325376785e-08,7.556042898567304e-05,0.001180629899904249,2.1632745093204008e-13,-4.136040768339799e-12,0.12244897959183673,8.545270263528962e-08,-0.48907872843943095,4.269614208061371e-10,-1.7738452346293044e-05,-0.00029514083824737494,1.2396533393177498e-06,1.6927376268954985e-07,0.00019872800094919137,2.2838653308109778,0.22134350474974315,11.702837982528116,4.7598279292605845,7.500000000000001e-13,2.831199776201787e-15,4.016917285437616e-08,6.812165498215894e-08,4.1164084914817584e-08,6.812165496764934e-08,5.0,,,,,0.122449,5.975504,5.121782,0.05293064,0.02226718,7.556043e-05,2.163275e-13,4.51634e-08,4.206366e-08,5.6624e-15,6.177454,9.845008e-06,1.27913e-05
18,-0.4890470202326561,4.536471742618548e-10,-2.1312932987921467e-05,-0.00031342550646470236,1.210214840532053e-15,2.413278393648675e-16,0.0002554764898836828,0.05159193615867716,0.020704445363473326,5.974707686066158,5.121437825487603,1.5e-12,5.661980483369908e-15,4.338874620886546e-08,4.206366456162275e-08,4.5386638672926395e-08,4.206366456162275e-08,8.530061609829539e-05,0.0012544192882655671,2.300693869949845e-13,-4.115841576617747e-12,0.1306122448979592,8.545241077048822e-08,-0.48907872843943095,4.5364654874268735e-10,-2.017333547605594e-05,-0.00031357997177329196,1.2410075294446925e-06,1.6927376365739807e-07,0.00019872800094919137,2.27664606789423,0.21952772863674347,11.666437953025039,4.756300932877027,7.500000000000001e-13,2.830990241684954e-15,4.016893807136905e-08,6.81216553649206e-08,4.138211276905027e-08,6.812165535048587e-08,5.0,,,,,0.1306122,5.974708,5.121438,0.05159194,0.02070445,8.530062e-05,2.300694e-13,4.538664e-08,4.206366e-08,5.66198e-15,6.477454,9.397105e-06,1.305757e-05
19,-0.4890470202326561,4.803323021169504e-10,-2.3894084106071183e-05,-0.0003318623022184218,1.2813575612884154e-15,2.5548948908913054e-16,0.0002554764898836828,0.05025324453725981,0.01914171447339275,5.9739330321002555,5.121119025763369,1.5e-12,5.661561718531912e-15,4.3388454413538733e-08,4.206366481216253e-08,4.562219892457678e-08,4.206366481216253e-08,9.563116114253831e-05,0.001328208679993675,2.4384966056285415e-13,-4.09504443071247e-12,0.13877551020408166,8.545211922570127e-08,-0.48907872843943095,4.803316766723468e-10,-2.2755731681954826e-05,-0.0003320191055027093,1.242361719571275e-06,1.692737646827427e-07,0.00019872800094919137,2.269426872965968,0.21771195252417128,11.630153481971458,4.752802987334842,7.500000000000001e-13,2.830780859265956e-15,4.016870340109666e-08,6.812165577083994e-08,4.1616179020449494e-08,6.812165575648216e-08,5.0,,,,,0.1387755,5.973933,5.121119,0.05025324,0.01914171,9.563116e-05,2.438497e-13,4.56222e-08,4.206366e-08,5.661562e-15,6.97718,9.397105e-06,1.305757e-05
20,-0.4890470202326561,5.070174299647329e-10,-2.662272958386351e-05,-0.00035029909818742064,1.3524957080668626e-15,2.6965086352768573e-16,0.0002554764898836828,0.04891456340288759,0.017578983583681648,5.973179763842219,5.120825227995483,1.5e-12,5.661143273295825e-15,4.338816291097989e-08,4.20636650769961e-08,4.5869891579036065e-08,4.20636650769961e-08,0.00010655197493059494,0.001401998075286426,2.576657369245796e-13,-4.0736494890434114e-12,0.1469387755102041,8.5451827987976e-08,-0.48907872843943095,5.0701680459471e-10,-2.548564094043029e-05,-0.00035045823944759304,1.2437159096974766e-06,1.6927376576558332e-07,0.00019872800094919137,2.2622076344634388,0.2158961764120541,11.59398404734172,4.74933409263711,7.500000000000001e-13,2.8305716366479125e-15,4.0168469143062806e-08,6.812165619991697e-08,4.186585227504051e-08,6.81216561856382e-08,5.0,,,,,0.1469388,5.97318,5.120825,0.04891456,0.01757898,0.000106552,2.576657e-13,4.586989e-08,4.206367e-08,5.661143e-15,7.27718,1.101628e-06,8.859334e-07
21,-0.4890470202326561,5.337025578047958e-10,-2.9498869363111673e-05,-0.0003687358943836587,1.4236286879443315e-15,2.838121532629462e-16,0.0002554764898836828,0.047575891800136966,0.016016252694363447,5.972447877302859,5.120556432183753,1.5e-12,5.660725162240706e-15,4.3387871676921765e-08,4.2063665356123456e-08,4.6129518537357644e-08,4.2063665356123456e-08,0.00011806308539360112,0.001475787474342977,2.7152015079123024e-13,-4.051655801093921e-12,0.15510204081632653,8.545153703304522e-08,-0.48907872843943095,5.337019325093722e-10,-2.8363063195928626e-05,-0.0003688973736199095,1.2450700998232769e-06,1.6927376690592017e-07,0.00019872800094919137,2.254988213333567,0.21408040030041964,11.557929448061435,4.745894248786847,7.500000000000001e-13,2.830362581120353e-15,4.0168235413936536e-08,6.812165665215167e-08,4.2130699878742084e-08,6.812165663795402e-08,5.0,,,,,0.155102,5.972448,5.120556,0.04757589,0.01601625,0.0001180631,2.715202e-13,4.612952e-08,4.206367e-08,5.660725e-15,7.79789,1.101628e-06,8.859334e-07
22,-0.4890486436753136,5.603876856367328e-10,-3.252250349152218e-05,-0.00038717269081909596,1.4947565856241168e-15,2.9797340064655934e-16,0.0002553596208885633,0.04584984959600336,0.014453276165138843,5.971781683214059,5.120312438371395,1.5e-12,5.660307399738817e-15,4.3387547853396443e-08,4.20635215625284e-08,4.640072916285967e-08,4.2063532001338486e-08,0.00010522672905056636,0.0015505057918347056,-1.1941190775988297e-05,2.0236382254226725e-06,0.16326530612244897,8.545106941592484e-08,-0.48908057764575574,5.603870604159278e-10,-3.1387998525576476e-05,-0.0003873365080316251,1.246424289948655e-06,1.6927376810375327e-07,0.00019842462093344303,2.2613654986591722,0.2121865091019048,11.566311594138996,4.743083054631606,7.500000000000001e-13,2.8301536998694086e-15,4.0157867214582e-08,6.811559136865777e-08,4.241028957327783e-08,6.812165711342955e-08,5.0,,,,,0.1632653,5.971782,5.120312,0.04584985,0.01445328,0.0001052267,-1.194119e-05,4.640073e-08,4.206353e-08,5.660307e-15,7.79789,1.101628e-06,8.859334e-07
23,-0.4890507297858176,5.870728134601385e-10,-3.569363239012644e-05,-0.00040560960727927876,1.5658794011062187e-15,3.1213062462367296e-16,0.00025537424198746685,0.04491600885102585,0.012890781630473972,5.97417687245543,5.120093700143569,1.5e-12,5.659890001196398e-15,4.336429220951959e-08,4.2063359313244526e-08,4.668329647565999e-08,4.206336057220484e-08,0.00014093724594924464,0.001629381233025871,-5.38873659261481e-06,1.7401231867517203e-07,0.17142857142857143,8.542765152276411e-08,-0.4890370161333446,5.870720855201525e-10,-3.48825105767729e-05,-0.00040574661964776486,1.4046732916930505e-06,1.5751731982427888e-07,0.00015016755440222705,2.276764377858692,0.2074084001744651,11.439517307965975,4.705782447905628,6.750000000000001e-13,2.8299450005465002e-15,4.4092985231475346e-08,7.251266315118877e-08,4.6330327615805394e-08,7.251354613196993e-08,4.5,,,,,0.1714286,5.974177,5.120094,0.04491601,0.01289078,0.0001409372,-5.388737e-06,4.66833e-08,4.206336e-08,5.65989e-15,,,
24,-0.4890526614334473,6.137579412746079e-10,-3.901225729131518e-05,-0.0004240466779239135,1.636997134390637e-15,3.262911943809283e-16,0.0002553903028480183,0.04386258032606729,0.011327986256012222,5.976550705742693,5.119900698018593,1.5e-12,5.659472979951736e-15,4.3341417732979155e-08,4.206319572656872e-08,4.6978141809340154e-08,4.206320187335888e-08,0.0001691330725370233,0.0017079825249865265,3.2152318588854835e-06,-2.2740663838771485e-06,0.1795918367346939,8.540461345954787e-08,-0.48908469840831814,6.137573162031029e-10,-3.788041109513849e-05,-0.0004242152081203121,1.2491326701980604e-06,1.6927377067194681e-07,0.00019810188069413056,2.2452874701977965,0.20860353391033262,11.482309268312756,4.735232155740526,7.500000000000001e-13,2.8297364900275667e-15,4.011656450010607e-08,6.812934586171026e-08,4.3012846589939125e-08,6.812165813387326e-08,5.0,,,,,0.1795918,5.976551,5.119901,0.04386258,0.01132799,0.0001691331,3.215232e-06,4.697814e-08,4.20632e-08,5.659473e-15,,,
