,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661512059447e-10,-6.011109750533691e-06,-0.00016697528612904066,6.449190275781627e-16,1.2883582885974722e-16,0.0002554764898836828,0.06230181386443367,0.03320644445079357,5.981676823222735,5.124888270975358,1.5e-12,5.6653164206309595e-15,4.339107281198959e-08,4.206366307882462e-08,4.3967704660993455e-08,4.206366307882462e-08,2.4058285994652953e-05,0.0006682832058676987,1.2165662616639245e-13,-4.2873432167548664e-12,0.0653061224489796,8.545473589081421e-08,-0.48907872843943095,2.4016552509496864e-10,-4.862229707367348e-06,-0.0001671111800172543,1.2301740058244076e-06,1.6927372142374923e-07,0.00019872800094919137,2.3343980712739048,0.23405407942383033,11.960862151629987,4.785330305882367,7.500000000000001e-13,2.832658210341329e-15,4.017081441476692e-08,6.812165296377174e-08,4.0126880270271796e-08,6.81216529487025e-08,5.0,,,,,0.06530612,5.981677,5.124888,0.06230181,0.03320644,2.405829e-05,1.216566e-13,4.39677e-08,4.206366e-08,5.665316e-15,2.4001,1.495115e-06,1.111309e-06
11,-0.4890470202326561,2.668512791046881e-10,-7.421123215820926e-06,-0.00018552809608486109,7.165511639714486e-16,1.4308768759289285e-16,0.0002554764898836828,0.060963091164217394,0.031643713536070484,5.980731426687092,5.1243694529599875,1.5e-12,5.664892992407164e-15,4.339077737257664e-08,4.206366321673052e-08,4.4101517609157086e-08,4.206366321673052e-08,2.97016238162776e-05,0.000742536903782182,1.353082631474882e-13,-4.271194968580098e-12,0.07346938775510205,8.545444058930716e-08,-0.48907872843943095,2.6685065306864637e-10,-6.2733397259836235e-06,-0.0001856663426601268,1.2315281956647924e-06,1.6927372199614095e-07,0.00019872800094919137,2.327179692451566,0.23223830318967997,11.923658103983229,4.7815999512372125,7.500000000000001e-13,2.832446496203582e-15,4.017057520872312e-08,6.81216531872106e-08,4.022275695755697e-08,6.812165317220219e-08,5.0,,,,,0.07346939,5.980731,5.124369,0.06096309,0.03164371,2.970162e-05,1.353083e-13,4.410152e-08,4.206366e-08,5.664893e-15,3.4001,1.495115e-06,1.111309e-06
12,-0.4890470202326561,2.935364069993173e-10,-8.979559210193581e-06,-0.00020408090616255313,7.8817796405716675e-16,1.5733937691944903e-16,0.0002554764898836828,0.05962437246922545,0.030080982621529615,5.979807381941591,5.123875636878985,1.5e-12,5.664469766170534e-15,4.339048202049222e-08,4.206366336911078e-08,4.424895658758001e-08,4.206366336911078e-08,3.593900039617689e-05,0.0008167906037120615,1.4897986097825582e-13,-4.2544407660402925e-12,0.08163265306122448,8.545414538960301e-08,-0.48907872843943095,2.935357810382186e-10,-7.8328911176884e-06,-0.0002042215054250101,1.2328823855049596e-06,1.6927372262675478e-07,0.00019872800094919137,2.319961076601887,0.2304225269557671,11.886568651940285,4.777898647391883,7.500000000000001e-13,2.832234883085267e-15,4.0170336604907226e-08,6.812165343409972e-08,4.033771106376286e-08,6.812165341915422e-08,5.0,,,,,0.08163265,5.979807,5.123876,0.05962437,0.03008098,3.5939e-05,1.489799e-13,4.424896e-08,4.206366e-08,5.66447e-15,3.4001,1.495115e-06,1.111309e-06
13,-0.4890470202326561,3.202215348894209e-10,-1.0686417654127358e-05,-0.00022263371637430392,8.597994278353172e-16,1.7159096036688683e-16,0.0002554764898836828,0.05828566190923347,0.028518251707194662,5.978904727800127,5.1234068227325835,1.5e-12,5.664046757379008e-15,4.3390187015049555e-08,4.206366353596539e-08,4.440988276068541e-08,4.206366353596539e-08,4.2770300990175755e-05,0.0008910443058595066,1.6267205333646256e-13,-4.237081163603496e-12,0.08979591836734695,8.545385055101495e-08,-0.48907872843943095,3.2022090900327474e-10,-9.54088375975373e-06,-0.0002227766683240976,1.2342365753448883e-06,1.6927372331559062e-07,0.00019872800094919137,2.3127423912425935,0.2286067507221192,11.849594116529444,4.774226394349926,7.500000000000001e-13,2.832023378689504e-15,4.017009840590989e-08,6.812165370443902e-08,4.0471367222173936e-08,6.812165368955857e-08,5.0,,,,,0.08979592,5.978905,5.123407,0.05828566,0.02851825,4.27703e-05,1.626721e-13,4.440988e-08,4.206366e-08,5.664047e-15,3.8001,1.048409e-06,1.111325e-06
14,-0.4890470202326561,3.4690666277458743e-10,-1.2541698587071294e-05,-0.00024118652673230066,9.314157247124894e-16,1.858424167593825e-16,0.0002554764898836828,0.05694695784213832,0.02695552079309009,5.978023446223154,5.122963010520971,1.5e-12,5.663623980870138e-15,4.3389892233394084e-08,4.206366371729435e-08,4.4584146671822135e-08,4.206366371729435e-08,5.0195787728793784e-05,0.0009652980104266271,1.7638737493317795e-13,-4.219115606801663e-12,0.0979591836734694,8.545355595068844e-08,-0.48907872843943095,3.469060369634046e-10,-1.1397317736574999e-05,-0.000241331831369583,1.2355907651845566e-06,1.6927372406264843e-07,0.00019872800094919137,2.3055235855034932,0.22679097448876476,11.812734515893426,4.770583192114831,7.500000000000001e-13,2.831811990435069e-15,4.016986080371677e-08,6.812165399822849e-08,4.06233336959094e-08,6.81216539834152e-08,5.0,,,,,0.09795918,5.978023,5.122963,0.05694696,0.02695552,5.019579e-05,1.763874e-13,4.458415e-08,4.206366e-08,5.663624e-15,3.8001,1.048409e-06,1.111325e-06
15,-0.4890470202326561,3.735917906544055e-10,-1.4545401956673177e-05,-0.00025973933724873045,1.0030270240952728e-15,2.0009370374528876e-16,0.0002554764898836828,0.05560826351353385,0.02539278987923935,5.977163523525323,5.122544200244272,1.5e-12,5.6632014518950655e-15,4.33895975599435e-08,4.2063663913097627e-08,4.477158924671135e-08,4.2063663913097627e-08,5.821516266213926e-05,0.001039551717615728,1.901289941572387e-13,-4.200544095634793e-12,0.10612244897959185,8.545326147304112e-08,-0.48907872843943095,3.735911649181978e-10,-1.3402192953469037e-05,-0.00025988699457365984,1.2369449550239461e-06,1.6927372486792815e-07,0.00019872800094919137,2.2983047129208733,0.2249751982557311,11.775989917939832,4.766969040690025,7.500000000000001e-13,2.8316007259475328e-15,4.01696232932713e-08,6.812165431546815e-08,4.079320442272666e-08,6.812165430072411e-08,5.0,,,,,0.1061224,5.977164,5.122544,0.05560826,0.02539279,5.821516e-05,1.90129e-13,4.477159e-08,4.206366e-08,5.663201e-15,5.376794,1.048409e-06,1.111325e-06
16,-0.4890470202326561,4.002769185284636e-10,-1.6697527792897667e-05,-0.00027829214793578057,1.0746334953902568e-15,2.1434480014878185e-16,0.0002554764898836828,0.054269578423267156,0.0238300589656667,5.976324976747085,5.122150391902565,1.5e-12,5.662779185601537e-15,4.338930312120542e-08,4.2063664123375217e-08,4.497204271481279e-08,4.2063664123375217e-08,6.682854573631141e-05,0.0011138054276289642,2.0389817836417955e-13,-4.181367263780653e-12,0.1142857142857143,8.545296724458063e-08,-0.48907872843943095,4.0027629286724417e-10,-1.5555509461781907e-05,-0.00027844215794852156,1.238299144863033e-06,1.6927372573142994e-07,0.00019872800094919137,2.2910857706560743,0.22315942202304656,11.739360436795156,4.763383940078869,7.500000000000001e-13,2.8313895928007683e-15,4.016938616463402e-08,6.812165465615796e-08,4.098056244466755e-08,6.812165464148527e-08,5.0,,,,,0.1142857,5.976325,5.12215,0.05426958,0.02383006,6.682855e-05,2.038982e-13,4.497204e-08,4.206366e-08,5.662779e-15,5.676794,9.844331e-06,1.27913e-05
17,-0.4890470202326561,4.269620463963505e-10,-1.8998076116385188e-05,-0.00029684495880563807,1.1462345456743783e-15,2.2859581184898023e-16,0.0002554764898836828,0.052930903919659315,0.022267328052396045,5.9755078140974565,5.121781585495873,1.5e-12,5.662357196878802e-15,4.338900897093224e-08,4.20636643481271e-08,4.51853309509596e-08,4.20636643481271e-08,7.603607938557326e-05,0.0011880591406685692,2.1769777910395364e-13,-4.161584319142035e-12,0.12244897959183673,8.545267331905933e-08,-0.48907872843943095,4.2696142081013336e-10,-1.7857267279970544e-05,-0.0002969973215063618,1.2396533347017982e-06,1.6927372665315372e-07,0.00019872800094919137,2.283866762156149,0.22134364579073892,11.702846009791052,4.759827890284669,7.500000000000001e-13,2.8311785984652504e-15,4.016914950291544e-08,6.812165502029787e-08,4.118498151496181e-08,6.812165500569865e-08,5.0,,,,,0.122449,5.975508,5.121782,0.0529309,0.02226733,7.603608e-05,2.176978e-13,4.518533e-08,4.206366e-08,5.662357e-15,6.177454,9.844331e-06,1.27913e-05
18,-0.4890470202326561,4.536471742576547e-10,-2.1447046888049307e-05,-0.00031539776987049,1.2178306831674059e-15,2.4284665414258916e-16,0.0002554764898836828,0.0515922319502084,0.020704597139451286,5.974712052579679,5.121437781024165,1.5e-12,5.661935500822908e-15,4.338871526936374e-08,4.206366458735328e-08,4.541127033068877e-08,4.206366458735328e-08,8.58375563096585e-05,0.001262312856936364,2.3153033108763043e-13,-4.141195736977263e-12,0.1306122448979592,8.545237985671702e-08,-0.48907872843943095,4.53646548746455e-10,-2.0307466370692452e-05,-0.00031555248525937416,1.2410075245402192e-06,1.6927372763309953e-07,0.00019872800094919137,2.276647670803946,0.219527869558836,11.666446596086079,4.756300891310662,7.500000000000001e-13,2.8309677504373034e-15,4.0168913439515175e-08,6.81216554078879e-08,4.1406028919556665e-08,6.812165539336424e-08,5.0,,,,,0.1306122,5.974712,5.121438,0.05159223,0.0207046,8.583756e-05,2.315303e-13,4.541127e-08,4.206366e-08,5.661936e-15,6.477454,9.396941e-06,1.305757e-05
19,-0.4890470202326561,4.803323021119648e-10,-2.404444015570253e-05,-0.0003339505811425238,1.2894215690561605e-15,2.5709732702960867e-16,0.0002554764898836828,0.05025356854641678,0.019141866226856555,5.97393764176435,5.121118978487355,1.5e-12,5.661514112736696e-15,4.338842162206157e-08,4.206366484105374e-08,4.56496697584403e-08,4.206366484105374e-08,9.623322173871944e-05,0.0013365665766347909,2.4539995322069766e-13,-4.1202012796571756e-12,0.13877551020408166,8.54520864631153e-08,-0.48907872843943095,4.803316766757987e-10,-2.2906106789177054e-05,-0.000334107649219752,1.2423617143782758e-06,1.692737286712673e-07,0.00019872800094919137,2.2694283766948087,0.21771209332736577,11.630161945441783,4.752802943160029,7.500000000000001e-13,2.830757056368348e-15,4.0168677767224266e-08,6.812165581892801e-08,4.16432665159211e-08,6.812165580448203e-08,5.0,,,,,0.1387755,5.973938,5.121119,0.05025357,0.01914187,9.623322e-05,2.454e-13,4.564967e-08,4.206366e-08,5.661514e-15,6.97718,9.396941e-06,1.305757e-05
20,-0.4890470202326561,5.070174299588691e-10,-2.6790255902848444e-05,-0.00035250339263392645,1.361007203340642e-15,2.7134787286168607e-16,0.0002554764898836828,0.04891491681723763,0.017579135314635706,5.973184590634708,5.120825177885309,1.5e-12,5.661093047509416e-15,4.3388128081123607e-08,4.206366510922846e-08,4.590033236663962e-08,4.206366510922846e-08,0.00010722277122636884,0.001410820299966084,2.593041107920859e-13,-4.098601105601213e-12,0.1469387755102041,8.545179319035207e-08,-0.48907872843943095,5.070168045977544e-10,-2.5653188509762138e-05,-0.0003526628133996892,1.2437159042159467e-06,1.692737297676571e-07,0.00019872800094919137,2.2622089897461923,0.2158963170963562,11.593992174492817,4.749334045835887,7.500000000000001e-13,2.830546523806407e-15,4.016844256956438e-08,6.812165625341818e-08,4.1896254444448545e-08,6.812165623905197e-08,5.0,,,,,0.1469388,5.973185,5.120825,0.04891492,0.01757914,0.0001072228,2.593041e-13,4.590033e-08,4.206367e-08,5.661093e-15,7.27718,1.102421e-06,8.859334e-07
21,-0.4890470202326561,5.337025577979566e-10,-2.9684494112830495e-05,-0.00037105620435688534,1.4325878401307348e-15,2.85598312814645e-16,0.0002554764898836828,0.047576272536083014,0.01601640440281289,5.9724529213553925,5.120556379217838,1.5e-12,5.66067232049561e-15,4.338783482608313e-08,4.206366539187744e-08,4.616305590807966e-08,4.206366539187744e-08,0.00011880635625056422,0.0014850740271325409,2.732481900628178e-13,-4.0763952148093775e-12,0.15510204081632653,8.545150021796056e-08,-0.48907872843943095,5.337019325119114e-10,-2.854871150662532e-05,-0.00037121797781137914,1.245070094053211e-06,1.6927373092226894e-07,0.00019872800094919137,2.2549897821127307,0.21408054086583528,11.557938348725205,4.74589419934129,7.500000000000001e-13,2.830336160247805e-15,4.016820701579017e-08,6.81216567113584e-08,4.216455084592372e-08,6.812165669707406e-08,5.0,,,,,0.155102,5.972453,5.120556,0.04757627,0.0160164,0.0001188064,2.732482e-13,4.616306e-08,4.206367e-08,5.660672e-15,7.79789,1.102421e-06,8.859334e-07
22,-0.4890486344936432,5.603876856288158e-10,-3.2727154800906414e-05,-0.0003896090163235873,1.5041630559099653e-15,2.998485410093672e-16,0.0002553596647669634,0.045831568278889415,0.014453446546282315,5.971781937480675,5.120312373346531,1.5e-12,5.660251946584527e-15,4.338756571530595e-08,4.206352312161696e-08,4.6437486390403696e-08,4.206353279666576e-08,0.00010500831340471506,0.001560257246590974,-1.1596029107781503e-05,1.9253613613366293e-06,0.16326530612244897,8.545108883692291e-08,-0.4890805693322462,5.603870604178599e-10,-3.159267579414978e-05,-0.00038977314246701523,1.2464242838900473e-06,1.6927373213510265e-07,0.00019842182823418886,2.261702372771337,0.21218777396734745,11.56763087913216,4.743057514617229,7.500000000000001e-13,2.8301259732922637e-15,4.015732210266355e-08,6.811590775079089e-08,4.2447716608930443e-08,6.812165717854828e-08,5.0,,,,,0.1632653,5.971782,5.120312,0.04583157,0.01445345,0.0001050083,-1.159603e-05,4.643749e-08,4.206353e-08,5.660252e-15,7.79789,1.102421e-06,8.859334e-07
23,-0.48905071142082257,5.870728134510357e-10,-3.5918238394558845e-05,-0.0004081619483917831,1.575732935381628e-15,3.140949152041794e-16,0.0002553743116456877,0.04488314848155536,0.012890943962460596,5.974192072239224,5.1200936739204606,1.5e-12,5.659831940355227e-15,4.336422596007866e-08,4.20633611901732e-08,4.6723387652867236e-08,4.206336212742204e-08,0.00013976095120394827,0.0016395928759567744,-4.699936452564234e-06,-2.258239179686064e-08,0.17142857142857143,8.542758715025187e-08,-0.48908269666787996,5.8707218831519e-10,-3.478508188622084e-05,-0.00040832844407273465,1.247778473726434e-06,1.6927373340616955e-07,0.00019826328898905337,2.2527361388539986,0.210394685241571,11.521831757284591,4.739171004340594,7.500000000000001e-13,2.8299159702293124e-15,4.0138192055674516e-08,6.812217249368425e-08,4.2745059081647404e-08,6.8121657683479e-08,5.0,,,,,0.1714286,5.974192,5.120094,0.04488315,0.01289094,0.000139761,-4.699936e-06,4.672339e-08,4.206336e-08,5.659832e-15,,,
24,-0.4890526338769793,6.137579412642065e-10,-3.9257746045075124e-05,-0.00042671503493614944,1.647298071468786e-15,3.2834484693737e-16,0.00025539039116593854,0.04381347921140132,0.011328101308243119,5.976580975490224,5.119900787664026,1.5e-12,5.6594123163867675e-15,4.334127444504451e-08,4.2063196147627785e-08,4.7021683695923154e-08,4.206320418931727e-08,0.00016700242982270734,0.0017186543300910183,4.245973523488026e-06,-2.568985189087915e-06,0.1795918367346939,8.540447059267229e-08,-0.48908467345740636,6.137573162034931e-10,-3.8125931001327496e-05,-0.00042688390391480485,1.2491326635623526e-06,1.692737347354763e-07,0.0001980934449423157,2.246292452007832,0.20860680682237495,11.486285522046867,4.735155229464942,7.500000000000001e-13,2.8297061581933838e-15,4.011457453350549e-08,6.813028212606207e-08,4.305779735854165e-08,6.812165821186669e-08,5.0,,,,,0.1795918,5.976581,5.119901,0.04381348,0.0113281,0.0001670024,4.245974e-06,4.702168e-08,4.20632e-08,5.659412e-15,,,
