,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661512051079e-10,-6.061228444295145e-06,-0.00016836747196856248,6.502964162438066e-16,1.2990986663686567e-16,0.0002554764898836828,0.062301920094522685,0.033206647059087165,5.981679905640765,5.124888240647095,1.5e-12,5.665284575004557e-15,4.339105055909304e-08,4.206366308815178e-08,4.39772739674422e-08,4.206366308815178e-08,2.42587684486381e-05,0.0006738551350687015,1.2267811472737493e-13,-4.322884618531607e-12,0.0653061224489796,8.545471364724482e-08,-0.48907872843943095,2.4016552509975103e-10,-4.912354765099242e-06,-0.00016850354236251988,1.2301740023625373e-06,1.6927367328969714e-07,0.00019872800094919137,2.3343998143604736,0.23405426858840894,11.960871563225794,4.785330277407293,7.500000000000001e-13,2.832642287528128e-15,4.0170794800641446e-08,6.812165298058966e-08,4.0133290186541476e-08,6.812165296539549e-08,5.0,,,,,0.06530612,5.98168,5.124888,0.06230192,0.03320665,2.425877e-05,1.226781e-13,4.397727e-08,4.206366e-08,5.665285e-15,2.4001,1.494852e-06,1.111309e-06
11,-0.4890470202326561,2.668512791035401e-10,-7.482998115987114e-06,-0.00018707496924961917,7.225257108649068e-16,1.4428056409251108e-16,0.0002554764898836828,0.06096323168683147,0.031643916114310736,5.980734806493258,5.1243694191097795,1.5e-12,5.664857618338461e-15,4.3390752392960265e-08,4.206366322836367e-08,4.411329680260477e-08,4.206366322836367e-08,2.9949149221299343e-05,0.00074872793640537,1.3644508106213004e-13,-4.306553475111235e-12,0.07346938775510205,8.545441562132393e-08,-0.48907872843943095,2.6685065307374253e-10,-6.335222497174972e-06,-0.0001872134119474765,1.2315281918182583e-06,1.6927367387151124e-07,0.00019872800094919137,2.327181392225042,0.2322384921956855,11.923667443529514,4.781599919475857,7.500000000000001e-13,2.8324288091692304e-15,4.017055388729308e-08,6.812165320776463e-08,4.02314728812341e-08,6.812165319263196e-08,5.0,,,,,0.07346939,5.980735,5.124369,0.06096323,0.03164392,2.994915e-05,1.364451e-13,4.41133e-08,4.206366e-08,5.664858e-15,3.4001,1.494852e-06,1.111309e-06
12,-0.4890470202326561,2.935364069977892e-10,-9.054427807203564e-06,-0.0002057824666556214,7.947501773982076e-16,1.5865107096574337e-16,0.0002554764898836828,0.05962455850173221,0.030081185169719478,5.979811135343062,5.123875599477834,1.5e-12,5.664430866813157e-15,4.339045481882946e-08,4.2063663383292296e-08,4.426316323077974e-08,4.2063663383292296e-08,3.6238433745529884e-05,0.0008236007398083528,1.502310577299059e-13,-4.289606000852385e-12,0.08163265306122448,8.545411820212175e-08,-0.48907872843943095,2.9353578104355966e-10,-7.907769200966892e-06,-0.00020592328165752063,1.2328823812737585e-06,1.692736745125222e-07,0.00019872800094919137,2.319963070342752,0.230422715803203,11.886579101044692,4.777898612319655,7.500000000000001e-13,2.8322154334065784e-15,4.0170313218755376e-08,6.812165345878251e-08,4.034901662329688e-08,6.812165344371349e-08,5.0,,,,,0.08163265,5.979811,5.123876,0.05962456,0.03008119,3.623843e-05,1.502311e-13,4.426316e-08,4.206366e-08,5.664431e-15,3.4001,1.494852e-06,1.111309e-06
13,-0.4890470202326561,3.2022153488743697e-10,-1.0775517439023194e-05,-0.00022448996419906366,8.669689688107618e-16,1.730214084323862e-16,0.0002554764898836828,0.05828588310092808,0.028518454225337556,5.97890880219707,5.1234067817515,1.5e-12,5.664004336041679e-15,4.339015727405116e-08,4.206366355293767e-08,4.4426729149270685e-08,4.206366355293767e-08,4.3126723316742907e-05,0.0008984735454848289,1.640366784084699e-13,-4.272042671013382e-12,0.08979591836734695,8.545382082698883e-08,-0.48907872843943095,3.202209090087852e-10,-9.629994849918407e-06,-0.00022463315150515336,1.2342365707290157e-06,1.6927367521273012e-07,0.00019872800094919137,2.312744531478546,0.22860693941098997,11.849605234008669,4.774226355942297,7.500000000000001e-13,2.8320021680208394e-15,4.017007301811281e-08,6.812165373364329e-08,4.048553510022356e-08,6.812165371864004e-08,5.0,,,,,0.08979592,5.978909,5.123407,0.05828588,0.02851845,4.312672e-05,1.640367e-13,4.442673e-08,4.206366e-08,5.664004e-15,3.8001,1.053646e-06,1.111325e-06
14,-0.4890470202326561,3.4690666277206494e-10,-1.2646267073229762e-05,-0.0002431974618924405,9.391825933223377e-16,1.8739172472320536e-16,0.0002554764898836828,0.056947221694850746,0.026955723281189427,5.978027852503754,5.122962965930965,1.5e-12,5.6635780409649764e-15,4.3389860004893404e-08,4.206366373729975e-08,4.4603840749352514e-08,4.206366373729975e-08,5.061399135218713e-05,0.0009733463536422618,1.7786923039214665e-13,-4.253863723223391e-12,0.0979591836734694,8.545352374219315e-08,-0.48907872843943095,3.4690603696900187e-10,-1.1501899470324005e-05,-0.0002433430215028758,1.2355907601840095e-06,1.6927367597213505e-07,0.00019872800094919137,2.3055258513235164,0.22679116301907468,11.812746276944724,4.770583150347329,7.500000000000001e-13,2.8317890204824882e-15,4.016983337879546e-08,6.812165403234693e-08,4.064062505410798e-08,6.812165401741163e-08,5.0,,,,,0.09795918,5.978028,5.122963,0.05694722,0.02695572,5.061399e-05,1.778692e-13,4.460384e-08,4.206366e-08,5.663578e-15,3.8001,1.053646e-06,1.111325e-06
15,-0.4890470202326561,3.735917906512549e-10,-1.4666676666926979e-05,-0.0002619049597482464,1.0113913050428196e-15,2.01761808079964e-16,0.0002554764898836828,0.055608566420540635,0.025392992337299518,5.977168238925328,5.122544152016357,1.5e-12,5.6631519970926864e-15,4.3389562707518143e-08,4.2063663936378545e-08,4.479433378806125e-08,4.2063663936378545e-08,5.870029434773022e-05,0.0010482191644878547,1.917252284532157e-13,-4.2350686822240854e-12,0.10612244897959185,8.545322664389669e-08,-0.48907872843943095,3.7359116492379275e-10,-1.3523483048282017e-05,-0.00026205289166318895,1.2369449496387182e-06,1.6927367679073673e-07,0.00019872800094919137,2.2983072894073953,0.22497538662748576,11.776002832019678,4.766968995538235,7.500000000000001e-13,2.8315759985463432e-15,4.016959352043336e-08,6.812165435489342e-08,4.0813868309238086e-08,6.81216543400282e-08,5.0,,,,,0.1061224,5.977168,5.122544,0.05560857,0.02539299,5.870029e-05,1.917252e-13,4.479433e-08,4.206366e-08,5.663152e-15,5.376794,1.053646e-06,1.111325e-06
16,-0.4890470202326561,4.002769185245885e-10,-1.6836746227040246e-05,-0.00028061245777897604,1.0835946804557337e-15,2.161316161510148e-16,0.0002554764898836828,0.05426991642078622,0.023830261393692265,5.976330070259887,5.122150340007755,1.5e-12,5.662726219520855e-15,4.338926617495234e-08,4.2063664150174035e-08,4.499803596446144e-08,4.2063664150174035e-08,6.73854940279053e-05,0.0011230919782285334,2.0561195988600162e-13,-4.21565802327379e-12,0.1142857142857143,8.545293032512637e-08,-0.48907872843943095,4.002762928727404e-10,-1.5694745549169594e-05,-0.00028076276199859404,1.2382991390931199e-06,1.692736776685353e-07,0.00019872800094919137,2.291088303349784,0.2231596102362514,11.739373525276836,4.763383891518434,7.500000000000001e-13,2.831363109786277e-15,4.016935513802732e-08,6.812165470128277e-08,4.100483749989427e-08,6.812165468648975e-08,5.0,,,,,0.1142857,5.97633,5.12215,0.05426992,0.02383026,6.738549e-05,2.05612e-13,4.499804e-08,4.206366e-08,5.662726e-15,5.676794,9.874134e-06,1.27913e-05
17,-0.4890470202326561,4.2696204639164753e-10,-1.915647578305163e-05,-0.00029931995599712395,1.155793312484143e-15,2.3050146657371295e-16,0.0002554764898836828,0.052931275730218136,0.02226753045039176,5.975513243513336,5.121781529905182,1.5e-12,5.66230072412101e-15,4.3388969640001034e-08,4.206366437868622e-08,4.521476489347391e-08,4.206366437868622e-08,7.666972885165052e-05,0.0011979647950718637,2.1952942469050444e-13,-4.195631112694739e-12,0.12244897959183673,8.545263401868725e-08,-0.4890329280667587,4.269613181425098e-10,-1.8338612193446998e-05,-0.00029946296532881587,1.3971124482638067e-06,1.5751721849055788e-07,0.00015036778326669867,2.3084481356098467,0.21840782922954025,11.624962868584431,4.726207810096545,6.750000000000001e-13,2.8311503620346555e-15,4.4127961045102844e-08,7.251354342785206e-08,4.5517743257145616e-08,7.251354341237933e-08,4.5,,,,,0.122449,5.975513,5.121782,0.05293128,0.02226753,7.666973e-05,2.195294e-13,4.521476e-08,4.206366e-08,5.662301e-15,6.177454,9.874134e-06,1.27913e-05
18,-0.4890470202326561,4.5364717425201357e-10,-2.162586529611651e-05,-0.00031802745441518443,1.2279863540951007e-15,2.448711475898217e-16,0.0002554764898836828,0.0515926455743579,0.02070479950742275,5.974717814614321,5.121437721708609,1.5e-12,5.6618755258858e-15,4.338867350356583e-08,4.2063664621915066e-08,4.54443316245708e-08,4.2063664621915066e-08,8.65529709944026e-05,0.0012728376152253951,2.334804744166773e-13,-4.174988346535535e-12,0.1306122448979592,8.545233812548089e-08,-0.48907872843943095,4.5364654875143773e-10,-2.0486307451989208e-05,-0.0003181825032446843,1.2410075180009199e-06,1.6927367960172332e-07,0.00019872800094919137,2.276650315279774,0.2195280574549599,11.66646047070666,4.756300835860083,7.500000000000001e-13,2.8309377629429e-15,4.01688789637456e-08,6.812165546558983e-08,4.1438190714565224e-08,6.812165545094767e-08,5.0,,,,,0.1306122,5.974718,5.121438,0.05159265,0.0207048,8.655297e-05,2.334805e-13,4.544433e-08,4.206366e-08,5.661876e-15,6.477454,9.422876e-06,1.305756e-05
19,-0.4890470202326561,4.803323021052684e-10,-2.4244914781756117e-05,-0.0003367349530456524,1.3001741441017854e-15,2.592406803751646e-16,0.0002554764898836828,0.05025401952303689,0.019142068564809316,5.973943716756134,5.121118915417947,1.5e-12,5.6614506402731624e-15,4.338837730920685e-08,4.2063664879860573e-08,4.568653925801294e-08,4.2063664879860573e-08,9.703506315093943e-05,0.0013477104388959621,2.4746574274228754e-13,-4.153729883215621e-12,0.13877551020408166,8.545204218906743e-08,-0.48907872843943095,4.803316766803529e-10,-2.310660682713231e-05,-0.0003368923741803717,1.2423617074542742e-06,1.6927368065711274e-07,0.00019872800094919137,2.2694312831012233,0.2177122810649596,11.630176694922081,4.752802884228059,7.500000000000001e-13,2.8307253201365812e-15,4.016864099430966e-08,6.812165588350756e-08,4.167968056255666e-08,6.812165586894402e-08,5.0,,,,,0.1387755,5.973944,5.121119,0.05025402,0.01914207,9.703506e-05,2.474657e-13,4.568654e-08,4.206366e-08,5.661451e-15,6.97718,9.422876e-06,1.305756e-05
20,-0.4890470202326561,5.070174299509936e-10,-2.701362425987168e-05,-0.0003554424519010221,1.3723569366140814e-15,2.7361010728138914e-16,0.0002554764898836828,0.048915408915644276,0.017579337622576074,5.973191001153225,5.120825111033061,1.5e-12,5.661026082379144e-15,4.33880813793055e-08,4.206366515252274e-08,4.594118540023189e-08,4.206366515252274e-08,0.00010811629008209857,0.0014225832662911567,2.614906159283577e-13,-4.131855326686393e-12,0.1469387755102041,8.545174653182824e-08,-0.48907872843943095,5.070168046017563e-10,-2.5876585175493827e-05,-0.0003556022453411554,1.2437158969072368e-06,1.6927368177169907e-07,0.00019872800094919137,2.262212065559319,0.2158965046754275,11.594007760004875,4.749333983398381,7.500000000000001e-13,2.830513041189572e-15,4.01684037599206e-08,6.812165632526803e-08,4.1937111531056014e-08,6.812165631078527e-08,5.0,,,,,0.1469388,5.973191,5.120825,0.04891541,0.01757934,0.0001081163,2.614906e-13,4.594119e-08,4.206367e-08,5.661026e-15,7.27718,1.10585e-06,8.859335e-07
21,-0.48904877665162483,5.337025577887709e-10,-2.9931993663861058e-05,-0.0003741499509937884,1.4445341387089253e-15,2.879792800777295e-16,0.0002553534119142651,0.04727137741404693,0.016016213070456618,5.972529405041719,5.120556161896031,1.5e-12,5.660601867971875e-15,4.338745510281332e-08,4.206350426340125e-08,4.6207902821850765e-08,4.206352084456144e-08,9.943479920985565e-05,0.0014984285747252032,-1.4489280354921168e-05,2.6763115516756966e-06,0.15510204081632653,8.545095936621457e-08,-0.48908071696431965,5.337019325152307e-10,-2.8796242431335403e-05,-0.00037431211673953646,1.2450700863597856e-06,1.6927368294548218e-07,0.0001984249968405534,2.2674293739850873,0.21399227729210776,11.597403100834839,4.746665515876412,7.500000000000001e-13,2.8303009339859375e-15,4.016037351964769e-08,6.811351234932949e-08,4.221003101357959e-08,6.812165677647135e-08,5.0,,,,,0.155102,5.972529,5.120556,0.04727138,0.01601621,9.94348e-05,-1.448928e-05,4.62079e-08,4.206352e-08,5.660602e-15,7.79789,1.10585e-06,8.859335e-07
22,-0.4890503786693003,5.603876856181828e-10,-3.300002358131819e-05,-0.00039285758182363174,1.5167064280126752e-15,3.023434130280337e-16,0.00025524017003099444,0.04550099484807533,0.014452711084997068,5.971840349831671,5.120311742260174,1.5e-12,5.660178011837209e-15,4.338729790230533e-08,4.2063339960934364e-08,4.64865311750258e-08,4.206338926224136e-08,8.43149172840774e-05,0.0015741907289069878,-2.5626942816309146e-05,4.474690518810479e-06,0.16326530612244897,8.54506378632397e-08,-0.48903678890783286,5.603869576411546e-10,-3.218777460986233e-05,-0.0003929953169991061,1.4034131371662583e-06,1.5751722368683287e-07,0.00014967703761677178,2.299112187563335,0.2090373142224698,11.531351499155535,4.709955409833817,6.750000000000001e-13,2.8300890058669057e-15,4.412588891319265e-08,7.249577022502741e-08,4.622453652629011e-08,7.25135457633975e-08,4.5,,,,,0.1632653,5.97184,5.120312,0.04550099,0.01445271,8.431492e-05,-2.562694e-05,4.648653e-08,4.206339e-08,5.660178e-15,7.79789,1.10585e-06,8.859335e-07
23,-0.48905244335088405,5.870728134388121e-10,-3.621771495866213e-05,-0.00041156533284514784,1.5888734657121522e-15,3.16703353165249e-16,0.00025525463410790947,0.044531837240455424,0.012890701042512097,5.974281061202098,5.120092738899355,1.5e-12,5.659754528244011e-15,4.336386597757753e-08,4.206319940378425e-08,4.6776773256578575e-08,4.2063219606319813e-08,0.00011781962128609152,0.0016541477672998037,-1.82426960517925e-05,2.3933972651944724e-06,0.17142857142857143,8.542706538136177e-08,-0.48908466301909004,5.870721883167275e-10,-3.508459670053415e-05,-0.00041173229507944666,1.2477784652635567e-06,1.6927368547067229e-07,0.00019795449001376448,2.2661287985351874,0.21031000119242144,11.564806345576338,4.739885978179627,7.500000000000001e-13,2.8298772641220055e-15,4.012888699563749e-08,6.811497771938341e-08,4.2799660942587876e-08,6.812165777939221e-08,5.0,,,,,0.1714286,5.974281,5.120093,0.04453184,0.0128907,0.0001178196,-1.82427e-05,4.677677e-08,4.206322e-08,5.659755e-15,,,
24,-0.48905435355068005,6.137579412502423e-10,-3.9585068946635274e-05,-0.0004302732387195908,1.6610353365106508e-15,3.3106685084084275e-16,0.00025527054815236767,0.043439207077986035,0.011328440823339204,5.976699092619164,5.1198995253649695,1.5e-12,5.65933143177134e-15,4.33408182605106e-08,4.2063059293304944e-08,4.707955576453267e-08,4.206306268266608e-08,0.00014381034852966703,0.0017338300773487717,-8.808786686858288e-06,-2.869615925131134e-07,0.1795918367346939,8.540387755381554e-08,-0.48904102481284406,6.13757213381963e-10,-3.877500746229175e-05,-0.00043040894176543497,1.4059334127244101e-06,1.575172261511034e-07,0.00014989947828003872,2.284855364079672,0.20554036793704017,11.45186442785341,4.702371408974319,6.750000000000001e-13,2.829665715833971e-15,4.405613627083332e-08,7.251430629221706e-08,4.653972393124418e-08,7.25135468814921e-08,4.5,,,,,0.1795918,5.976699,5.1199,0.04343921,0.01132844,0.0001438103,-8.808787e-06,4.707956e-08,4.206306e-08,5.659331e-15,,,
