,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.4016615120636075e-10,-5.986050484887175e-06,-0.0001662791932095116,6.42231646146409e-16,1.2829874644371694e-16,0.0002554764898836828,0.06230176718590515,0.03320634314664615,5.981675299019187,5.124888286135765,1.5e-12,5.665332343806052e-15,4.339108402892177e-08,4.206366307419161e-08,4.396294918150027e-08,4.206366307419161e-08,2.3957651751651276e-05,0.0006654972412716143,1.211442976914828e-13,-4.26957196139845e-12,0.0653061224489796,8.545474710311337e-08,-0.48907872843943095,2.401655250925749e-10,-4.837167282002394e-06,-0.00016641499884490353,1.2301740075553444e-06,1.6927374549089817e-07,0.00019872800094919137,2.3343971213220973,0.23405398484154047,11.960857653252464,4.785330320116429,7.500000000000001e-13,2.832666171903026e-15,4.0170824772959625e-08,6.812165295541232e-08,4.0123716188796614e-08,6.812165294040553e-08,5.0,,,,,0.06530612,5.981675,5.124888,0.06230177,0.03320634,2.395765e-05,1.211443e-13,4.396295e-08,4.206366e-08,5.665332e-15,2.4001,1.496789e-06,1.111309e-06
11,-0.4890470202326561,2.668512791052587e-10,-7.390185803188568e-06,-0.00018475465950280005,7.135648646126088e-16,1.4249107993649428e-16,0.0002554764898836828,0.06096302351552268,0.03164361224694967,5.980729729409082,5.124369469880495,1.5e-12,5.664910679648311e-15,4.3390789797115056e-08,4.206366321095168e-08,4.409566351977714e-08,4.206366321095168e-08,2.9577434857680547e-05,0.0007394413874764311,1.3473795315686523e-13,-4.253514487563855e-12,0.07346938775510205,8.545445300806674e-08,-0.48907872843943095,2.6685065306609483e-10,-6.242398419783805e-06,-0.0001848928080168258,1.2315281975880608e-06,1.6927374605860755e-07,0.00019872800094919137,2.3271783659122702,0.23223820868667658,11.923652332865574,4.781599967113602,7.500000000000001e-13,2.8324553398500047e-15,4.0170587279120385e-08,6.812165317699477e-08,4.021844916300258e-08,6.812165316204847e-08,5.0,,,,,0.07346939,5.98073,5.124369,0.06096302,0.03164361,2.957743e-05,1.34738e-13,4.409566e-08,4.206366e-08,5.664911e-15,3.4001,1.496789e-06,1.111309e-06
12,-0.4890470202326561,2.935364070000768e-10,-8.94212487849692e-06,-0.00020323012591644228,7.848930855844198e-16,1.5668334990180058e-16,0.0002554764898836828,0.05962428627146963,0.030080881347434016,5.979805527049536,5.1238756555739995,1.5e-12,5.664489216185265e-15,4.339049574663596e-08,4.206366336206568e-08,4.4241896001690314e-08,4.206366336206568e-08,3.578868798675706e-05,0.0008133855356715717,1.4835061895526847e-13,-4.23685676246413e-12,0.08163265306122448,8.545415910870164e-08,-0.48907872843943095,2.935357810355433e-10,-7.795452053845348e-06,-0.00020337061730923953,1.2328823876205618e-06,1.6927374668405443e-07,0.00019872800094919137,2.3199596393529984,0.23042243253204844,11.886562401742871,4.7778986649228115,7.500000000000001e-13,2.8322446080926326e-15,4.017034975192839e-08,6.812165342183231e-08,4.033211755643123e-08,6.812165340694859e-08,5.0,,,,,0.08163265,5.979806,5.123876,0.05962429,0.03008088,3.578869e-05,1.483506e-13,4.42419e-08,4.206366e-08,5.664489e-15,3.4001,1.496789e-06,1.111309e-06
13,-0.4890470202326561,3.202215348904068e-10,-1.0641867686197007e-05,-0.00022170559246247355,8.562162243585472e-16,1.7087549281216478e-16,0.0002554764898836828,0.058285557952940804,0.028518150448122795,5.97890268969027,5.123406843216511,1.5e-12,5.664067968461263e-15,4.339020184790517e-08,4.2063663527533596e-08,4.4401509685771025e-08,4.2063663527533596e-08,4.259168388437686e-05,0.0008873296860567026,1.6198419611999454e-13,-4.219598152421506e-12,0.08979591836734695,8.545386537543876e-08,-0.48907872843943095,3.202209090005134e-10,-9.496328157379325e-06,-0.00022184842673418642,1.2342365776528256e-06,1.6927374736723904e-07,0.00019872800094919137,2.312740915883956,0.22860665637768318,11.84958757710454,4.774226413547575,7.500000000000001e-13,2.8320339842306315e-15,4.017011230034877e-08,6.812165368992495e-08,4.046435159945158e-08,6.81216536751059e-08,5.0,,,,,0.08979592,5.978903,5.123407,0.05828556,0.02851815,4.259168e-05,1.619842e-13,4.440151e-08,4.206366e-08,5.664068e-15,3.8001,1.047665e-06,1.111325e-06
14,-0.4890470202326561,3.46906662775841e-10,-1.2489414247527823e-05,-0.00024018105915292942,9.275342809349912e-16,1.8506748749176323e-16,0.0002554764898836828,0.056946838353660975,0.026955419549039877,5.978021250220692,5.122963032808209,1.5e-12,5.6636469513655555e-15,4.3389908340853156e-08,4.206366370735541e-08,4.457435779320941e-08,4.206366370735541e-08,4.998605411021995e-05,0.0009612738388314787,1.7564121936211286e-13,-4.2017388158554274e-12,0.0979591836734694,8.545357204820856e-08,-0.48907872843943095,3.469060369605982e-10,-1.1345026758196515e-05,-0.00024032623630370812,1.2355907676848322e-06,1.6927374810816118e-07,0.00019872800094919137,2.305522160962488,0.22679088022360908,11.812728151270644,4.770583212991352,7.500000000000001e-13,2.8318234756827777e-15,4.0169875257860544e-08,6.812165398127263e-08,4.0614765730505054e-08,6.812165396652034e-08,5.0,,,,,0.09795918,5.978021,5.122963,0.05694684,0.02695542,4.998605e-05,1.756412e-13,4.457436e-08,4.206366e-08,5.663647e-15,3.8001,1.047665e-06,1.111325e-06
15,-0.4890470202326561,3.7359179065597114e-10,-1.4484764514551677e-05,-0.0002586565259998451,9.988467470939834e-16,1.9925935511641958e-16,0.0002554764898836828,0.05560813042689664,0.02539268865020884,5.977161178818232,5.122544224349228,1.5e-12,5.663226179890791e-15,4.338961499501132e-08,4.2063663901531114e-08,4.4760283594842743e-08,4.2063663901531114e-08,5.797192776924082e-05,0.001035217994195491,1.893248570704603e-13,-4.183278911185333e-12,0.10612244897959185,8.545327889654244e-08,-0.48907872843943095,3.735911649153909e-10,-1.334154780835775e-05,-0.00025880404602984634,1.2369449577165605e-06,1.6927374890682092e-07,0.00019872800094919137,2.2983031263390106,0.2249751040698534,11.775983118825149,4.766969063257541,7.500000000000001e-13,2.8316130899453956e-15,4.01696390728536e-08,6.812165429587535e-08,4.078296037134494e-08,6.81216542811919e-08,5.0,,,,,0.1061224,5.977161,5.122544,0.05560813,0.02539269,5.797193e-05,1.893249e-13,4.476028e-08,4.206366e-08,5.663226e-15,5.376794,1.047665e-06,1.111325e-06
16,-0.4890470202326561,4.002769185303896e-10,-1.6627918503590062e-05,-0.000277131993015256,1.070154385165176e-15,2.1345107451031016e-16,0.0002554764898836828,0.054269424862075887,0.023829957751653492,5.976322479350743,5.122150417839634,1.5e-12,5.662805669133016e-15,4.3389321883332047e-08,4.20636641100607e-08,4.4959121832202335e-08,4.20636641100607e-08,6.65495242937879e-05,0.0011091621523482498,2.0303574292280412e-13,-4.164218438411224e-12,0.1142857142857143,8.545298599339274e-08,-0.48907872843943095,4.0027629286448443e-10,-1.5485891336452988e-05,-0.0002772818559246428,1.2382991477479907e-06,1.6927374976321824e-07,0.00019872800094919137,2.2910841316496415,0.22315932791644366,11.739353405866773,4.763383964349475,7.500000000000001e-13,2.831402834566508e-15,4.016940297053035e-08,6.812165463373312e-08,4.0968523372264903e-08,6.812165461912061e-08,5.0,,,,,0.1142857,5.976322,5.12215,0.05426942,0.02382996,6.654952e-05,2.030357e-13,4.495912e-08,4.206366e-08,5.662806e-15,5.676794,9.841359e-06,1.27913e-05
17,-0.4890470202326561,4.2696204639868797e-10,-1.891887620319893e-05,-0.00029560746021119763,1.1414573645551589e-15,2.2764268802508233e-16,0.0002554764898836828,0.052930730610366745,0.022267226853397715,5.975505153193543,5.121781613279458,1.5e-12,5.66238543361959e-15,4.3389028972742405e-08,4.206366433294413e-08,4.517069894476724e-08,4.206366433294413e-08,7.571862498357281e-05,0.0011831063134896992,2.1677609479133015e-13,-4.144556684645614e-12,0.12244897959183673,8.545269330568653e-08,-0.4890329280667587,4.269613181387318e-10,-1.8101026063566356e-05,-0.00029575067967298706,1.3971124587035039e-06,1.5751730001759483e-07,0.00015036778326669867,2.308444045607876,0.21840754914771524,11.624943244400662,4.726207887521036,6.750000000000001e-13,2.8311927167839455e-15,4.4128006863762296e-08,7.251354334651242e-08,4.549230697071878e-08,7.251354333122806e-08,4.5,,,,,0.122449,5.975505,5.121782,0.05293073,0.02226723,7.571862e-05,2.167761e-13,4.51707e-08,4.206366e-08,5.662385e-15,6.177454,9.841359e-06,1.27913e-05
18,-0.4890470202326561,4.5364717426045836e-10,-2.1357637624782254e-05,-0.0003140829275997052,1.2127547535276899e-15,2.4183404742997034e-16,0.0002554764898836828,0.05159204564228516,0.020704495955465436,5.974709259753817,5.121437810668665,1.5e-12,5.661965488911848e-15,4.33887367047575e-08,4.206366457018143e-08,4.539483435858938e-08,4.206366457018143e-08,8.547926478282003e-05,0.001257050477819345,2.3054939790375885e-13,-4.124294600405151e-12,0.1306122448979592,8.545240127493893e-08,-0.4890329280667587,4.536464460542749e-10,-2.0540929058690375e-05,-0.0003142251015057649,1.3983725971372499e-06,1.5751730092398636e-07,0.00015036778326669867,2.301233343069456,0.2165845991823296,11.588145829034614,4.722727923892376,6.750000000000001e-13,2.8309827444300744e-15,4.4127794377727405e-08,7.251354375554921e-08,4.562169753586464e-08,7.251354374033702e-08,4.5,,,,,0.1306122,5.974709,5.121438,0.05159205,0.0207045,8.547926e-05,2.305494e-13,4.539483e-08,4.206366e-08,5.661965e-15,6.477454,9.394246e-06,1.305757e-05
19,-0.4890470202326561,4.803323021152929e-10,-2.3944202820997044e-05,-0.00033255839519281423,1.2840473991157162e-15,2.56025428010682e-16,0.0002554764898836828,0.05025336209739308,0.01914176505788017,5.973934675389266,5.121119010007176,1.5e-12,5.661545849382053e-15,4.338844421605306e-08,4.206366482177256e-08,4.563133929527027e-08,4.206366482177256e-08,9.58314281791713e-05,0.0013309946455367894,2.4435787013227597e-13,-4.103431868850953e-12,0.13877551020408166,8.545210903782562e-08,-0.48907872843943095,4.803316766735017e-10,-2.2805856724585774e-05,-0.0003327152867413984,1.2423617178402771e-06,1.6927375267883588e-07,0.00019872800094919137,2.269426764270385,0.21771199945856892,11.630154861629997,4.752802972612203,7.500000000000001e-13,2.8307729246910264e-15,4.016869713656526e-08,6.812165578683633e-08,4.162518912124969e-08,6.812165577244913e-08,5.0,,,,,0.1387755,5.973935,5.121119,0.05025336,0.01914177,9.583143e-05,2.443579e-13,4.563134e-08,4.206366e-08,5.661546e-15,6.97718,9.394246e-06,1.305757e-05
20,-0.4890470202326561,5.070174299627834e-10,-2.667857172470997e-05,-0.00035103386300255993,1.3553345389895854e-15,2.702165756573332e-16,0.0002554764898836828,0.048914690845500444,0.01757903416066586,5.973181496712144,5.120825211294853,1.5e-12,5.661126530746637e-15,4.338815215982174e-08,4.206366508771752e-08,4.58800204095425e-08,4.206366508771752e-08,0.00010677524864355822,0.001404938816841643,2.582043630268346e-13,-4.081968410773299e-12,0.1469387755102041,8.545181724753927e-08,-0.48907872843943095,5.070168045957299e-10,-2.554149014149944e-05,-0.00035119309743124463,1.2437159078703023e-06,1.6927375376618356e-07,0.00019872800094919137,2.262207574617884,0.21589622330682126,11.593985686892799,4.749334077039263,7.500000000000001e-13,2.8305632653733184e-15,4.016846245710106e-08,6.812165621771395e-08,4.187596537175186e-08,6.812165620340604e-08,5.0,,,,,0.1469388,5.973181,5.120825,0.04891469,0.01757903,0.0001067752,2.582044e-13,4.588002e-08,4.206367e-08,5.661127e-15,7.27718,1.101716e-06,8.859334e-07
21,-0.4890470202326561,5.337025578025221e-10,-2.9560744300838246e-05,-0.00036950933104097785,1.426616850775655e-15,2.8440765977651334e-16,0.0002554764898836828,0.04757602760262751,0.016016303263846166,5.9724496548040475,5.120556414531508,1.5e-12,5.6607075474295615e-15,4.338786005447868e-08,4.206366536801631e-08,4.614067765826265e-08,4.206366536801631e-08,0.00011831043370409523,0.0014788829919338603,2.720901439429695e-13,-4.059903988543026e-12,0.15510204081632653,8.545152542249499e-08,-0.48907872843943095,5.337019325102246e-10,-2.8424945966581974e-05,-0.0003696709083499576,1.2450700978999242e-06,1.6927375491126885e-07,0.00019872800094919137,2.254988148102924,0.21408044715555782,11.557931007824116,4.7458942323078315,7.500000000000001e-13,2.8303537737147808e-15,4.016822813689899e-08,6.812165667184652e-08,4.214196091695913e-08,6.812165665761997e-08,5.0,,,,,0.155102,5.97245,5.120556,0.04757603,0.0160163,0.0001183104,2.720901e-13,4.614068e-08,4.206367e-08,5.660708e-15,7.79789,1.101716e-06,8.859334e-07
22,-0.48904864061484965,5.603876856341007e-10,-3.259072055555209e-05,-0.0003879847993201034,1.4978937415508626e-15,2.98598510961633e-16,0.00025535963539845464,0.045843788518496166,0.014453333035184935,5.971781865001762,5.120312416552113,1.5e-12,5.6602889147336684e-15,4.3387554346859106e-08,4.206352208563853e-08,4.6412959794437565e-08,4.206353226641221e-08,0.00010515345267019129,0.0015537562775222427,-1.182614045669549e-05,1.990880538715312e-06,0.16326530612244897,8.545107643249764e-08,-0.4890805748746466,5.603870604165787e-10,-3.1456224225283216e-05,-0.00038814871950957903,1.2464242879291208e-06,1.6927375611409168e-07,0.000198423689995595,2.26147704263573,0.21218693083961984,11.566749377811929,4.743074541637231,7.500000000000001e-13,2.8301444573668342e-15,4.0157688133740144e-08,6.811569683208222e-08,4.242274122119065e-08,6.812165713509087e-08,5.0,,,,,0.1632653,5.971782,5.120312,0.04584379,0.01445333,0.0001051535,-1.182614e-05,4.641296e-08,4.206353e-08,5.660289e-15,7.79789,1.101716e-06,8.859334e-07
23,-0.4890507236642838,5.870728134571122e-10,-3.5768501051613354e-05,-0.0004064603876505047,1.5691657195349758e-15,3.1278540226772424e-16,0.0002553742648791841,0.044905107949514474,0.012890836047147495,5.9741820459432216,5.12009369080871,1.5e-12,5.659870647134618e-15,4.33642706279669e-08,4.2063359952681106e-08,4.669663671344851e-08,4.206336109056934e-08,0.00014054483814023852,0.0016327851165759777,-5.159146031748227e-06,1.08483261161735e-07,0.17142857142857143,8.5427630580648e-08,-0.4890827077539063,5.870721883143863e-10,-3.463532553776917e-05,-0.0004066266674561054,1.2477784779578737e-06,1.6927375737466303e-07,0.0001982670267956331,2.2522867753564815,0.21039314204858406,11.520061649480793,4.7392051187768525,7.500000000000001e-13,2.829935323567309e-15,4.013904073823831e-08,6.81217532943242e-08,4.2717616423603184e-08,6.812165763582316e-08,5.0,,,,,0.1714286,5.974182,5.120094,0.04490511,0.01289084,0.0001405448,-5.159146e-06,4.669664e-08,4.206336e-08,5.659871e-15,,,
24,-0.48905265224814504,6.137579412711498e-10,-3.90940868669644e-05,-0.00042493613026354084,1.6404326153214056e-15,3.2697582993637023e-16,0.0002553903316291291,0.04384628791690088,0.011328025295715024,5.976560927831648,5.119900726547207,1.5e-12,5.659452758074096e-15,4.3341370538649695e-08,4.2063195898041917e-08,4.699263065942678e-08,4.206320264529634e-08,0.00016842256641814085,0.0017115397993323026,3.5587989902724516e-06,-2.372368891688697e-06,0.1795918367346939,8.540456643669161e-08,-0.4890390662142452,6.137572133873347e-10,-3.82840524645158e-05,-0.00042507207695717037,1.405933427731993e-06,1.5751730749097057e-07,0.00015026379785082516,2.2704565032775283,0.20566358649847205,11.403413407887868,4.701970443533229,6.750000000000001e-13,2.829726378985349e-15,4.4057914292298665e-08,7.252246073832403e-08,4.6495306550440124e-08,7.251354671485582e-08,4.5,,,,,0.1795918,5.976561,5.119901,0.04384629,0.01132803,0.0001684226,3.558799e-06,4.699263e-08,4.20632e-08,5.659453e-15,,,
