,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.4016615120070893e-10,-6.318086819611587e-06,-0.00017550242440599815,6.778553108090831e-16,1.3541483964018977e-16,0.0002554764898836828,0.06230245154837777,0.03320768542657239,5.9816955926983,5.124888085058871,1.5e-12,5.665121368547387e-15,4.339093585715443e-08,4.206366313723289e-08,4.402753174114561e-08,4.206366313723289e-08,2.528669580686988e-05,0.0007024112723932372,1.279227487689206e-13,-4.504982380665339e-12,0.0653061224489796,8.545459899438732e-08,-0.48907872843943095,2.401655251241515e-10,-5.1692456885811715e-06,-0.00017563939939399488,1.2301739846204457e-06,1.6927342660782644e-07,0.00019872800094919137,2.334404570308338,0.23405523805685768,11.960904769496693,4.785330131326981,7.500000000000001e-13,2.832560684299543e-15,4.017070256571651e-08,6.812165306885427e-08,4.016782380638479e-08,6.812165305302007e-08,5.0,,,,,0.06530612,5.981696,5.124888,0.06230245,0.03320769,2.52867e-05,1.279227e-13,4.402753e-08,4.206366e-08,5.665121e-15,2.4001,1.468978e-06,1.111309e-06
11,-0.4890470202326561,2.6685127909750586e-10,-7.800107188500851e-06,-0.0001950026942325661,7.531454436883813e-16,1.5039444790579262e-16,0.0002554764898836828,0.06096395604271792,0.03164495432777164,5.980752267656613,5.124369245435036,1.5e-12,5.664676330902173e-15,4.3390625447217095e-08,4.206366328956307e-08,4.4175152896892714e-08,4.206366328956307e-08,3.121821516757717e-05,0.0007804569788302893,1.4227618387736637e-13,-4.4877005621744865e-12,0.07346938775510205,8.545428873678017e-08,-0.48907872843943095,2.668506530997103e-10,-6.652371740234478e-06,-0.00019514214206104358,1.2315281721047624e-06,1.692734272391371e-07,0.00019872800094919137,2.3271870009811577,0.23223946085144617,11.923704463427205,4.781599756519354,7.500000000000001e-13,2.832338165476936e-15,4.017045164924184e-08,6.812165331566289e-08,4.0278174400925616e-08,6.81216532998937e-08,5.0,,,,,0.07346939,5.980752,5.124369,0.06096396,0.03164495,3.121822e-05,1.422762e-13,4.417515e-08,4.206366e-08,5.664676e-15,3.4001,1.468978e-06,1.111309e-06
12,-0.4890470202326561,2.9353640698975764e-10,-9.438129733376941e-06,-0.00021450296420064672,8.284304943699961e-16,1.6537386558898234e-16,0.0002554764898836828,0.05962547352133669,0.030082223229171166,5.979830285620892,5.123875407564127,1.5e-12,5.664231513959086e-15,4.339031507762132e-08,4.2063663457883784e-08,4.433775200137014e-08,4.2063663457883784e-08,3.777402519578382e-05,0.000858502687607758,1.5665116402990228e-13,-4.469749104702977e-12,0.08163265306122448,8.54539785355051e-08,-0.48907872843943095,2.935357810707334e-10,-8.291519757634083e-06,-0.0002146448848697622,1.2328823595888399e-06,1.6927342793476796e-07,0.00019872800094919137,2.319969265330562,0.23042368364629526,11.886618977246052,4.777898432357404,7.500000000000001e-13,2.832115756979543e-15,4.017020117039821e-08,6.812165358837811e-08,4.040936257552698e-08,6.812165357267628e-08,5.0,,,,,0.08163265,5.97983,5.123875,0.05962547,0.03008222,3.777403e-05,1.566512e-13,4.433775e-08,4.206366e-08,5.664232e-15,3.4001,1.468978e-06,1.111309e-06
13,-0.4890470202326561,3.202215348770098e-10,-1.123215449594221e-05,-0.00023400323432439126,9.037097852275695e-16,1.803531138655826e-16,0.0002554764898836828,0.05828699605527395,0.028519492130797634,5.978929673607077,5.123406571446406,1.5e-12,5.663786934313437e-15,4.339000498579276e-08,4.206366364219505e-08,4.4515161439747736e-08,4.206366364219505e-08,4.495423806279881e-05,0.000936548398960506,1.710495902598305e-13,-4.451128800348021e-12,0.08979591836734695,8.545366862798781e-08,-0.48907872843943095,3.202209090367677e-10,-1.0086689778328937e-05,-0.00023414762783430959,1.234236547072654e-06,1.692734286947191e-07,0.00019872800094919137,2.3127515180409626,0.2286079064414358,11.849648711415918,4.774226158845051,7.500000000000001e-13,2.831893467182568e-15,4.0169950869920365e-08,6.812165388699998e-08,4.05609404593979e-08,6.81216538713678e-08,5.0,,,,,0.08979592,5.97893,5.123407,0.058287,0.02851949,4.495424e-05,1.710496e-13,4.451516e-08,4.206366e-08,5.663787e-15,3.8001,1.044059e-06,1.111325e-06
14,-0.4890470202326561,3.469066627588079e-10,-1.318218140872737e-05,-0.000253503504617951,9.789836550742804e-16,1.9533221391141712e-16,0.0002554764898836828,0.05694852667425465,0.02695676103267736,5.978050435846392,5.122962737082074,1.5e-12,5.663342608560538e-15,4.338969518626214e-08,4.2063663842496835e-08,4.470720128665876e-08,4.2063663842496835e-08,5.2758850084906275e-05,0.001014594113123448,1.854746309559878e-13,-4.4318390946415706e-12,0.0979591836734694,8.545335902875898e-08,-0.4890329280667587,3.46905934376303e-10,-1.2360817114752197e-05,-0.0002536491066478064,1.3933320059375514e-06,1.5751693728969911e-07,0.00015036778326669867,2.330086867641707,0.223877639189841,11.736087709628977,4.736822497106283,6.750000000000001e-13,2.8316713042544194e-15,4.412848959024155e-08,7.251354251183749e-08,4.521496618071626e-08,7.25135424955018e-08,4.5,,,,,0.09795918,5.97805,5.122963,0.05694853,0.02695676,5.275885e-05,1.854746e-13,4.47072e-08,4.206366e-08,5.663343e-15,3.8001,1.044059e-06,1.111325e-06
15,-0.4890470202326561,3.7359179063469714e-10,-1.5288210421514922e-05,-0.00027300377509547724,1.0542523580200133e-15,2.1031116572648584e-16,0.0002554764898836828,0.0556100640524635,0.02539402993483697,5.977192533239462,5.122543904471275,1.5e-12,5.662898553347397e-15,4.338938540137679e-08,4.206366405878914e-08,4.4913680055263756e-08,4.206366405878914e-08,6.118773993389556e-05,0.0010926398303313892,1.9992850399055993e-13,-4.4118803044225096e-12,0.10612244897959185,8.545304946016593e-08,-0.48907872843943095,3.735911649520565e-10,-1.414509556783845e-05,-0.000273153114287525,1.2369449220394007e-06,1.6927343040758242e-07,0.00019872800094919137,2.2983156830950286,0.22497635203271454,11.776052691550328,4.766968763784493,7.500000000000001e-13,2.8314492766736986e-15,4.016945147756536e-08,6.812165456196342e-08,4.09233873679269e-08,6.81216545464776e-08,5.0,,,,,0.1061224,5.977193,5.122544,0.05561006,0.02539403,6.118774e-05,1.999285e-13,4.491368e-08,4.206366e-08,5.662899e-15,5.376794,1.044059e-06,1.111325e-06
16,-0.4890470202326561,4.002769185042232e-10,-1.7550241619043688e-05,-0.00029250404577112107,1.1295156399548835e-15,2.252899693107888e-16,0.0002554764898836828,0.054271615122786256,0.023831298837302964,5.976356048119234,5.122150073614091,1.5e-12,5.662454785734616e-15,4.338907619555962e-08,4.206366429107195e-08,4.513439673651047e-08,4.206366429107195e-08,7.024100603001657e-05,0.001170685550818666,2.144134272357326e-13,-4.391252350481118e-12,0.1142857142857143,8.545274048663157e-08,-0.48907872843943095,4.0027629290040444e-10,-1.6408331364112926e-05,-0.00029265585780451054,1.238299109522287e-06,1.692734313604946e-07,0.00019872800094919137,2.291097628829199,0.22316057482891463,11.739427249328433,4.763383642243785,7.500000000000001e-13,2.831227392867308e-15,4.0169202656614566e-08,6.812165493830498e-08,4.113328270578381e-08,6.812165492289581e-08,5.0,,,,,0.1142857,5.976356,5.12215,0.05427162,0.0238313,7.024101e-05,2.144134e-13,4.51344e-08,4.206366e-08,5.662455e-15,5.676794,9.841102e-06,1.279128e-05
17,-0.4890470202326561,4.269620463669317e-10,-1.996827494636485e-05,-0.00031200431665903407,1.2047736702854809e-15,2.4026856113685493e-16,0.0002554764898836828,0.05293317437788646,0.022268567740101712,5.975540885481459,5.12178124451055,1.5e-12,5.662011321903915e-15,4.3388766906050415e-08,4.206366453934524e-08,4.536913952355344e-08,4.206366453934524e-08,7.991880792573013e-05,0.0012487312748203504,2.289341532747611e-13,-4.369955074397955e-12,0.12244897959183673,8.545243144539566e-08,-0.48907872843943095,4.2696142084195035e-10,-1.882758909819903e-05,-0.0003121586015339594,1.2396532970048176e-06,1.6927343237772705e-07,0.00019872800094919137,2.283879418268442,0.22134479762552933,11.702916563533933,4.759827571367682,7.500000000000001e-13,2.8310056609519573e-15,4.0168954147341135e-08,6.812165534055305e-08,4.1361625956296154e-08,6.812165532522288e-08,5.0,,,,,0.122449,5.975541,5.121781,0.05293317,0.02226857,7.991881e-05,2.289342e-13,4.536914e-08,4.206366e-08,5.662011e-15,6.177454,9.841102e-06,1.279128e-05
18,-0.4890470202326561,4.536471742223678e-10,-2.2542310444251095e-05,-0.0003315045877733673,1.2800259407920368e-15,2.5524696238050795e-16,0.0002554764898836828,0.05159473730083196,0.02070583664325995,5.974747129470693,5.121437417160616,1.5e-12,5.661568178864195e-15,4.3388458163749824e-08,4.2063664803609007e-08,4.561768929437279e-08,4.2063664803609007e-08,9.022075938911099e-05,0.0013267770025711277,2.4349036526876164e-13,-4.3479887930119e-12,0.1306122448979592,8.545212296735883e-08,-0.48907872843943095,4.53646548776241e-10,-2.1402868761045585e-05,-0.0003316613454900304,1.2410074844869674e-06,1.6927343345927976e-07,0.00019872800094919137,2.276661389126514,0.21952902042258995,11.666521567323402,4.756300551159759,7.500000000000001e-13,2.8307840894320973e-15,4.016870559177002e-08,6.812165576870761e-08,4.160790906085402e-08,6.812165575345875e-08,5.0,,,,,0.1306122,5.974747,5.121437,0.05159474,0.02070584,9.022076e-05,2.434904e-13,4.561769e-08,4.206366e-08,5.661568e-15,6.477454,9.404838e-06,1.305755e-05
19,-0.4890470202326561,4.803323020700772e-10,-2.527234810533544e-05,-0.00035100485912827197,1.3552730443976146e-15,2.702253000966899e-16,0.0002554764898836828,0.05025630913429322,0.019143105546803815,5.973974721692726,5.121118591564198,1.5e-12,5.661125373003972e-15,4.338814952008828e-08,4.2063665083863224e-08,4.587981807403679e-08,4.2063665083863224e-08,0.0001011472720363647,0.0014048227343056534,2.5808491476768743e-13,-4.325353268693796e-12,0.13877551020408166,8.54518146039515e-08,-0.48907872843943095,4.803316767028231e-10,-2.4134170383895838e-05,-0.0003511640896868822,1.2423616719687164e-06,1.6927343460515294e-07,0.00019872800094919137,2.2694431972296534,0.217713243220127,11.630241315452384,4.752802581623532,7.500000000000001e-13,2.830562686501986e-15,4.0168457500314744e-08,6.812165622276866e-08,4.187162047537318e-08,6.812165620760342e-08,5.0,,,,,0.1387755,5.973975,5.121119,0.05025631,0.01914311,0.0001011473,2.580849e-13,4.587982e-08,4.206367e-08,5.661125e-15,6.97718,9.404838e-06,1.305755e-05
20,-0.4890470202326561,5.070174299096056e-10,-2.8158387830517e-05,-0.00037050513073789965,1.43051472699233e-15,2.852034260546351e-16,0.0002554764898836828,0.048917897619803224,0.017580374450759988,5.973223687083579,5.120824767721145,1.5e-12,5.660682921538943e-15,4.338784112340778e-08,4.2063665380107916e-08,4.61552916164407e-08,4.2063665380107916e-08,0.00011269801699900578,0.0014828684702587961,2.727203364826079e-13,-4.302048580653359e-12,0.1469387755102041,8.545150650351569e-08,-0.48907872843943095,5.070168046212432e-10,-2.7021493841075263e-05,-0.0003706668341386737,1.2437158594500393e-06,1.6927343581534634e-07,0.00019872800094919137,2.2622250051428816,0.2158974660181714,11.594076419083333,4.7493336627624405,7.500000000000001e-13,2.8303414607694714e-15,4.016820965916128e-08,6.812165670273618e-08,4.215224745585839e-08,6.81216566876569e-08,5.0,,,,,0.1469388,5.973224,5.120825,0.0489179,0.01758037,0.000112698,2.727203e-13,4.615529e-08,4.206367e-08,5.660683e-15,7.27718,1.107569e-06,8.859339e-07
21,-0.48904871393895855,5.337025577404978e-10,-3.1200429755918046e-05,-0.00039000540261640134,1.505751242686067e-15,3.0018142495763814e-16,0.0002553536867384781,0.04714991703342141,0.016017396671612463,5.972528956900722,5.120555710606801,1.5e-12,5.6602408405474305e-15,4.338757971141925e-08,4.20635157356981e-08,4.644371559393766e-08,4.2063526259756245e-08,9.742085662350406e-05,0.0015618908720136787,-1.2124811659343409e-05,2.004790886114981e-06,0.15510204081632653,8.545109544711736e-08,-0.4890806601778284,5.337019325310482e-10,-3.0064839303579587e-05,-0.0003901695788595633,1.2450700469309126e-06,1.6927343708986017e-07,0.00019840589452315696,2.26973775578062,0.21400098960658395,11.606437337404428,4.746491074933017,7.500000000000001e-13,2.830120420325414e-15,4.0156671461142436e-08,6.811567541293781e-08,4.244927885053552e-08,6.812165719361911e-08,5.0,,,,,0.155102,5.972529,5.120556,0.04714992,0.0160174,9.742086e-05,-1.212481e-05,4.644372e-08,4.206353e-08,5.660241e-15,7.79789,1.107569e-06,8.859339e-07
22,-0.4890508850087506,5.603876855623008e-10,-3.4398474305197147e-05,-0.0004095058069431679,1.580981913852468e-15,3.1515516752008125e-16,0.0002553688409009257,0.04621196055977557,0.014454916951002397,5.975080843879686,5.120312013572339,1.5e-12,5.65979914646965e-15,4.3363068494597895e-08,4.2063346915307894e-08,4.674481005952574e-08,4.206334785694927e-08,0.00013263943003210852,0.0016452597950756599,-4.684502779758718e-06,-9.038864374932012e-08,0.16326530612244897,8.542641540990579e-08,-0.48908288445408754,5.603870604317856e-10,-3.3264207234923014e-05,-0.000409672474628535,1.2464242344113144e-06,1.6927343842870665e-07,0.00019823808863020555,2.2608875354847195,0.21220978728065704,11.56080119077939,4.742537367315364,7.500000000000001e-13,2.829899573234825e-15,4.013618305749145e-08,6.812241198766707e-08,4.2761927241245296e-08,6.812165772549495e-08,5.0,,,,,0.1632653,5.975081,5.120312,0.04621196,0.01445492,0.0001326394,-4.684503e-06,4.674481e-08,4.206335e-08,5.659799e-15,7.79789,1.107569e-06,8.859339e-07
23,-0.48905288691074283,5.870728133745613e-10,-3.775252274319645e-05,-0.0004290063809972544,1.6562069946014173e-15,3.301329970164949e-16,0.0002553855360915995,0.04513986772306242,0.012892037461961815,5.977606358505141,5.120094259134627,1.5e-12,5.65935785512543e-15,4.3338991577569e-08,4.2063173447343666e-08,4.7059577487302124e-08,4.206318339669421e-08,0.000159603453384858,0.0017283286525994594,5.007290253986683e-06,-2.8410611499017807e-06,0.17142857142857143,8.540216502491267e-08,-0.489084943857095,5.87072188323004e-10,-3.661959899834414e-05,-0.0004291755442962134,1.2477784218912198e-06,1.692734398318935e-07,0.00019805786867056773,2.254804268652914,0.21042427442820055,11.526426853146628,4.738439255125547,7.500000000000001e-13,2.829678927562715e-15,4.0110785576375204e-08,6.813116490964181e-08,4.309151173232197e-08,6.812165828328491e-08,5.0,,,,,0.1714286,5.977606,5.120094,0.04513987,0.01289204,0.0001596035,5.00729e-06,4.705958e-08,4.206318e-08,5.659358e-15,,,
24,-0.48905473427388657,6.137579411768267e-10,-4.126257637380696e-05,-0.0004485071115924697,1.7314267390427986e-15,3.4511720043583656e-16,0.00025540345441449976,0.04393199177533258,0.011328395846864382,5.980112475391085,5.119903164904113,1.5e-12,5.658916982231202e-15,4.331537803979531e-08,4.206297774493087e-08,4.738767949951422e-08,4.206303167467841e-08,0.00017908491435269177,0.001811124503965896,1.6734528232448342e-05,-6.190107415736508e-06,0.1795918367346939,8.537835578472619e-08,-0.4890868526593931,6.137573162042517e-10,-4.013101593925027e-05,-0.00044867877500983245,1.2491326093706083e-06,1.6927344129942402e-07,0.00019786608218641018,2.2512010375647766,0.20864298440437956,11.502202493491527,4.734210580071528,7.500000000000001e-13,2.8294584911673e-15,4.008096583873304e-08,6.814170713402598e-08,4.343748842919618e-08,6.812165886698924e-08,5.0,,,,,0.1795918,5.980112,5.119903,0.04393199,0.0113284,0.0001790849,1.673453e-05,4.738768e-08,4.206303e-08,5.658917e-15,,,
