,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.4016615119960837e-10,-6.3807351946453164e-06,-0.00017724265671037156,6.845748231796515e-16,1.3675717510335103e-16,0.0002554764898836828,0.062302578993091724,0.03320793868693056,5.981699421170471,5.124888047070957,1.5e-12,5.665081563220444e-15,4.339090792888029e-08,4.206366314952866e-08,4.404009789921581e-08,4.206366314952866e-08,2.553739441581448e-05,0.0007093761839800265,1.292046788922876e-13,-4.5493823600005945e-12,0.0653061224489796,8.545457107840895e-08,-0.48907872843943095,2.4016552513007527e-10,-5.231901993653356e-06,-0.00017737985233159457,1.2301739802931021e-06,1.692733664428221e-07,0.00019872800094919137,2.3344055571566487,0.23405547451257339,11.960912556882262,4.785330095660694,7.500000000000001e-13,2.832540781610222e-15,4.017068012205269e-08,6.812165309090836e-08,4.0176670308294996e-08,6.81216530749181e-08,5.0,,,,,0.06530612,5.981699,5.124888,0.06230258,0.03320794,2.553739e-05,1.292047e-13,4.40401e-08,4.206366e-08,5.665082e-15,2.4001,1.462602e-06,1.111309e-06
11,-0.4890470202326561,2.6685127909599605e-10,-7.877450873800026e-06,-0.0001969362856953329,7.606116156019544e-16,1.518853529479023e-16,0.0002554764898836828,0.06096412742624697,0.031645207550562604,5.980756466232645,5.124369203026499,1.5e-12,5.664632115875384e-15,4.3390594096869134e-08,4.206366330489069e-08,4.4190615983411785e-08,4.206366330489069e-08,3.152772386679321e-05,0.0007881957697257354,1.437019588539238e-13,-4.531865447058051e-12,0.07346938775510205,8.545425740175982e-08,-0.48907872843943095,2.66850653106006e-10,-6.729725226766093e-06,-0.00019707597867821378,1.2315281672965884e-06,1.692733670865115e-07,0.00019872800094919137,2.3271881710068643,0.2322396971089453,11.923713044796912,4.78159971672829,7.500000000000001e-13,2.832316057937692e-15,4.017042628597444e-08,6.812165334262908e-08,4.0290076577959965e-08,6.81216533267047e-08,5.0,,,,,0.07346939,5.980756,5.124369,0.06096413,0.03164521,3.152772e-05,1.43702e-13,4.419062e-08,4.206366e-08,5.664632e-15,3.4001,1.462602e-06,1.111309e-06
12,-0.4890470202326561,2.9353640698774816e-10,-9.53171559133239e-06,-0.00021662991482605844,8.366425634969212e-16,1.670132131550983e-16,0.0002554764898836828,0.05962569462502258,0.030082476414399,5.979834894471308,5.123875360696812,1.5e-12,5.664182893006463e-15,4.339028057910549e-08,4.2063663476561965e-08,4.435639474292858e-08,4.2063663476561965e-08,3.814853581729647e-05,0.0008670153578823734,1.5822331857071964e-13,-4.513666063160063e-12,0.08163265306122448,8.545394405566746e-08,-0.48907872843943095,2.9353578107731075e-10,-8.385117475233732e-06,-0.0002167721051707584,1.2328823542998304e-06,1.6927336779580274e-07,0.00019872800094919137,2.31997080695014,0.23042391970558268,11.886628963138463,4.777898388409069,7.500000000000001e-13,2.8320914465032316e-15,4.017017288813049e-08,6.812165362077277e-08,4.0424685756175444e-08,6.812165360491664e-08,5.0,,,,,0.08163265,5.979835,5.123875,0.05962569,0.03008248,3.814854e-05,1.582233e-13,4.435639e-08,4.206366e-08,5.664183e-15,3.4001,1.462602e-06,1.111309e-06
13,-0.4890470202326561,3.2022153487440107e-10,-1.134352937551001e-05,-0.00023632354411712444,9.126686833040888e-16,1.8214096748317595e-16,0.0002554764898836828,0.058287266453513925,0.028519745278466305,5.978934690598665,5.123406520082161,1.5e-12,5.663733911777679e-15,4.3389967339401476e-08,4.20636636645425e-08,4.453725993021932e-08,4.20636636645425e-08,4.5399890839882456e-05,0.000945834948691733,1.7276717384825673e-13,-4.4947838122580236e-12,0.08979591836734695,8.545363100394397e-08,-0.48907872843943095,3.202209090435273e-10,-1.0198078771022241e-05,-0.00023646823182381233,1.2342365413028042e-06,1.6927336857069633e-07,0.00019872800094919137,2.312753447186744,0.22860814230251683,11.849660157843575,4.774226110707027,7.500000000000001e-13,2.8318669558888393e-15,4.016991960953484e-08,6.812165392533941e-08,4.058003411722875e-08,6.812165390955395e-08,5.0,,,,,0.08979592,5.978935,5.123407,0.05828727,0.02851975,4.539989e-05,1.727672e-13,4.453726e-08,4.206366e-08,5.663734e-15,3.8001,1.042872e-06,1.111325e-06
14,-0.4890470202326561,3.469066627554911e-10,-1.3312892211242728e-05,-0.0002560171735831074,9.886888738806256e-16,1.9726851005301675e-16,0.0002554764898836828,0.05694884552776775,0.026957014142792106,5.9780558712520095,5.12296268118275,1.5e-12,5.663285188887739e-15,4.338965448419317e-08,4.2063663868832254e-08,4.473302496644637e-08,4.2063663868832254e-08,5.328185724506582e-05,0.001024654542395709,1.8733637623648814e-13,-4.47521909040054e-12,0.0979591836734694,8.545331835302542e-08,-0.48907872843943095,3.469060370041933e-10,-1.216860910273976e-05,-0.0002561643586519597,1.2355907283054855e-06,1.6927336941119204e-07,0.00019872800094919137,2.3055357581727294,0.22679236489977947,11.812805527873468,4.770582883626098,7.500000000000001e-13,2.8316425944438696e-15,4.0169667503743806e-08,6.812165425632899e-08,4.075564058033602e-08,6.812165424061653e-08,5.0,,,,,0.09795918,5.978056,5.122963,0.05694885,0.02695701,5.328186e-05,1.873364e-13,4.473302e-08,4.206366e-08,5.663285e-15,3.8001,1.042872e-06,1.111325e-06
15,-0.4890470202326561,3.7359179063055473e-10,-1.5439803996916344e-05,-0.00027571080323858375,1.0647036434462999e-15,2.1239590439209181e-16,0.0002554764898836828,0.055610434696910016,0.025394283007402988,5.977198384043379,5.12254384399873,1.5e-12,5.662836741500642e-15,4.3389341618992784e-08,4.206366408943123e-08,4.4943491145116e-08,4.206366408943123e-08,6.179433071511679e-05,0.0011034741392359838,2.0193789619085488e-13,-4.454972372845935e-12,0.10612244897959185,8.545300570842401e-08,-0.48907872843943095,3.735911649588464e-10,-1.429670836424821e-05,-0.0002758604856697846,1.2369449153078522e-06,1.6927337031728997e-07,0.00019872800094919137,2.298318015910237,0.22497658749740204,11.776065958422812,4.7669687071701405,7.500000000000001e-13,2.831418370750321e-15,4.0169415426860186e-08,6.812165461374143e-08,4.0951006711507586e-08,6.812165459810436e-08,5.0,,,,,0.1061224,5.977198,5.122544,0.05561043,0.02539428,6.179433e-05,2.019379e-13,4.494349e-08,4.206366e-08,5.662837e-15,5.376794,1.042872e-06,1.111325e-06
16,-0.4890470202326561,4.002769184991283e-10,-1.772426484655642e-05,-0.0002954044330981298,1.1407131614077012e-15,2.275231928520484e-16,0.0002554764898836828,0.05427202950840324,0.023831551872326065,5.976362314541702,5.122150008530179,1.5e-12,5.6623885866769885e-15,4.3389029386296474e-08,4.206366432633942e-08,4.516845013249813e-08,4.206366432633942e-08,7.093748227774849e-05,0.0011822937394543873,2.1656983267805486e-13,-4.434042788287281e-12,0.1142857142857143,8.545269371263589e-08,-0.48907872843943095,4.0027629290702437e-10,-1.6582376673271355e-05,-0.00029555661289187103,1.238299102309879e-06,1.6927337128899018e-07,0.00019872800094919137,2.2911002779720784,0.22316081009541577,11.739441706700553,4.763383581342943,7.500000000000001e-13,2.8311942933384942e-15,4.016916396566882e-08,6.81216549975768e-08,4.1165623689116646e-08,6.812165498201749e-08,5.0,,,,,0.1142857,5.976362,5.12215,0.05427203,0.02383155,7.093748e-05,2.165698e-13,4.516845e-08,4.206366e-08,5.662389e-15,5.676794,9.835708e-06,1.279128e-05
17,-0.4890470202326561,4.2696204636074845e-10,-2.016627468838209e-05,-0.0003150980631763221,1.2167170889516507e-15,2.4265035425706297e-16,0.0002554764898836828,0.052933634227002174,0.022268820737588565,5.975547584439498,5.121781174777127,1.5e-12,5.66194074137398e-15,4.338871719701066e-08,4.206366457955679e-08,4.540768252335321e-08,4.206366457955679e-08,8.071108008054225e-05,0.001261113343293008,2.312366214424595e-13,-4.412430495144019e-12,0.12244897959183673,8.545238177656745e-08,-0.48907872843943095,4.269614208482648e-10,-1.9025613957204315e-05,-0.000315252740332803,1.2396532893115428e-06,1.692733723262925e-07,0.00019872800094919137,2.283882543434784,0.2213450326938524,11.702932666562763,4.759827506148229,7.500000000000001e-13,2.83097037068699e-15,4.0168912548979846e-08,6.8121655407835e-08,4.139897276608726e-08,6.812165539235582e-08,5.0,,,,,0.122449,5.975548,5.121781,0.05293363,0.02226882,8.071108e-05,2.312366e-13,4.540768e-08,4.206366e-08,5.661941e-15,6.177454,9.835708e-06,1.279128e-05
18,-0.4890470202326561,4.536471742149513e-10,-2.2765833571286472e-05,-0.0003347916934877371,1.2927156801880325e-15,2.577773462554881e-16,0.0002554764898836828,0.05159524661305467,0.020706089603217296,5.974754230393098,5.121437342739542,1.5e-12,5.6614932228590124e-15,4.338840532763654e-08,4.206366484908334e-08,4.5660960960776206e-08,4.206366484908334e-08,9.111515123597672e-05,0.0013399329509931068,2.459414308729058e-13,-4.39013565183559e-12,0.1306122448979592,8.545207017671988e-08,-0.48907872843943095,4.536465487821053e-10,-2.162642025424958e-05,-0.0003349488680071649,1.24100747631282e-06,1.6927337342919717e-07,0.00019872800094919137,2.2766646157235715,0.21952925529274328,11.66653838638147,4.7563004815896495,7.500000000000001e-13,2.8307466114295062e-15,4.016866171417575e-08,6.812165584451603e-08,4.1650530136959374e-08,6.812165582911936e-08,5.0,,,,,0.1306122,5.974754,5.121437,0.05159525,0.02070609,9.111515e-05,2.459414e-13,4.566096e-08,4.206366e-08,5.661493e-15,6.477454,9.403111e-06,1.305755e-05
19,-0.4890470202326561,4.803323020612734e-10,-2.552294147490518e-05,-0.00035448532404695114,1.3687086810069624e-15,2.7290414767150004e-16,0.0002554764898836828,0.0502568685560736,0.019143358469239376,5.973982231536172,5.121118512417326,1.5e-12,5.6610460477273965e-15,4.338809361801457e-08,4.206366513491906e-08,4.5928049715328296e-08,4.206366513491906e-08,0.00010214987450264772,0.0014187525627970485,2.6068426096939355e-13,-4.367158416781437e-12,0.13877551020408166,8.545175875293363e-08,-0.48907872843943095,4.803316767080836e-10,-2.4384795553085203e-05,-0.00035464499592954043,1.2423616633136873e-06,1.6927337459770384e-07,0.00019872800094919137,2.269446602907222,0.2177134778921198,11.630258980548515,4.752802507670785,7.500000000000001e-13,2.8305230238636983e-15,4.016841124197097e-08,6.81216563076199e-08,4.191976800999895e-08,6.81216562923081e-08,5.0,,,,,0.1387755,5.973982,5.121119,0.05025687,0.01914336,0.0001021499,2.606843e-13,4.592805e-08,4.206367e-08,5.661046e-15,6.97718,9.403111e-06,1.305755e-05
20,-0.4890470202326561,5.070174298992514e-10,-2.843759837868228e-05,-0.0003741789548685406,1.444696176111735e-15,2.8803082203256995e-16,0.0002554764898836828,0.04891850084295612,0.017580627335681897,5.973231623039006,5.120824683810328,1.5e-12,5.660599233194829e-15,4.3387782320487424e-08,4.206366543706391e-08,4.620870648910434e-08,4.206366543706391e-08,0.00011381521315160462,0.001497572178946356,2.754685969596433e-13,-4.343498631562117e-12,0.1469387755102041,8.545144775755134e-08,-0.48907872843943095,5.070168046257375e-10,-2.7300739817531245e-05,-0.00037434112411451385,1.2437158503141198e-06,1.692733758318128e-07,0.00019872800094919137,2.262228752851959,0.2158977004920136,11.594095355517025,4.74933358439515,7.500000000000001e-13,2.8302996165974145e-15,4.016816066421338e-08,6.812165679714655e-08,4.220615774707814e-08,6.812165678192198e-08,5.0,,,,,0.1469388,5.973232,5.120825,0.0489185,0.01758063,0.0001138152,2.754686e-13,4.620871e-08,4.206367e-08,5.660599e-15,7.27718,1.109424e-06,8.85934e-07
21,-0.48904869863856104,5.337025577284214e-10,-3.150980429208671e-05,-0.00039387258596708185,1.5206784196122348e-15,3.03157284635403e-16,0.0002553537590379694,0.04711890779217972,0.01601768047478828,5.972528292548865,5.120555609678431,1.5e-12,5.660152796063416e-15,4.3387614199793057e-08,4.206351831548462e-08,4.650252960986513e-08,4.206352758252004e-08,9.692904931321309e-05,0.0015773694082706858,-1.1548071332871849e-05,1.8409771245766268e-06,0.15510204081632653,8.545113251527767e-08,-0.4890806463235913,5.337019325346045e-10,-3.0374253086243248e-05,-0.0003940372525766692,1.2450700373140948e-06,1.6927337713152392e-07,0.00019840123818251902,2.2703019472351826,0.2140031065390054,11.608654244538759,4.746448519993945,7.500000000000001e-13,2.830076398031708e-15,4.0155759081351604e-08,6.811620264681865e-08,4.2509173838639836e-08,6.812165729796101e-08,5.0,,,,,0.155102,5.972528,5.120556,0.04711891,0.01601768,9.692905e-05,-1.154807e-05,4.650253e-08,4.206353e-08,5.660153e-15,7.79789,1.109424e-06,8.85934e-07
22,-0.48905085440487606,5.603876855483206e-10,-3.473955975102416e-05,-0.0004135663496270425,1.5966551573985774e-15,3.1827978735920766e-16,0.000255368956748825,0.046155981339705485,0.014455180559536724,5.975104557811826,5.120311992122886,1.5e-12,5.6597067530835646e-15,4.33629654261279e-08,4.206334971357148e-08,4.680922363251161e-08,4.206335044609301e-08,0.00013054474561047109,0.0016615052997740738,-3.5335566438125196e-06,-4.180862145964252e-07,0.16326530612244897,8.542631513969938e-08,-0.4890828567421598,5.603870604342232e-10,-3.360533595884648e-05,-0.0004137335324982692,1.2464242243135884e-06,1.6927337849685016e-07,0.0001982287400704818,2.2620131308305846,0.21221365208237275,11.565253922489912,4.74245209113984,7.500000000000001e-13,2.8298533765417823e-15,4.013406304839538e-08,6.812345918541586e-08,4.282802101796019e-08,6.812165784043009e-08,5.0,,,,,0.1632653,5.975105,5.120312,0.04615598,0.01445518,0.0001305447,-3.533557e-06,4.680922e-08,4.206335e-08,5.659707e-15,7.79789,1.109424e-06,8.85934e-07
23,-0.4890528409894552,5.870728133584872e-10,-3.812686597323557e-05,-0.0004332602834971453,1.6726265588773523e-15,3.3340696994004586e-16,0.00025538568697861517,0.045055997935703127,0.01289220691142433,5.9776544919148895,5.120094461246859,1.5e-12,5.6592611202819e-15,4.33387626206516e-08,4.206317312211743e-08,4.712979437764196e-08,4.206318725368393e-08,0.00015591177942008753,0.0017453410335813106,6.7296123133923634e-06,-3.3326543092952863e-06,0.17142857142857143,8.540193574276903e-08,-0.4890849022762137,5.87072188324133e-10,-3.6993989739823386e-05,-0.0004334299869565117,1.2477784113125766e-06,1.6927337992779945e-07,0.0001980438048706594,2.2564862125637144,0.2104297171448881,11.533107599959319,4.738311037796246,7.500000000000001e-13,2.82963056014095e-15,4.010745989287401e-08,6.813272284052488e-08,4.3164023240581464e-08,6.812165840932975e-08,5.0,,,,,0.1714286,5.977654,5.120094,0.045056,0.01289221,0.0001559118,6.729612e-06,4.712979e-08,4.206319e-08,5.659261e-15,,,
24,-0.4890546730208881,6.137579411584597e-10,-4.1671724241019676e-05,-0.000452954374259617,1.748592200532086e-15,3.485409711361095e-16,0.0002554036515731625,0.04381732608208896,0.011328377065131371,5.980184797859643,5.119903778550649,1.5e-12,5.658815913685045e-15,4.331503189235739e-08,4.2062970036932563e-08,4.746389462905945e-08,4.206303680100987e-08,0.00017380207708627917,0.0018289034407437898,1.902536870178591e-05,-6.845602908029507e-06,0.1795918367346939,8.537800192928995e-08,-0.4890867971980386,6.137573162038737e-10,-4.054021573860363e-05,-0.000453126602970567,1.249132598311036e-06,1.692733814243752e-07,0.00019784729379512328,2.2534373167884936,0.20864980534049005,11.511114478514365,4.734039212777315,7.500000000000001e-13,2.8294079568425226e-15,4.007643362550785e-08,6.81437648916875e-08,4.3516623286878056e-08,6.812165900466026e-08,5.0,,,,,0.1795918,5.980185,5.119904,0.04381733,0.01132838,0.0001738021,1.902537e-05,4.746389e-08,4.206304e-08,5.658816e-15,,,
