,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.4016615120415796e-10,-6.1176120199110485e-06,-0.00016993368103876926,6.563455020366232e-16,1.311184344218318e-16,0.0002554764898836828,0.06230203987066958,0.033206874993415715,5.981683379900975,5.1248882065159265,1.5e-12,5.6652487485197575e-15,4.339102557626808e-08,4.206366309874229e-08,4.3988132163743935e-08,4.206366309874229e-08,2.4484575647259686e-05,0.000680123555432336,1.2383172510285176e-13,-4.362865645956185e-12,0.0653061224489796,8.545468867501038e-08,-0.48907872843943095,2.401655251051229e-10,-4.968745478781239e-06,-0.00017006995000184852,1.2301739984679317e-06,1.6927361913928086e-07,0.00019872800094919137,2.3344001262633776,0.23405448139855858,11.960876764130775,4.785330245361747,7.500000000000001e-13,2.8326243742598787e-15,4.017077632875031e-08,6.81216529996677e-08,4.01406324284719e-08,6.812165298433302e-08,5.0,,,,,0.06530612,5.981683,5.124888,0.06230204,0.03320687,2.448458e-05,1.238317e-13,4.398813e-08,4.206366e-08,5.665249e-15,2.4001,1.490114e-06,1.111309e-06
11,-0.4890470202326561,2.668512791022371e-10,-7.552607453412024e-06,-0.00018881520156099367,7.292465784881908e-16,1.4562264544578816e-16,0.0002554764898836828,0.060963393234807435,0.03164414401482928,5.980738678604123,5.124369381013636,1.5e-12,5.664817822472396e-15,4.3390724785630006e-08,4.206366324157126e-08,4.412666224068023e-08,4.206366324157126e-08,3.0227716890634784e-05,0.0007556928481235996,1.3772669434661335e-13,-4.34632760674477e-12,0.07346938775510205,8.545438802720127e-08,-0.48907872843943095,2.6685065307946424e-10,-6.404840652256083e-06,-0.00018895386489694462,1.2315281874909063e-06,1.6927361973178684e-07,0.00019872800094919137,2.3271819983055075,0.23223870482744013,11.923673957695343,4.781599883730654,7.500000000000001e-13,2.832408911236198e-15,4.017053309896889e-08,6.812165323108278e-08,4.024143590376062e-08,6.812165321581037e-08,5.0,,,,,0.07346939,5.980739,5.124369,0.06096339,0.03164414,3.022772e-05,1.377267e-13,4.412666e-08,4.206366e-08,5.664818e-15,3.4001,1.490114e-06,1.111309e-06
12,-0.4890470202326561,2.9353640699605487e-10,-9.138655073415972e-06,-0.000207696722211683,8.021424033354853e-16,1.601267929422735e-16,0.0002554764898836828,0.05962475577202872,0.030081413036431186,5.979815360050792,5.123875557383806,1.5e-12,5.664387105184741e-15,4.339042430143175e-08,4.2063663399392076e-08,4.4279281532742745e-08,4.2063663399392076e-08,3.6575452184442344e-05,0.0008312621429393894,1.5164130760116307e-13,-4.3291619097047855e-12,0.08163265306122448,8.545408770082383e-08,-0.48907872843943095,2.935357810495532e-10,-7.992007157234872e-06,-0.00020783777992065087,1.2328823765136549e-06,1.6927362038459643e-07,0.00019872800094919137,2.3199637998465663,0.23042292825656713,11.88658609706312,4.777898572846864,7.500000000000001e-13,2.8321935525923706e-15,4.017029027733054e-08,6.812165348678648e-08,4.03619216170836e-08,6.81216534715785e-08,5.0,,,,,0.08163265,5.979815,5.123876,0.05962476,0.03008141,3.657545e-05,1.516413e-13,4.427928e-08,4.206366e-08,5.664387e-15,3.4001,1.490114e-06,1.111309e-06
13,-0.4890470202326561,3.2022153488518523e-10,-1.0875754864698544e-05,-0.0002265782430036837,8.750329765785068e-16,1.746308557354641e-16,0.0002554764898836828,0.05828612462722587,0.028518682058246345,5.978913389920069,5.12340673562668,1.5e-12,5.663956612011334e-15,4.339012388928227e-08,4.206366357220471e-08,4.444584116303149e-08,4.206366357220471e-08,4.352783345812231e-05,0.0009068314400928494,1.6557841641645403e-13,-4.3113688716751154e-12,0.08979591836734695,8.545378746148699e-08,-0.48907872843943095,3.2022090901496477e-10,-9.730245003790357e-06,-0.00022672169508582054,1.2342365655361563e-06,1.6927362109770937e-07,0.00019872800094919137,2.3127453501813853,0.2286071516859682,11.849612788510738,4.7742263127140525,7.500000000000001e-13,2.831978306005667e-15,4.017004800991718e-08,6.812165376677872e-08,4.05016902156111e-08,6.812165375163739e-08,5.0,,,,,0.08979592,5.978913,5.123407,0.05828612,0.02851868,4.352783e-05,1.655784e-13,4.444584e-08,4.206366e-08,5.663957e-15,3.8001,1.05335e-06,1.111325e-06
14,-0.4890470202326561,3.4690666276920207e-10,-1.276390682537345e-05,-0.00024545976394984214,9.479185523271396e-16,1.8913477029788892e-16,0.0002554764898836828,0.05694750379357044,0.026955951080299575,5.9780328071686295,5.122962915742444,1.5e-12,5.6635263586169066e-15,4.3389823811455816e-08,4.206366376000916e-08,4.4626181897882744e-08,4.206366376000916e-08,5.108476184158079e-05,0.000982400739797218,1.795415060202067e-13,-4.2929484134460395e-12,0.0979591836734694,8.545348757146498e-08,-0.48907872843943095,3.469060369752739e-10,-1.161955417288319e-05,-0.00024560561040530674,1.2355907545583902e-06,1.6927362187112554e-07,0.00019872800094919137,2.3055268733509378,0.22679137511567266,11.812754703349183,4.770583103335831,7.500000000000001e-13,2.8317631793084533e-15,4.016980613793523e-08,6.812165407105952e-08,4.0660325085056914e-08,6.8121654055987e-08,5.0,,,,,0.09795918,5.978033,5.122963,0.0569475,0.02695595,5.108476e-05,1.795415e-13,4.462618e-08,4.206366e-08,5.663526e-15,3.8001,1.05335e-06,1.111325e-06
15,-0.4890470202326561,3.735917906476793e-10,-1.4803110971394783e-05,-0.00026434128506300496,1.0207984529550258e-15,2.036385154537243e-16,0.0002554764898836828,0.055608889571163646,0.02539322010261561,5.977173586816147,5.122544097731235,1.5e-12,5.6630963605627946e-15,4.3389523905108766e-08,4.20636639628054e-08,4.482013390516214e-08,4.20636639628054e-08,5.924627816678762e-05,0.0010579700422653558,1.93528675379119e-13,-4.2739006142272785e-12,0.10612244897959185,8.545318786791417e-08,-0.48907872843943095,3.735911649300558e-10,-1.365993467532043e-05,-0.00026448952589196276,1.236944943580333e-06,1.6927362270484512e-07,0.00019872800094919137,2.298308474104905,0.22497559854570887,11.776012041144831,4.766968944715751,7.500000000000001e-13,2.8315481802813973e-15,4.01695641005882e-08,6.812165439962884e-08,4.083739474827888e-08,6.812165438462732e-08,5.0,,,,,0.1061224,5.977174,5.122544,0.05560889,0.02539322,5.924628e-05,1.935287e-13,4.482013e-08,4.206366e-08,5.663096e-15,5.376794,1.05335e-06,1.111325e-06
16,-0.4890470202326561,4.0027691852019065e-10,-1.699336723750665e-05,-0.00028322280635601854,1.0936738643082914e-15,2.1814209120297026e-16,0.0002554764898836828,0.054270287766618935,0.023830489125219297,5.976335769273397,5.1221502815931315,1.5e-12,5.662666633306936e-15,4.338922443570242e-08,4.206366418059342e-08,4.502751835047913e-08,4.206366418059342e-08,6.801245232344267e-05,0.0011335393477103703,2.0754657810974825e-13,-4.254225157179948e-12,0.1142857142857143,8.545288861629583e-08,-0.48907872843943095,4.002762928788854e-10,-1.585138645099008e-05,-0.0002833734415586418,1.2382991326019644e-06,1.6927362359886796e-07,0.00019872800094919137,2.2910900191842956,0.22315982197610612,11.73938448826156,4.763383836857296,7.500000000000001e-13,2.831333316653468e-15,4.0169322706761046e-08,6.812165475248669e-08,4.103245735190754e-08,6.812165473755835e-08,5.0,,,,,0.1142857,5.976336,5.12215,0.05427029,0.02383049,6.801245e-05,2.075466e-13,4.502752e-08,4.206366e-08,5.662667e-15,5.676794,9.878027e-06,1.279129e-05
17,-0.4890470202326561,4.269620463863102e-10,-1.9334675688850708e-05,-0.0003021043278417295,1.1665438546506947e-15,2.326455187214504e-16,0.0002554764898836828,0.05293169031373561,0.022267758148135586,5.9755192946517015,5.121781467328155,1.5e-12,5.662237193186147e-15,4.338892500676961e-08,4.206366441337322e-08,4.5248146996496427e-08,4.206366441337322e-08,7.738314454539009e-05,0.0012091086563455738,2.21594580534327e-13,-4.2339222799332126e-12,0.12244897959183673,8.545258942014283e-08,-0.48907872843943095,4.269614208213377e-10,-1.8193909575751886e-05,-0.00030225735741819704,1.2396533216232622e-06,1.6927362455319412e-07,0.00019872800094919137,2.2838714700758604,0.22134404540689323,11.702871889090545,4.759827779763883,7.500000000000001e-13,2.8311185965930734e-15,4.016908145346138e-08,6.8121655129633e-08,4.124506078958162e-08,6.812165511478003e-08,5.0,,,,,0.122449,5.975519,5.121781,0.05293169,0.02226776,7.738314e-05,2.215946e-13,4.524815e-08,4.206366e-08,5.662237e-15,6.177454,9.878027e-06,1.279129e-05
18,-0.4890470202326561,4.536471742456117e-10,-2.1827036255331192e-05,-0.00032098584953298403,1.2394079157624673e-15,2.4714873448169375e-16,0.0002554764898836828,0.05159309958557121,0.02070502717138922,5.974724202992826,5.121437654936279,1.5e-12,5.661808054986282e-15,4.338862589699614e-08,4.206366466114476e-08,4.5481824347342536e-08,4.206366466114476e-08,8.7358238771393e-05,0.0012846779683839769,2.3567806891387785e-13,-4.212992299325953e-12,0.1306122448979592,8.545229055814091e-08,-0.48907872843943095,4.536465487569877e-10,-2.068750396878869e-05,-0.0003211412734834819,1.241007510644203e-06,1.6927362556782365e-07,0.00019872800094919137,2.2766529370429995,0.21952826883809912,11.666474611463933,4.7563007734388725,7.500000000000001e-13,2.830904027493141e-15,4.016884045222559e-08,6.812165553106778e-08,4.147474699222321e-08,6.812165551629234e-08,5.0,,,,,0.1306122,5.974724,5.121438,0.0515931,0.02070503,8.735824e-05,2.356781e-13,4.548182e-08,4.206366e-08,5.661808e-15,6.477454,9.426746e-06,1.305756e-05
19,-0.4890470202326561,4.803323020976691e-10,-2.4470449006254467e-05,-0.00033986737144262903,1.312267233489735e-15,2.6165192906611345e-16,0.0002554764898836828,0.05025451949348983,0.01914229619500508,5.973950471601821,5.121118844417412,1.5e-12,5.661379234837362e-15,4.33883269239534e-08,4.206366492390806e-08,4.5728347231158354e-08,4.206366492390806e-08,9.793787895795351e-05,0.001360247284038761,2.497986274428192e-13,-4.191434740099846e-12,0.13877551020408166,8.545199184786146e-08,-0.48907872843943095,4.803316766854107e-10,-2.3332169700262705e-05,-0.0003400251897673494,1.2423616996647663e-06,1.6927362664275666e-07,0.00019872800094919137,2.26943423463554,0.2177124922697527,11.630192024961573,4.752802817885556,7.500000000000001e-13,2.830689617418681e-15,4.016859998208287e-08,6.8121655956791e-08,4.1721053482902384e-08,6.812165594209528e-08,5.0,,,,,0.1387755,5.97395,5.121119,0.05025452,0.0191423,9.793788e-05,2.497986e-13,4.572835e-08,4.206366e-08,5.661379e-15,6.97718,9.426746e-06,1.305756e-05
20,-0.4890470202326561,5.07017429942056e-10,-2.726491388019176e-05,-0.0003587488935835107,1.3851214690193195e-15,2.7615489071647263e-16,0.0002554764898836828,0.048915944858000736,0.017579565219007866,5.973198138130613,5.120825035771415,1.5e-12,5.6609507484558194e-15,4.338802838377859e-08,4.206366520166308e-08,4.598750652486752e-08,4.206366520166308e-08,0.00010912215734141734,0.0014358166035231992,2.6395688979891843e-13,-4.1692499190937755e-12,0.1469387755102041,8.545169358544167e-08,-0.48907872843943095,5.070168046061813e-10,-2.612790670402673e-05,-0.00035890910628265285,1.2437158886849313e-06,1.692736277779929e-07,0.00019872800094919137,2.2622153609936224,0.21589671570188304,11.594024293172893,4.74933391310716,7.500000000000001e-13,2.8304753742279097e-15,4.016836011514614e-08,6.812165640680264e-08,4.198351553288466e-08,6.81216563921888e-08,5.0,,,,,0.1469388,5.973198,5.120825,0.04891594,0.01757957,0.0001091222,2.639569e-13,4.598751e-08,4.206367e-08,5.660951e-15,7.27718,1.10559e-06,8.859336e-07
21,-0.4890487628879573,5.337025577783466e-10,-3.0210430923600396e-05,-0.00037763041596847565,1.4579702835380414e-15,2.9065766178441865e-16,0.00025535346930262654,0.04724548410829419,0.016016475640727217,5.97252957571683,5.120556057672483,1.5e-12,5.660522611247893e-15,4.338747987334664e-08,4.2063506904989794e-08,4.6258929072628e-08,4.206352203214901e-08,9.899295691667085e-05,0.0015123593626383514,-1.3970270072574163e-05,2.5289201143263147e-06,0.15510204081632653,8.545098677833644e-08,-0.48908070450109137,5.337019325188746e-10,-2.9074715042401482e-05,-0.00037779302304224554,1.245070077704674e-06,1.6927362897353254e-07,0.00019842080209940365,2.2679362009807464,0.21399419430942213,11.59938132149658,4.746627228548408,7.500000000000001e-13,2.8302613056239465e-15,4.0159564363286995e-08,6.811398736270961e-08,4.226166835130619e-08,6.812165686657294e-08,5.0,,,,,0.155102,5.97253,5.120556,0.04724548,0.01601648,9.899296e-05,-1.397027e-05,4.625893e-08,4.206352e-08,5.660523e-15,7.79789,1.10559e-06,8.859336e-07
22,-0.4890506670231459,5.603876856061152e-10,-3.330700062399301e-05,-0.000396512070280676,1.5308135923426061e-15,3.051555412370943e-16,0.0002553504889702254,0.04531824236888839,0.014454288269482647,5.9710182616476715,5.1203102782608525,1.5e-12,5.660094838723219e-15,4.339337944666588e-08,4.206334621041846e-08,4.6542412665968e-08,4.206336558396579e-08,7.47885066956543e-05,0.0015867416024267953,2.089846881951582e-05,8.274845727086565e-07,0.16326530612244897,8.545672565708433e-08,-0.48908274747345154,5.603870604230666e-10,-3.217259524277515e-05,-0.0003966770893897874,1.2464242667239747e-06,1.692736302293861e-07,0.0001982180414101495,2.2789605130826938,0.2125288986753608,11.626604572686793,4.742324933255316,7.500000000000001e-13,2.8300474193616096e-15,4.0138980289239834e-08,6.811672215008471e-08,4.255474953065223e-08,6.812165736525229e-08,5.0,,,,,0.1632653,5.971018,5.12031,0.04531824,0.01445429,7.478851e-05,2.089847e-05,4.654241e-08,4.206337e-08,5.660095e-15,7.79789,1.10559e-06,8.859336e-07
23,-0.4890527179267458,5.870728134249374e-10,-3.655462408552667e-05,-0.00041539386874489385,1.6036519036527822e-15,3.19656406480909e-16,0.000255366150525208,0.04432512152146324,0.012890968625562488,5.973475052788275,5.12008959384913,1.5e-12,5.659667445047266e-15,4.33698988082892e-08,4.20631600734541e-08,4.683757795748133e-08,4.206319706822013e-08,0.00010682148035167567,0.0016673698989541597,2.8758427385393146e-05,-1.3991099078682271e-06,0.17142857142857143,8.543305888174329e-08,-0.48908485124529516,5.870721883183338e-10,-3.542154855594882e-05,-0.00041556131039991584,1.2477784557428098e-06,1.6927363154556105e-07,0.00019805225647830072,2.2709117007680693,0.2107372185494514,11.584296505105641,4.738350275917929,7.500000000000001e-13,2.829833722523633e-15,4.011789488203637e-08,6.81237285263908e-08,4.286281056961282e-08,6.812165788822733e-08,5.0,,,,,0.1714286,5.973475,5.12009,0.04432512,0.01289097,0.0001068215,2.875843e-05,4.683758e-08,4.20632e-08,5.659667e-15,,,
24,-0.4890546143362788,6.137579412343887e-10,-3.995330252024448e-05,-0.00043427582246686563,1.6764850480619798e-15,3.3416182452681525e-16,0.00025538327060024434,0.04320621580689826,0.011326978759288774,5.975908635768708,5.1198944256497,1.5e-12,5.659240445419477e-15,4.334680684148364e-08,4.2062958917585634e-08,4.714547323838561e-08,4.20630412860283e-08,0.00013135268565624616,0.0017477230041456227,3.866304720339658e-05,-4.224173079227913e-06,0.1795918367346939,8.540976575906928e-08,-0.4890868044525255,6.137573162042531e-10,-3.882157624113047e-05,-0.0004344456906802736,1.2491326447611598e-06,1.6927363292206e-07,0.00019787510551859354,2.2653959239972017,0.20895009337530948,11.552303283388614,4.7342443188493375,7.500000000000001e-13,2.8296202227097384e-15,4.009234029131238e-08,6.813255209905583e-08,4.318662911853517e-08,6.812165843549835e-08,5.0,,,,,0.1795918,5.975909,5.119894,0.04320622,0.01132698,0.0001313527,3.866305e-05,4.714547e-08,4.206304e-08,5.65924e-15,,,
