,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661512024473e-10,-6.217849349859948e-06,-0.00017271805272110595,6.670997711481427e-16,1.3326646762442133e-16,0.0002554764898836828,0.06230224654413559,0.03320728020999667,5.981689514922431,5.124888145807262,1.5e-12,5.665185057939036e-15,4.3390980910323456e-08,4.2063663117824547e-08,4.4007677411337284e-08,4.2063663117824547e-08,2.488558631410467e-05,0.0006912674138908041,1.2587660325811882e-13,-4.433929201547483e-12,0.0653061224489796,8.5454644028148e-08,-0.48907872843943095,2.401655251146511e-10,-5.068995486972376e-06,-0.0001728546746963761,1.2301739915441891e-06,1.692735228728976e-07,0.00019872800094919137,2.3344027104831926,0.23405485972771056,11.960892013849222,4.785330188362911,7.500000000000001e-13,2.8325925289953676e-15,4.017073859383501e-08,6.812165303399684e-08,4.015401441798849e-08,6.812165301841238e-08,5.0,,,,,0.06530612,5.98169,5.124888,0.06230225,0.03320728,2.488559e-05,1.258766e-13,4.400768e-08,4.206366e-08,5.665185e-15,2.4001,1.478772e-06,1.111309e-06
11,-0.4890470202326561,2.668512790998904e-10,-7.676357239021179e-06,-0.0001919089478950272,7.411959263849913e-16,1.4800833491755358e-16,0.0002554764898836828,0.06096367786689544,0.03164454917130338,5.9807455073983915,5.124369313248857,1.5e-12,5.664747075885953e-15,4.33906753373636e-08,4.206366326536589e-08,4.4150718629194144e-08,4.206366326536589e-08,3.072297343237917e-05,0.0007680749134469069,1.4000033017589696e-13,-4.417020540051883e-12,0.07346938775510205,8.545433860272948e-08,-0.48907872843943095,2.668506530896062e-10,-6.52860609236945e-06,-0.0001920480034769435,1.231528179797835e-06,1.69273523484652e-07,0.00019872800094919137,2.3271848956787196,0.2322390828394457,11.923690670872045,4.781599820147882,7.500000000000001e-13,2.8323735379429766e-15,4.0170491507187225e-08,6.812165327304674e-08,4.025954693031568e-08,6.812165325752592e-08,5.0,,,,,0.07346939,5.980746,5.124369,0.06096368,0.03164455,3.072297e-05,1.400003e-13,4.415072e-08,4.206366e-08,5.664747e-15,3.4001,1.478772e-06,1.111309e-06
12,-0.4890470202326561,2.9353640699293154e-10,-9.288392350105482e-06,-0.00021109984320383203,8.152864065010934e-16,1.627501386832148e-16,0.0002554764898836828,0.05962511764762621,0.030081818132804194,5.979822857886713,5.1238754825036334,1.5e-12,5.66430930843454e-15,4.339036991656667e-08,4.206366342839439e-08,4.430829056527962e-08,4.206366342839439e-08,3.717481395026939e-05,0.000844882415233901,1.5414750317106738e-13,-4.399463943039159e-12,0.08163265306122448,8.545403334496106e-08,-0.48907872843943095,2.9353578106016856e-10,-8.141763402391573e-06,-0.00021124133239254568,1.2328823680512492e-06,1.6927352415870222e-07,0.00019872800094919137,2.319966837915214,0.23042330595143373,11.88660384127962,4.777898502629794,7.500000000000001e-13,2.83215465421727e-15,4.0170245181489035e-08,6.812165353718773e-08,4.038533703173271e-08,6.81216535217328e-08,5.0,,,,,0.08163265,5.979823,5.123875,0.05962512,0.03008182,3.717481e-05,1.541475e-13,4.430829e-08,4.206366e-08,5.664309e-15,3.4001,1.478772e-06,1.111309e-06
13,-0.4890470202326561,3.202215348811306e-10,-1.1053954601574844e-05,-0.00023029073866100876,8.893715503096277e-16,1.7749175186646285e-16,0.0002554764898836828,0.05828656375226401,0.028519087094525174,5.978921562128966,5.123406653571844,1.5e-12,5.663871771766518e-15,4.3390064627712275e-08,4.2063663606910046e-08,4.448023515644833e-08,4.2063663606910046e-08,4.4241041957784136e-05,0.0009216899194754651,1.683149538547933e-13,-4.381258856041264e-12,0.08979591836734695,8.545372823462231e-08,-0.48907872843943095,3.2022090902589916e-10,-9.908467307655348e-06,-0.00023043466145667812,1.2342365563044076e-06,1.69273524895048e-07,0.00019872800094919137,2.3127488927562037,0.22860752906370477,11.84963253679502,4.774226235812446,7.500000000000001e-13,2.831935885883259e-15,4.016999849543031e-08,6.812165382641978e-08,4.0530960629006734e-08,6.812165381103299e-08,5.0,,,,,0.08979592,5.978922,5.123407,0.05828656,0.02851909,4.424104e-05,1.68315e-13,4.448024e-08,4.206366e-08,5.663872e-15,3.8001,1.048926e-06,1.111325e-06
14,-0.4890470202326561,3.469066627640469e-10,-1.2973044031316099e-05,-0.0002494816342800459,9.63451442513889e-16,1.922332803464162e-16,0.0002554764898836828,0.05694801592748406,0.026956356056491576,5.978041643401878,5.122962826453686,1.5e-12,5.663434481805114e-15,4.338975964016797e-08,4.2063663800912844e-08,4.466638307792099e-08,4.2063663800912844e-08,5.1921851654288406e-05,0.0009984974263953085,1.8250775164921357e-13,-4.362405754316524e-12,0.0979591836734694,8.545342344108082e-08,-0.48907872843943095,3.4690603698635876e-10,-1.1828717864186747e-05,-0.0002496279906828362,1.2355907445572888e-06,1.6927352569368953e-07,0.00019872800094919137,2.305530714715756,0.22679175217628808,11.812775655796878,4.770583019699567,7.500000000000001e-13,2.831717240902557e-15,4.016975263078032e-08,6.812165414074288e-08,4.069597798641993e-08,6.81216541254265e-08,5.0,,,,,0.09795918,5.978042,5.122963,0.05694802,0.02695636,5.192185e-05,1.825078e-13,4.466638e-08,4.206366e-08,5.663434e-15,3.8001,1.048926e-06,1.111325e-06
15,-0.4890470202326561,3.7359179064124056e-10,-1.5045660619452655e-05,-0.0002686725300744316,1.0375256595974038e-15,2.069745335406617e-16,0.0002554764898836828,0.05560948143708046,0.0253936250187295,5.977183109708919,5.122544001149296,1.5e-12,5.662997454783747e-15,4.338945497623782e-08,4.2063664010402766e-08,4.486655414295688e-08,4.2063664010402766e-08,6.021704083985961e-05,0.001075304936217481,1.967303322986997e-13,-4.342904558655218e-12,0.10612244897959185,8.54531189866406e-08,-0.48907872843943095,3.735911649411085e-10,-1.3902515040295032e-05,-0.00026882132008451546,1.2369449328098701e-06,1.6927352655462652e-07,0.00019872800094919137,2.298312525821754,0.2249759752892141,11.776034192286556,4.766968854294824,7.500000000000001e-13,2.8314987273918734e-15,4.0169507033231194e-08,6.8121654480157e-08,4.087993310759569e-08,6.812165446491327e-08,5.0,,,,,0.1061224,5.977183,5.122544,0.05560948,0.02539363,6.021704e-05,1.967303e-13,4.486655e-08,4.206366e-08,5.662997e-15,5.376794,1.048926e-06,1.111325e-06
16,-0.4890470202326561,4.0027691851227143e-10,-1.72718043282119e-05,-0.0002878634260576543,1.1115945403733507e-15,2.2171561732831774e-16,0.0002554764898836828,0.0542709487380995,0.023830893981264104,5.976345928665392,5.122150177658757,1.5e-12,5.662560706987535e-15,4.338915045669371e-08,4.206366423537981e-08,4.508055804619249e-08,4.206366423537981e-08,6.9126853312589e-05,0.0011521124491652905,2.109817452866007e-13,-4.322755427476787e-12,0.1142857142857143,8.545281469207352e-08,-0.48907872843943095,4.0027629288970925e-10,-1.612985882098728e-05,-0.00028801464967521126,1.2382991210621292e-06,1.6927352747785926e-07,0.00019872800094919137,2.2910942757677826,0.22316019840251236,11.739407657102845,4.763383739601817,7.500000000000001e-13,2.8312803534937676e-15,4.016926165802787e-08,6.812165484466212e-08,4.108235851285189e-08,6.812165482949333e-08,5.0,,,,,0.1142857,5.976346,5.12215,0.05427095,0.02383089,6.912685e-05,2.109817e-13,4.508056e-08,4.206366e-08,5.662561e-15,5.676794,9.860463e-06,1.279129e-05
17,-0.4890470202326561,4.269620463766994e-10,-1.9651475212667803e-05,-0.00030705432224320257,1.1856585083582036e-15,2.364566375885027e-16,0.0002554764898836828,0.05293243059851386,0.02226816294412139,5.975530139840949,5.12178135598209,1.5e-12,5.662124254494802e-15,4.3388846307963666e-08,4.2063664475843956e-08,4.530819577604977e-08,4.2063664475843956e-08,7.86510169019506e-05,0.0012289199654627882,2.252661095184043e-13,-4.301958043942347e-12,0.12244897959183673,8.545251078380762e-08,-0.48907872843943095,4.269614208317222e-10,-1.8510749240663798e-05,-0.0003072079794684191,1.239653309314043e-06,1.692735284633876e-07,0.00019872800094919137,2.2838761191260843,0.221344421516213,11.702896605056026,4.759827675624081,7.500000000000001e-13,2.831062127247401e-15,4.016901663789444e-08,6.812165523425824e-08,4.130277809792205e-08,6.81216552191666e-08,5.0,,,,,0.122449,5.97553,5.121781,0.05293243,0.02226816,7.865102e-05,2.252661e-13,4.53082e-08,4.206366e-08,5.662124e-15,6.177454,9.860463e-06,1.279129e-05
18,-0.4890470202326561,4.5364717423408375e-10,-2.218467325684181e-05,-0.0003262452186445645,1.2597169706288995e-15,2.511974672662746e-16,0.0002554764898836828,0.05159391908400913,0.020705431907327192,5.974735711680482,5.1214375361192666,1.5e-12,5.661688113332172e-15,4.3388542338437174e-08,4.206366473179519e-08,4.554925959264581e-08,4.206366473179519e-08,8.878962568222048e-05,0.0013057274853336134,2.3958595970518005e-13,-4.280512566471343e-12,0.1306122448979592,8.545220707023237e-08,-0.4890329280667587,4.536464460633367e-10,-2.1367917893094432e-05,-0.00032638670416659733,1.3983725629362084e-06,1.5751704962668883e-07,0.00015036778326669867,2.3012446923109096,0.2165854620429841,11.588203888681624,4.722727669058822,6.750000000000001e-13,2.8308440566402368e-15,4.41276487234246e-08,7.251354404182544e-08,4.5708785156988005e-08,7.251354402603702e-08,4.5,,,,,0.1306122,5.974736,5.121438,0.05159392,0.02070543,8.878963e-05,2.39586e-13,4.554926e-08,4.206366e-08,5.661688e-15,6.477454,9.414843e-06,1.305756e-05
19,-0.4890470202326561,4.803323020839848e-10,-2.487139847558609e-05,-0.0003454361152752286,1.3337698424821434e-15,2.6593823341657543e-16,0.0002554764898836828,0.050255415975908005,0.019142700870906502,5.973962670702252,5.121118718070196,1.5e-12,5.6612522996296675e-15,4.338823873225139e-08,4.206366500323352e-08,4.580353466983178e-08,4.206366500323352e-08,9.954278952058113e-05,0.0013825350090016823,2.539419295246952e-13,-4.258419311902655e-12,0.13877551020408166,8.545190373548491e-08,-0.48907872843943095,4.803316766942282e-10,-2.3733169965988547e-05,-0.00034559463971635244,1.2423616858167468e-06,1.692735306213314e-07,0.00019872800094919137,2.2694393375819355,0.21771286774494036,11.630219028094373,4.752802699828218,7.500000000000001e-13,2.8306261498665325e-15,4.016852779508604e-08,6.812165608872332e-08,4.1795664102494254e-08,6.812165607379276e-08,5.0,,,,,0.1387755,5.973963,5.121119,0.05025542,0.0191427,9.954279e-05,2.539419e-13,4.580353e-08,4.206367e-08,5.661252e-15,6.97718,9.414843e-06,1.305756e-05
20,-0.4890470202326561,5.070174299259619e-10,-2.771165078169235e-05,-0.0003646270121486831,1.4078176321377037e-15,2.8067878780863944e-16,0.0002554764898836828,0.04891692292680354,0.017579969834885512,5.973210988718365,5.120824901834731,1.5e-12,5.660816829672406e-15,4.338793527761531e-08,4.2063665290158906e-08,4.607079909365236e-08,4.2063665290158906e-08,0.00011091040111047793,0.0014593425366904438,2.6833940523797235e-13,-4.235677329719633e-12,0.1469387755102041,8.545160056777421e-08,-0.48907872843943095,5.07016804613843e-10,-2.6574700214042727e-05,-0.00036478797019806885,1.243715874067491e-06,1.6927353179374677e-07,0.00019872800094919137,2.262220791882756,0.21589709086002687,11.594052729195145,4.749333788016826,7.500000000000001e-13,2.830408414836203e-15,4.016828403952773e-08,6.812165655359226e-08,4.206715540366535e-08,6.812165653874561e-08,5.0,,,,,0.1469388,5.973211,5.120825,0.04891692,0.01757997,0.0001109104,2.683394e-13,4.60708e-08,4.206367e-08,5.660817e-15,7.27718,1.105145e-06,8.859338e-07
21,-0.48904873841577023,5.337025577595752e-10,-3.07054302605336e-05,-0.0003838179092784166,1.4818599160791069e-15,2.9541921514576135e-16,0.00025535357538047107,0.04719838482486845,0.016016938605562275,5.972529595728437,5.120555879551385,1.5e-12,5.660381720055699e-15,4.338752814742173e-08,4.2063511429929894e-08,4.635066948978569e-08,4.2063524144957174e-08,9.820745037675564e-05,0.0015371251536585428,-1.304756143293686e-05,2.2668695640126686e-06,0.15510204081632653,8.545103957735163e-08,-0.4890806823413981,5.33701932525114e-10,-2.956977708714348e-05,-0.000383981300936279,1.2450700623178006e-06,1.692735330284578e-07,0.00019841334691780602,2.2688372560429624,0.21399759597958226,11.602905788669526,4.746559155920508,7.500000000000001e-13,2.8301908600278493e-15,4.015812054855592e-08,6.811483156017881e-08,4.235469458085888e-08,6.812165702879158e-08,5.0,,,,,0.155102,5.97253,5.120556,0.04719838,0.01601694,9.820745e-05,-1.304756e-05,4.635067e-08,4.206352e-08,5.660382e-15,7.79789,1.105145e-06,8.859338e-07
22,-0.48905093396716043,5.60387685584385e-10,-3.385273741369794e-05,-0.0004030089386261688,1.5558972025261214e-15,3.1015500497749706e-16,0.0002553686701444365,0.04629918308219228,0.01445447924494765,5.975041974314374,5.120312078505686,1.5e-12,5.659946985668797e-15,4.336324002072783e-08,4.2063341720376935e-08,4.664289067508222e-08,4.2063343716402756e-08,0.00013599020836992413,0.0016192668075550435,-6.525946659145158e-06,4.338798097744425e-07,0.16326530612244897,8.542658174110476e-08,-0.4890372388509182,5.60386957636916e-10,-3.3040440173996375e-05,-0.0004031460997566149,1.403413108619511e-06,1.575170541151783e-07,0.00015017124314032227,2.283793762809758,0.20922160059655304,11.474353269675216,4.709166074609281,6.750000000000001e-13,2.8299734927826996e-15,4.4092058632279814e-08,7.251165226352748e-08,4.630747206653309e-08,7.251354605866132e-08,4.5,,,,,0.1632653,5.975042,5.120312,0.04629918,0.01445448,0.0001359902,-6.525947e-06,4.664289e-08,4.206334e-08,5.659947e-15,7.79789,1.105145e-06,8.859338e-07
23,-0.4890529603726903,5.870728133999531e-10,-3.7153573473497654e-05,-0.0004222001368795221,1.6299288985556839e-15,3.2489430999596385e-16,0.00025538532555154813,0.045270468146466375,0.01289173050107066,5.9775277688494315,5.12009400550001,1.5e-12,5.659512642021337e-15,4.3339366513363104e-08,4.206317234987921e-08,4.6948458898805214e-08,4.206317722809071e-08,0.00016550917587176698,0.0017011084687692387,2.2516752766039964e-06,-2.054584890043082e-06,0.17142857142857143,8.54025388632423e-08,-0.4890850103763809,5.870721883208721e-10,-3.602057384507088e-05,-0.0004223684359369968,1.2477784388170248e-06,1.6927353568480882e-07,0.00019808038882050932,2.2521184110271397,0.21041550889945565,11.515780715217915,4.738644374503905,7.500000000000001e-13,2.829756321062367e-15,4.0116081955887966e-08,6.812866922948271e-08,4.2976906061241876e-08,6.812165808417775e-08,5.0,,,,,0.1714286,5.977528,5.120094,0.04527047,0.01289173,0.0001655092,2.251675e-06,4.694846e-08,4.206318e-08,5.659513e-15,,,
24,-0.48905483226196633,6.137579412058408e-10,-4.0607939605622196e-05,-0.0004413914910627627,1.7039554276842683e-15,3.3963890897035097e-16,0.0002554031920846793,0.04411058041408752,0.011328362202241071,5.979994458755092,5.119902308345669,1.5e-12,5.659078704622955e-15,4.3315941928687446e-08,4.206298719908179e-08,4.726705010772988e-08,4.206302347565436e-08,0.00018753605859020861,0.0017826775445906591,1.3069307634282084e-05,-5.1414119339823155e-06,0.1795918367346939,8.537892912776924e-08,-0.4890869413835871,6.137573162044848e-10,-3.9476296208473723e-05,-0.0004415622500397038,1.249132627065895e-06,1.6927353710645915e-07,0.00019789617523614404,2.247630492017964,0.20863196966756808,11.488003886805298,4.7344847259953715,7.500000000000001e-13,2.8295393523114776e-15,4.008818590398012e-08,6.813840929268641e-08,4.331236653738523e-08,6.812165864951864e-08,5.0,,,,,0.1795918,5.979994,5.119902,0.04411058,0.01132836,0.0001875361,1.306931e-05,4.726705e-08,4.206302e-08,5.659079e-15,,,
