,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661512034129e-10,-6.161465864175764e-06,-0.0001711518436494799,6.610506006520315e-16,1.3205796336692625e-16,0.0002554764898836828,0.06230211883557422,0.03320705227567042,5.981686070295573,5.124888179960775,1.5e-12,5.665220883855149e-15,4.33910061401275e-08,4.206366310705066e-08,4.3996645203826014e-08,4.206366310705066e-08,2.465975931728836e-05,0.0006849989935027133,1.247277454658972e-13,-4.393958312967182e-12,0.0653061224489796,8.545466924717816e-08,-0.48907872843943095,2.401655251092949e-10,-5.012604856937047e-06,-0.0001712882670553267,1.2301739954387947e-06,1.692735770225766e-07,0.00019872800094919137,2.3344012429892205,0.23405464691756298,11.960883103518379,4.78533022042932,7.500000000000001e-13,2.8326104419275745e-15,4.017075984894828e-08,6.81216530146217e-08,4.014643480205861e-08,6.812165299917772e-08,5.0,,,,,0.06530612,5.981686,5.124888,0.06230212,0.03320705,2.465976e-05,1.247277e-13,4.399665e-08,4.206366e-08,5.665221e-15,2.4001,1.485778e-06,1.111309e-06
11,-0.4890470202326561,2.668512791012151e-10,-7.606748010702235e-06,-0.00019016871558170576,7.344742964320548e-16,1.4666621121262914e-16,0.0002554764898836828,0.06096350139727205,0.031644321270787264,5.98074166012342,5.12436935137258,1.5e-12,5.66478687082144e-15,4.339070319154264e-08,4.206366325193188e-08,4.413714035340952e-08,4.206366325193188e-08,3.04442269455811e-05,0.0007611100016954673,1.387228357969015e-13,-4.377258448295928e-12,0.07346938775510205,8.545436644347452e-08,-0.48907872843943095,2.66850653083906e-10,-6.458988047834527e-06,-0.00019030755052519321,1.2315281841251874e-06,1.6927357762346608e-07,0.00019872800094919137,2.3271831720075538,0.23223887020769302,11.92368053635428,4.781599855918822,7.500000000000001e-13,2.83239343541072e-15,4.017051498467573e-08,6.812165324936178e-08,4.024929627477906e-08,6.812165323398065e-08,5.0,,,,,0.07346939,5.980742,5.124369,0.0609635,0.03164432,3.044423e-05,1.387228e-13,4.413714e-08,4.206366e-08,5.664787e-15,3.4001,1.485778e-06,1.111309e-06
12,-0.4890470202326561,2.9353640699469467e-10,-9.20416518132947e-06,-0.0002091855876451791,8.078928253111e-16,1.6127435317921361e-16,0.0002554764898836828,0.0596249008925786,0.03008159026609485,5.979818618550084,5.123875524631029,1.5e-12,5.664353069080679e-15,4.3390400414987846e-08,4.206366341202066e-08,4.42919171044421e-08,4.206366341202066e-08,3.683760429111073e-05,0.0008372210120588397,1.5273883749422862e-13,-4.359922133517082e-12,0.08163265306122448,8.545406382700851e-08,-0.48907872843943095,2.935357810542036e-10,-8.057525546179989e-06,-0.00020932683412645497,1.2328823728113524e-06,1.692735782855266e-07,0.00019872800094919137,2.3199649321762945,0.2304230934980716,11.886592853020527,4.777898542133702,7.500000000000001e-13,2.8321765345403395e-15,4.0170270610452895e-08,6.812165350873993e-08,4.03720909060782e-08,6.81216534934239e-08,5.0,,,,,0.08163265,5.979819,5.123876,0.0596249,0.03008159,3.68376e-05,1.527388e-13,4.429192e-08,4.206366e-08,5.664353e-15,3.4001,1.485778e-06,1.111309e-06
13,-0.4890470202326561,3.202215348834193e-10,-1.0953717275957459e-05,-0.0002282024598530245,8.813059331792828e-16,1.75882368090856e-16,0.0002554764898836828,0.05828630970309283,0.028518859261618772,5.9789169401155275,5.123406699736376,1.5e-12,5.663919494400996e-15,4.3390097812149445e-08,4.2063663587316976e-08,4.446082275339289e-08,4.2063663587316976e-08,4.3839767732998294e-05,0.0009133320248104344,1.6677701791341336e-13,-4.341949289420924e-12,0.08979591836734695,8.545376139946643e-08,-0.48907872843943095,3.202209090197565e-10,-9.808217262941108e-06,-0.00022834611787224363,1.2342365614972663e-06,1.6927357900875813e-07,0.00019872800094919137,2.312746757570992,0.22860731678872825,11.849620635930727,4.774226279077693,7.500000000000001e-13,2.831959747200498e-15,4.0170026269795495e-08,6.812165379275614e-08,4.051440873769457e-08,6.81216537775074e-08,5.0,,,,,0.08979592,5.978917,5.123407,0.05828631,0.02851886,4.383977e-05,1.66777e-13,4.446082e-08,4.206366e-08,5.663919e-15,3.8001,1.052834e-06,1.111325e-06
14,-0.4890470202326561,3.4690666276695695e-10,-1.285540437759366e-05,-0.00024721933221836677,9.547141282563714e-16,1.9049021359590894e-16,0.0002554764898836828,0.05694772253496267,0.026956128257384034,5.978036678013113,5.122962876688806,1.5e-12,5.66348616260222e-15,4.338979579545208e-08,4.2063663777820814e-08,4.464369390414511e-08,4.2063663777820814e-08,5.1450890774345016e-05,0.0009894430401681212,1.8083927808775766e-13,-4.323339836797734e-12,0.0979591836734694,8.545345957327289e-08,-0.48907872843943095,3.469060369801337e-10,-1.1711063278143654e-05,-0.0002473654017756908,1.2355907501829093e-06,1.692735797931605e-07,0.00019872800094919137,2.305528563148975,0.22679154007969207,11.812763601835108,4.770583066754458,7.500000000000001e-13,2.83174308130111e-15,4.016978251187319e-08,6.812165410141038e-08,4.067582320512344e-08,6.812165408623115e-08,5.0,,,,,0.09795918,5.978037,5.122963,0.05694772,0.02695613,5.145089e-05,1.808393e-13,4.464369e-08,4.206366e-08,5.663486e-15,3.8001,1.052834e-06,1.111325e-06
15,-0.4890470202326561,3.7359179064487503e-10,-1.4909226434965837e-05,-0.0002662362047543307,1.0281169870258924e-15,2.0509786851854876e-16,0.0002554764898836828,0.055609141202761184,0.02539339725341568,5.977177739578214,5.122544055488457,1.5e-12,5.663053089297386e-15,4.338949368207974e-08,4.2063663983532175e-08,4.484035562878373e-08,4.2063663983532175e-08,5.967081311481594e-05,0.0010655540583496361,1.9493005376163316e-13,-4.304094330115556e-12,0.10612244897959185,8.545315766561191e-08,-0.48907872843943095,3.7359116493490406e-10,-1.3766063546048398e-05,-0.000266384685849928,1.2369449388682568e-06,1.69273580638734e-07,0.00019872800094919137,2.2983099868736723,0.2249757633709924,11.776020561328908,4.7669689051675945,7.500000000000001e-13,2.831526544648693e-15,4.016953940940999e-08,6.812165443470266e-08,4.0855892799649e-08,6.812165441959516e-08,5.0,,,,,0.1061224,5.977178,5.122544,0.05560914,0.0253934,5.967081e-05,1.949301e-13,4.484036e-08,4.206366e-08,5.663053e-15,5.376794,1.052834e-06,1.111325e-06
16,-0.4890470202326561,4.002769185167417e-10,-1.71151834726234e-05,-0.00028525307747404103,1.1015143400812563e-15,2.1970539638624647e-16,0.0002554764898836828,0.05427057287280004,0.02383066624973922,5.9763401975317345,5.12215023613541,1.5e-12,5.662620290771611e-15,4.338919196528563e-08,4.206366420445103e-08,4.505062456660025e-08,4.206366420445103e-08,6.849972016939646e-05,0.0011416650795729095,2.0904839441838873e-13,-4.284212214906347e-12,0.1142857142857143,8.545285616973667e-08,-0.48907872843943095,4.0027629288363646e-10,-1.5973218075025124e-05,-0.00028540397010808706,1.2382991275532878e-06,1.6927358154547844e-07,0.00019872800094919137,2.29109156446985,0.22315998666265896,11.739393311021148,4.763383794320641,7.500000000000001e-13,2.8313101453858057e-15,4.016929629444177e-08,6.812165479263289e-08,4.105416348053102e-08,6.812165477759932e-08,5.0,,,,,0.1142857,5.97634,5.12215,0.05427057,0.02383067,6.849972e-05,2.090484e-13,4.505062e-08,4.206366e-08,5.66262e-15,5.676794,9.874203e-06,1.279129e-05
17,-0.4890470202326561,4.2696204638212446e-10,-1.9473275461300418e-05,-0.00030426995039062234,1.1749062721257576e-15,2.3431275484735473e-16,0.0002554764898836828,0.052932008662739484,0.02226793524637962,5.975524036714545,5.12178141862969,1.5e-12,5.662187782482834e-15,4.338889057729756e-08,4.206366444057737e-08,4.527430788447666e-08,4.206366444057737e-08,7.793753609475978e-05,0.0012177761040554744,2.232000031579307e-13,-4.2636940456381505e-12,0.12244897959183673,8.545255501787493e-08,-0.48907872843943095,4.269614208258998e-10,-1.8332526869013756e-05,-0.00030442325456329954,1.23965331623798e-06,1.6927358251339382e-07,0.00019872800094919137,2.283873090203738,0.2213442099547206,11.702881272717633,4.759827734217065,7.500000000000001e-13,2.831093891241417e-15,4.01690536600772e-08,6.812165517520111e-08,4.127017338607156e-08,6.812165516024369e-08,5.0,,,,,0.122449,5.975524,5.121781,0.05293201,0.02226794,7.793754e-05,2.232e-13,4.527431e-08,4.206366e-08,5.662188e-15,6.177454,9.874203e-06,1.279129e-05
18,-0.4890470202326561,4.5364717424059103e-10,-2.1983502456493105e-05,-0.0003232868235171995,1.2482926984561017e-15,2.489200074293446e-16,0.0002554764898836828,0.05159345014978873,0.020705204243362207,5.974729220639879,5.121437602971263,1.5e-12,5.661755580457679e-15,4.338858924461059e-08,4.206366469191119e-08,4.551120442726316e-08,4.206366469191119e-08,8.798426089660456e-05,0.001293887132014668,2.3738709785244476e-13,-4.242538871794316e-12,0.1306122448979592,8.545225393652177e-08,-0.48907872843943095,4.536465487612631e-10,-2.0843989954132924e-05,-0.00032344253922869686,1.2410075049223106e-06,1.692735835424803e-07,0.00019872800094919137,2.2766544663307124,0.21952843324720683,11.66648390712622,4.756300724860272,7.500000000000001e-13,2.8308777902288394e-15,4.016881121902496e-08,6.812165558240729e-08,4.150345324109897e-08,6.812165556752823e-08,5.0,,,,,0.1306122,5.974729,5.121438,0.05159345,0.0207052,8.798426e-05,2.373871e-13,4.55112e-08,4.206366e-08,5.661756e-15,6.477454,9.422999e-06,1.305756e-05
19,-0.4890470202326561,4.803323020917092e-10,-2.4645864366007252e-05,-0.0003423036968668973,1.3216745508085308e-15,2.63527090604745e-16,0.0002554764898836828,0.05025490334314144,0.01914247324071193,5.9739557958242475,5.121118789160041,1.5e-12,5.66132370072277e-15,4.3388288277863246e-08,4.2063664958452486e-08,4.576110632323468e-08,4.2063664958452486e-08,9.863985563359753e-05,0.0013699981636687735,2.5161062901858193e-13,-4.220747960730379e-12,0.13877551020408166,8.545195323631574e-08,-0.48907872843943095,4.803316766892952e-10,-2.350760723818667e-05,-0.0003424618241174109,1.2423616936062594e-06,1.6927358463273778e-07,0.00019872800094919137,2.2694359192769977,0.21771265654014693,11.630202077129479,4.752802766253598,7.500000000000001e-13,2.830661850361385e-15,4.016856895671852e-08,6.812165601425138e-08,4.1753529999855376e-08,6.81216559994529e-08,5.0,,,,,0.1387755,5.973956,5.121119,0.0502549,0.01914247,9.863986e-05,2.516106e-13,4.576111e-08,4.206366e-08,5.661324e-15,6.97718,9.422999e-06,1.305756e-05
20,-0.4890470202326561,5.070174299350468e-10,-2.746036124499417e-05,-0.00036132057045284045,1.395050812743508e-15,2.7813402554937966e-16,0.0002554764898836828,0.04891636392772944,0.01757974223845425,5.973203758715366,5.120824977195882,1.5e-12,5.660892158839442e-15,4.3387987670668244e-08,4.206366524020121e-08,4.6023798823510734e-08,4.206366524020121e-08,0.00010990427700923374,0.001446109199235232,2.658740818840627e-13,-4.198320282719968e-12,0.1469387755102041,8.545165291086945e-08,-0.48907872843943095,5.070168046095651e-10,-2.6323378789522377e-05,-0.00036148110924257324,1.2437158822898024e-06,1.692735857841662e-07,0.00019872800094919137,2.2622169468440583,0.21589687983357028,11.594034276449074,4.749333858400323,7.500000000000001e-13,2.8304460794714198e-15,4.016832805083771e-08,6.812165647073341e-08,4.201992975511036e-08,6.81216564560177e-08,5.0,,,,,0.1469388,5.973204,5.120825,0.04891636,0.01757974,0.0001099043,2.658741e-13,4.60238e-08,4.206367e-08,5.660892e-15,7.27718,1.104943e-06,8.859337e-07
21,-0.48904875218204485,5.337025577701715e-10,-3.0426993045617172e-05,-0.0003803374442881536,1.468422161887391e-15,2.9274076991160114e-16,0.0002553535150531342,0.047225041127771726,0.016016678790342184,5.972529657726652,5.120555978615777,1.5e-12,5.6604609709894165e-15,4.338750056016232e-08,4.206350891159891e-08,4.6298904292780246e-08,4.206352295624936e-08,9.864899954865773e-05,0.0015231944042361743,-1.3566593444121628e-05,2.4142773805187526e-06,0.15510204081632653,8.545100947176123e-08,-0.48908069480681793,5.337019325216414e-10,-2.9291304539014657e-05,-0.0003805003946173154,1.2450700709729192e-06,1.6927358699676555e-07,0.00019841754014893922,2.268329563219145,0.21399568351789658,11.600919460126445,4.746597448042933,7.500000000000001e-13,2.8302304854947082e-15,4.0158934845116616e-08,6.811435673855174e-08,4.230217607179908e-08,6.81216569372226e-08,5.0,,,,,0.155102,5.97253,5.120556,0.04722504,0.01601668,9.8649e-05,-1.356659e-05,4.62989e-08,4.206352e-08,5.660461e-15,7.79789,1.104943e-06,8.859337e-07
22,-0.4890506456058132,5.603876855966515e-10,-3.35457603904034e-05,-0.0003993544501853757,1.5417879206138223e-15,3.0734272853767067e-16,0.000255350622423874,0.04527420501068341,0.0144544211394341,5.971006002763437,5.120309988445825,1.5e-12,5.660030152372137e-15,4.339350455171974e-08,4.206334695602617e-08,4.658620996888373e-08,4.206336739429752e-08,7.332173009864444e-05,0.001598113441261572,2.1704471511737184e-05,5.981157936291439e-07,0.16326530612244897,8.545685150774592e-08,-0.48908272808010644,5.60387060425094e-10,-3.241138521988046e-05,-0.000399519829918137,1.246424259655587e-06,1.6927358827054703e-07,0.00019821152979456402,2.2797528350115437,0.2125315393038533,11.629713657496447,4.742264655061035,7.500000000000001e-13,2.8300150761860684e-15,4.013772271617146e-08,6.811745347434188e-08,4.259950218623157e-08,6.812165744307227e-08,5.0,,,,,0.1632653,5.971006,5.12031,0.04527421,0.01445442,7.332173e-05,2.170447e-05,4.658621e-08,4.206337e-08,5.66003e-15,7.79789,1.104943e-06,8.859337e-07
23,-0.4890526857922225,5.870728134140563e-10,-3.681666434873169e-05,-0.0004183716004566804,1.6151480889228017e-15,3.219479694164108e-16,0.00025536632465371914,0.04426303381030559,0.012891023086835113,5.973479938512105,5.1200892980064445,1.5e-12,5.659599717876854e-15,4.3369927751041175e-08,4.2063158635970047e-08,4.688533160707381e-08,4.2063199765474e-08,0.0001042371485961692,0.0016792784071004842,2.9964408887111344e-05,-1.7431942101523826e-06,0.17142857142857143,8.543308638701122e-08,-0.4890391767413521,5.870720855112251e-10,-3.6005479245213004e-05,-0.0004185079262867143,1.4046732558055406e-06,1.575171164035232e-07,0.00015008958454436995,2.296550038421976,0.20780354533618475,11.510541294187139,4.705490770606221,6.750000000000001e-13,2.8297998588867283e-15,4.408990767770908e-08,7.252106535244574e-08,4.6436884340980184e-08,7.251354651606953e-08,4.5,,,,,0.1714286,5.97348,5.120089,0.04426303,0.01289102,0.0001042371,2.996441e-05,4.688533e-08,4.20632e-08,5.6596e-15,,,
24,-0.4890545714748681,6.137579412219555e-10,-4.0239706079213244e-05,-0.00043738890628714454,1.6885032597373923e-15,3.365581019104213e-16,0.00025538348651705015,0.04312410604488506,0.011326897833951228,5.975930651226605,5.119894238053508,1.5e-12,5.659169682599615e-15,4.3346746710266186e-08,4.2062952722041115e-08,4.719732003469964e-08,4.206304487121831e-08,0.00012765461250406832,0.0017601680239511424,4.0267010531641774e-05,-4.6829768498146975e-06,0.1795918367346939,8.54096994323073e-08,-0.48908676564326126,6.137573162044108e-10,-3.9108016061775694e-05,-0.000437559170270964,1.2491326370194847e-06,1.69273591001681e-07,0.00019786200182957532,2.266971700742194,0.20895479076672424,11.558536623653259,4.734123212118872,7.500000000000001e-13,2.829584841351506e-15,4.008940371741371e-08,6.813399235677448e-08,4.324031313434403e-08,6.812165852870769e-08,5.0,,,,,0.1795918,5.975931,5.119894,0.04312411,0.0113269,0.0001276546,4.026701e-05,4.719732e-08,4.206304e-08,5.65917e-15,,,
