,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661512077007e-10,-5.904607591142097e-06,-0.00016401689122210058,6.334929766361758e-16,1.2655341388007577e-16,0.0002554764898836828,0.062301617291377245,0.033206013908165896,5.981670256651757,5.1248883353899455,1.5e-12,5.665384094138029e-15,4.339111983892451e-08,4.206366305927502e-08,4.394762726739366e-08,4.206366305927502e-08,2.3631894760223366e-05,0.0006564428563513898,1.1948342826323519e-13,-4.211806054545457e-12,0.0653061224489796,8.545478289819953e-08,-0.48907872843943095,2.4016552508478346e-10,-4.755714042247531e-06,-0.00016415241003605333,1.2301740131808826e-06,1.6927382370969818e-07,0.00019872800094919137,2.334395873042814,0.23405367744909725,11.960847701721704,4.785330366361116,7.500000000000001e-13,2.832692047094864e-15,4.01708528054388e-08,6.812165292847212e-08,4.011361195599563e-08,6.812165291366837e-08,5.0,,,,,0.06530612,5.98167,5.124888,0.06230162,0.03320601,2.363189e-05,1.194834e-13,4.394763e-08,4.206366e-08,5.665384e-15,2.4001,1.50758e-06,1.111309e-06
11,-0.4890470202326561,2.6685127910709676e-10,-7.289639013969522e-06,-0.0001822409906125537,7.038555800481169e-16,1.4055272973999755e-16,0.0002554764898836828,0.06096280955879602,0.031643283057305883,5.980724127123425,5.124369524850979,1.5e-12,5.664968163686101e-15,4.339082953004884e-08,4.2063663192344196e-08,4.4076801066805824e-08,4.2063663192344196e-08,2.9175224730217292e-05,0.0007293809595064725,1.328930003371999e-13,-4.1960437161310095e-12,0.07346938775510205,8.545449272239303e-08,-0.48907872843943095,2.6685065305778616e-10,-6.1418388754107135e-06,-0.00018237882042780677,1.2315282038386769e-06,1.6927382426232272e-07,0.00019872800094919137,2.3271770637500695,0.2322379015519147,11.923641838161878,4.781600018692117,7.500000000000001e-13,2.8324840818430503e-15,4.017061804606432e-08,6.812165314407467e-08,4.0204664104575165e-08,6.812165312933032e-08,5.0,,,,,0.07346939,5.980724,5.12437,0.06096281,0.03164328,2.917522e-05,1.32893e-13,4.40768e-08,4.206366e-08,5.664968e-15,3.4001,1.50758e-06,1.111309e-06
12,-0.4890470202326561,2.935364070025231e-10,-8.82046324623491e-06,-0.00020046509011851466,7.742134400755534e-16,1.5455193972080091e-16,0.0002554764898836828,0.05962401324051379,0.03008055220662191,5.979799395647773,5.123875716307187,1.5e-12,5.664552429379375e-15,4.3390539582729217e-08,4.2063663339379335e-08,4.4219144784041416e-08,4.2063663339379335e-08,3.5302100419656946e-05,0.000802319064571558,1.4631841435534856e-13,-4.179697047605336e-12,0.08163265306122448,8.545420292210856e-08,-0.48907872843943095,2.935357810268274e-10,-7.67377498840775e-06,-0.00020060523093520124,1.232882394496261e-06,1.6927382487112453e-07,0.00019872800094919137,2.319958273321179,0.23042212565496162,11.886551427699064,4.777898721874449,7.500000000000001e-13,2.832276214715537e-15,4.0170383404013376e-08,6.812165338230379e-08,4.031419448920714e-08,6.812165336762087e-08,5.0,,,,,0.08163265,5.979799,5.123876,0.05962401,0.03008055,3.53021e-05,1.463184e-13,4.421914e-08,4.206366e-08,5.664552e-15,3.4001,1.50758e-06,1.111309e-06
13,-0.4890470202326561,3.2022153489358277e-10,-1.0497080300388116e-05,-0.00021868918975153436,8.445657943888328e-16,1.6855108617413322e-16,0.0002554764898836828,0.058285222596709464,0.02851782135613695,5.9788960178870525,5.123406909758793,1.5e-12,5.664136905590116e-15,4.339024970533322e-08,4.2063663500380446e-08,4.4374528116407527e-08,4.2063663500380446e-08,4.2012413939867873e-05,0.0008752571717383238,1.5976537341758745e-13,-4.1627660489684385e-12,0.08979591836734695,8.545391320571367e-08,-0.48907872843943095,3.202209089915111e-10,-9.351522420786853e-06,-0.0002188316415697936,1.2342365851536158e-06,1.692738255361036e-07,0.00019872800094919137,2.312739240408355,0.228606349758265,11.849575414662857,4.774226475911535,7.500000000000001e-13,2.832068452795058e-15,4.0170149427655096e-08,6.812165364315949e-08,4.044185161607102e-08,6.812165362854002e-08,5.0,,,,,0.08979592,5.978896,5.123407,0.05828522,0.02851782,4.201241e-05,1.597654e-13,4.437453e-08,4.206366e-08,5.664137e-15,3.8001,1.04827e-06,1.111325e-06
14,-0.4890470202326561,3.4690666277987885e-10,-1.2319490174733104e-05,-0.00023691328952316353,9.149136594274915e-16,1.8255008439669978e-16,0.0002554764898836828,0.05694644603781471,0.026955090505874295,5.97801403211291,5.122963105205972,1.5e-12,5.6637216065871875e-15,4.338996013328608e-08,4.2063663675347515e-08,4.454281166329113e-08,4.2063663675347515e-08,4.930629946203106e-05,0.0009481952811985716,1.732345112016839e-13,-4.145250244961988e-12,0.0979591836734694,8.54536238086336e-08,-0.48907872843943095,3.469060369514416e-10,-1.117508114863773e-05,-0.00023705805234314076,1.2355907758107196e-06,1.6927382625725978e-07,0.00019872800094919137,2.305520067984098,0.2267905738618517,11.812714341262724,4.770583280806741,7.500000000000001e-13,2.8318608032935938e-15,4.016991599133854e-08,6.812165392664173e-08,4.0587267274734495e-08,6.812165391208776e-08,5.0,,,,,0.09795918,5.978014,5.122963,0.05694645,0.02695509,4.93063e-05,1.732345e-13,4.454281e-08,4.206366e-08,5.663722e-15,3.8001,1.04827e-06,1.111325e-06
15,-0.4890470202326561,3.735917906610143e-10,-1.4287692816110346e-05,-0.00025513738944495296,9.852562728618776e-16,1.9654887086102952e-16,0.0002554764898836828,0.05560767368707847,0.025392359655857115,5.977153400108121,5.12254430264885,1.5e-12,5.663306547311541e-15,4.338967063877127e-08,4.2063663864280524e-08,4.4723846470299454e-08,4.2063663864280524e-08,5.718357709892997e-05,0.0010211333931434547,1.867289960964747e-13,-4.127150506892916e-12,0.10612244897959185,8.54533345030518e-08,-0.48907872843943095,3.7359116490622286e-10,-1.314445114678765e-05,-0.0002552844632667995,1.2369449664675525e-06,1.692738270345932e-07,0.00019872800094919137,2.298300933739973,0.22497479796574876,11.775968610456738,4.766969136563371,7.500000000000001e-13,2.8316532736816197e-15,4.0169682589571426e-08,6.812165423275049e-08,4.0750059690988964e-08,6.812165421826404e-08,5.0,,,,,0.1061224,5.977153,5.122544,0.05560767,0.02539236,5.718358e-05,1.86729e-13,4.472385e-08,4.206366e-08,5.663307e-15,5.376794,1.04827e-06,1.111325e-06
16,-0.4890470202326561,4.0027691853659204e-10,-1.6401688222520268e-05,-0.00027336148952845343,1.0555942276150535e-15,2.1054755144624082e-16,0.0002554764898836828,0.05426890491505835,0.023829628806108432,5.976314179180907,5.122150502087503,1.5e-12,5.662891742652426e-15,4.3389381639383023e-08,4.206366406717946e-08,4.491747577712054e-08,4.206366406717946e-08,6.564424940204407e-05,0.0010940715077650011,2.0024882810195982e-13,-4.108465884244573e-12,0.1142857142857143,8.545304570656248e-08,-0.48907872843943095,4.002762928554589e-10,-1.525963238658013e-05,-0.0002735108743523267,1.2382991571240957e-06,1.692738278681038e-07,0.00019872800094919137,2.2910815972981013,0.22315902206998303,11.739337601737411,4.763384043184672,7.500000000000001e-13,2.831445871326213e-15,4.016944995012787e-08,6.812165456148575e-08,4.0929836858476154e-08,6.812165454706886e-08,5.0,,,,,0.1142857,5.976314,5.122151,0.0542689,0.02382963,6.564425e-05,2.002488e-13,4.491748e-08,4.206366e-08,5.662892e-15,5.676794,9.866469e-06,1.27913e-05
17,-0.4890470202326561,4.2696204640621526e-10,-1.866147641979976e-05,-0.0002915855897852158,1.1259265919507776e-15,2.245460626248627e-16,0.0002554764898836828,0.052930146526513754,0.022266897956651512,5.975496314446063,5.121781703521949,1.5e-12,5.662477206827011e-15,4.3389092703928605e-08,4.206366428404432e-08,4.512353409213181e-08,4.206366428404432e-08,7.468851414115135e-05,0.0011670096252546067,2.1380097767358026e-13,-4.0891965354363984e-12,0.12244897959183673,8.545275698797292e-08,-0.48907872843943095,4.269614207987539e-10,-1.752062491250938e-05,-0.00029173728561127923,1.2396533477803257e-06,1.692738287577916e-07,0.00019872800094919137,2.2838623593875194,0.22134324617458154,11.702822096762059,4.759828000673831,7.500000000000001e-13,2.8312386034135054e-15,4.0169217213618904e-08,6.81216549128475e-08,4.112619614584267e-08,6.812165489850221e-08,5.0,,,,,0.122449,5.975496,5.121782,0.05293015,0.0222669,7.468851e-05,2.13801e-13,4.512353e-08,4.206366e-08,5.662477e-15,6.177454,9.866469e-06,1.27913e-05
18,-0.4890470202326561,4.5364717426948703e-10,-2.1067057372992804e-05,-0.0003098096902267909,1.1962539587921129e-15,2.3854440439689515e-16,0.0002554764898836828,0.05159140163915149,0.02070416710750943,5.974699804744542,5.121437906952161,1.5e-12,5.662062954155859e-15,4.3388803810766635e-08,4.206366451487507e-08,4.534184909750662e-08,4.206366451487507e-08,8.431637974919312e-05,0.0012399477458039899,2.27383543778034e-13,-4.069343094146162e-12,0.1306122448979592,8.54524683256417e-08,-0.4890329280667587,4.536464460508527e-10,-2.025036527197834e-05,-0.00030995210599843795,1.3983726091538213e-06,1.575173892231599e-07,0.00015036778326669867,2.3012305221663607,0.21658429601507045,11.588128985670563,4.722728013262693,6.750000000000001e-13,2.83103147705208e-15,4.4127841550616575e-08,7.251354365751246e-08,4.5591562473586386e-08,7.251354364250294e-08,4.5,,,,,0.1306122,5.9747,5.121438,0.0515914,0.02070417,8.431638e-05,2.273835e-13,4.534185e-08,4.206366e-08,5.662063e-15,6.477454,9.418345e-06,1.305757e-05
19,-0.4890470202326561,4.803323021260103e-10,-2.3618431182268e-05,-0.0003280337908647292,1.266576751655533e-15,2.525426191139855e-16,0.0002554764898836828,0.05025265665692683,0.01914143625870514,5.973924694248507,5.121119112378057,1.5e-12,5.661648999528221e-15,4.338851534164522e-08,4.206366475967173e-08,4.5572242279896066e-08,4.206366475967173e-08,9.452774100329614e-05,0.001312885869604695,2.409987442875066e-13,-4.048905243534978e-12,0.13877551020408166,8.545218010131695e-08,-0.48907872843943095,4.803316766659375e-10,-2.2480043803412017e-05,-0.00032819010869568756,1.2423617290917736e-06,1.692738307056988e-07,0.00019872800094919137,2.2694234915466622,0.21771169438497884,11.630135724064893,4.75280306826817,7.500000000000001e-13,2.8308244997641106e-15,4.016875304174166e-08,6.812165568345034e-08,4.1567023336241225e-08,6.812165566925434e-08,5.0,,,,,0.1387755,5.973925,5.121119,0.05025266,0.01914144,9.452774e-05,2.409987e-13,4.557224e-08,4.206366e-08,5.661649e-15,6.97718,9.418345e-06,1.305757e-05
20,-0.4890470202326561,5.07017429975388e-10,-2.6315597751724645e-05,-0.000346257891710582,1.336894377617975e-15,2.665406432486627e-16,0.0002554764898836828,0.048913924834453934,0.017578705410261897,5.973170965120355,5.120825319799508,1.5e-12,5.661235357316361e-15,4.3388227108045644e-08,4.206366501843428e-08,4.581452855789754e-08,4.206366501843428e-08,0.00010532243584286305,0.0013858239968486442,2.5465069810748607e-13,-4.0278831420222895e-12,0.1469387755102041,8.545189212647992e-08,-0.48907872843943095,5.07016804589034e-10,-2.5178470161099426e-05,-0.0003464165205442571,1.2437159197469487e-06,1.692738317639182e-07,0.00019872800094919137,2.262203861005562,0.2158959184908313,11.593964926214474,4.749334178379421,7.500000000000001e-13,2.8306176786581806e-15,4.0168521793532967e-08,6.812165610269144e-08,4.1810661708972365e-08,6.81216560885731e-08,5.0,,,,,0.1469388,5.973171,5.120825,0.04891392,0.01757871,0.0001053224,2.546507e-13,4.581453e-08,4.206367e-08,5.661235e-15,7.27718,1.102213e-06,8.859333e-07
21,-0.4890470202326561,5.337025578172233e-10,-2.915855711125726e-05,-0.0003644819927758996,1.4072068366794387e-15,2.805387520866346e-16,0.0002554764898836828,0.047575193652551015,0.01601597456220285,5.97243862108022,5.120556529216327,1.5e-12,5.6608220422544335e-15,4.3387939190289077e-08,4.2063665291162686e-08,4.606851779480313e-08,4.2063665291162686e-08,0.00011670081350203511,0.0014587621277268646,2.683403557546234e-13,-4.006276314349771e-12,0.15510204081632653,8.545160448145176e-08,-0.48907872843943095,5.337019325046062e-10,-2.802270781034321e-05,-0.0003646429326124793,1.2450701104017316e-06,1.692738328783149e-07,0.00019872800094919137,2.254984261599716,0.21408014259715577,11.557909444130054,4.745894339370682,7.500000000000001e-13,2.8304110211272167e-15,4.0168290715914834e-08,6.812165654455894e-08,4.206922631873035e-08,6.812165653052031e-08,5.0,,,,,0.155102,5.972439,5.120557,0.04757519,0.01601597,0.0001167008,2.683404e-13,4.606852e-08,4.206367e-08,5.660822e-15,7.79789,1.102213e-06,8.859333e-07
22,-0.4890486605065775,5.60387685651119e-10,-3.2147309253290974e-05,-0.0003827060940722332,1.4775140441366293e-15,2.9453660681472237e-16,0.00025535954237700846,0.0458828468967344,0.014452962011458455,5.971781080791306,5.120312560957939,1.5e-12,5.660409068714701e-15,4.33875171323122e-08,4.206351862420557e-08,4.6333866143626586e-08,4.206353054403501e-08,0.00010562738837649229,0.0015326280965808287,-1.2573982339271066e-05,2.2038034274209133e-06,0.16326530612244897,8.545103575651777e-08,-0.4890805928856581,5.603870604122574e-10,-3.101275671824414e-05,-0.0003828693449119112,1.2464243010561005e-06,1.6927383404888877e-07,0.00019842974185555064,2.2607471514064517,0.2121841871653097,11.563894073655325,4.7431298753839535,7.500000000000001e-13,2.8302045343573506e-15,4.0158866953189085e-08,6.81150112055573e-08,4.2342299842029155e-08,6.81216569950959e-08,5.0,,,,,0.1632653,5.971781,5.120313,0.04588285,0.01445296,0.0001056274,-1.257398e-05,4.633387e-08,4.206353e-08,5.660409e-15,7.79789,1.102213e-06,8.859333e-07
23,-0.48905046191198726,5.870728134766792e-10,-3.528185466922238e-05,-0.0004009303152304874,1.5478159999895471e-15,3.0853022637807385e-16,0.00025535691951226205,0.043946922118108564,0.012890608747665457,5.970315570451762,5.120091647371497,1.5e-12,5.65999645096603e-15,4.3393289618753756e-08,4.2063363119105906e-08,4.6610389415861506e-08,4.206338254589389e-08,8.142822917045913e-05,0.0016044258224669917,2.1282302195942986e-05,4.0969930345370985e-07,0.17142857142857143,8.545665273785967e-08,-0.48908252839481436,5.870721883115934e-10,-3.414861746149451e-05,-0.00040109589344427155,1.2477784917100372e-06,1.6927383527565022e-07,0.0001982314821220822,2.2714755787841656,0.21070421595680544,11.590339565648502,4.73884733380142,7.500000000000001e-13,2.829998225483015e-15,4.013828699099758e-08,6.811817149180674e-08,4.2629201583183506e-08,6.812165748230423e-08,5.0,,,,,0.1714286,5.970316,5.120092,0.04394692,0.01289061,8.142823e-05,2.12823e-05,4.661039e-08,4.206338e-08,5.659996e-15,,,
24,-0.4890524104084573,6.137579412935081e-10,-3.8562194270119605e-05,-0.0004191546680230163,1.6181132971612548e-15,3.225270646666249e-16,0.00025537210411206567,0.04291701513928367,0.011327231932717239,5.972672035858444,5.119896190097691,1.5e-12,5.6595842029670924e-15,4.3370721374293045e-08,4.206318261285747e-08,4.689774571716758e-08,4.206322245260264e-08,0.00011133457509721298,0.0016821958392005303,2.9256146694835135e-05,-1.8584299200297107e-06,0.1795918367346939,8.543390398715052e-08,-0.48908452876143765,6.13757316202219e-10,-3.743029104090069e-05,-0.0004193225834092308,1.2491326823635207e-06,1.6927383655860579e-07,0.00019806905604502503,2.2639208858939437,0.2089126188379969,11.550277383219205,4.734891278787986,7.500000000000001e-13,2.8297921014835462e-15,4.011714247145337e-08,6.812531013988174e-08,4.292999225321597e-08,6.812165799214566e-08,5.0,,,,,0.1795918,5.972672,5.119896,0.04291702,0.01132723,0.0001113346,2.925615e-05,4.689775e-08,4.206322e-08,5.659584e-15,,,
