,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661512064647e-10,-5.979785615254745e-06,-0.00016610516997965315,6.41558509063226e-16,1.2816472465563765e-16,0.0002554764898836828,0.062301762941897376,0.03320631782060946,5.9816749930042405,5.12488828992548,1.5e-12,5.6653363245610515e-15,4.33910873376556e-08,4.206366307303651e-08,4.396176386853622e-08,4.206366307303651e-08,2.3933212497547454e-05,0.000664800750122564,1.2101724529912733e-13,-4.265127424747916e-12,0.0653061224489796,8.545475041069212e-08,-0.4890329280667587,2.401654225692995e-10,-5.15371056913053e-06,-0.00016625571818502862,1.3882914901488412e-06,1.575173019816528e-07,0.00015036778326669867,2.3589176731378325,0.23116817543764434,11.8857457355621,4.751384273749999,6.750000000000001e-13,2.8326681622546764e-15,4.412950767130207e-08,7.251354117413208e-08,4.472462983088857e-08,7.251354115842122e-08,4.5,,,,,0.06530612,5.981675,5.124888,0.06230176,0.03320632,2.393321e-05,1.210172e-13,4.396176e-08,4.206366e-08,5.665336e-15,2.4001,1.497116e-06,1.111309e-06
11,-0.4890470202326561,2.6685127910540125e-10,-7.382451393290325e-06,-0.00018456130035731752,7.128173580366568e-16,1.4234229859930907e-16,0.0002554764898836828,0.06096301115702565,0.03164358692466977,5.980729372247877,5.124369474110144,1.5e-12,5.664915101393974e-15,4.33907933666965e-08,4.206366320951088e-08,4.409420418942371e-08,4.206366320951088e-08,2.9546971897283527e-05,0.0007386675084000766,1.3459854404804629e-13,-4.2490927633129465e-12,0.07346938775510205,8.545445657620738e-08,-0.48907872843943095,2.6685065306545687e-10,-6.234662994656271e-06,-0.0001846994243560391,1.2315281980688767e-06,1.692737520742402e-07,0.00019872800094919137,2.3271790951403566,0.23223818506092625,11.923654183738932,4.781599971082254,7.500000000000001e-13,2.832457550696987e-15,4.017058800253683e-08,6.812165317444712e-08,4.0217374767548364e-08,6.812165315951636e-08,5.0,,,,,0.07346939,5.980729,5.124369,0.06096301,0.03164359,2.954697e-05,1.345985e-13,4.40942e-08,4.206366e-08,5.664915e-15,3.4001,1.497116e-06,1.111309e-06
12,-0.4890470202326561,2.9353640700026635e-10,-8.93276625521976e-06,-0.0002030174308549582,7.840710401091095e-16,1.5651972431221474e-16,0.0002554764898836828,0.05962426504193998,0.030080856028910346,5.979805141759444,5.123875660247174,1.5e-12,5.6644940786630984e-15,4.3390499745879085e-08,4.206366336030914e-08,4.42401358917111e-08,4.206366336030914e-08,3.5751784450599697e-05,0.0008125342686616588,1.4819663525780027e-13,-4.232458880339218e-12,0.08163265306122448,8.545416310618823e-08,-0.48907872843943095,2.9353578103487436e-10,-7.786092215672511e-06,-0.00020315789528034693,1.2328823881494604e-06,1.6927375269839877e-07,0.00019872800094919137,2.319960407625349,0.2304224089261191,11.886564329392767,4.777898669305003,7.500000000000001e-13,2.8322470393315492e-15,4.0170350702301196e-08,6.812165341877315e-08,4.0330722605952775e-08,6.812165340390487e-08,5.0,,,,,0.08163265,5.979805,5.123876,0.05962427,0.03008086,3.575178e-05,1.481966e-13,4.424014e-08,4.206366e-08,5.664494e-15,3.4001,1.497116e-06,1.111309e-06
13,-0.4890470202326561,3.202215348906529e-10,-1.0630730130348174e-05,-0.00022147356148457278,8.553193011706997e-16,1.7069700179435464e-16,0.0002554764898836828,0.058285534753253765,0.02851812513335483,5.978902283551611,5.123406848336803,1.5e-12,5.6640732711542786e-15,4.339020629262839e-08,4.206366352543129e-08,4.4399422411168985e-08,4.206366352543129e-08,4.254747728704276e-05,0.0008864010311062647,1.6181563783387708e-13,-4.215225934246172e-12,0.08979591836734695,8.545386981805968e-08,-0.48907872843943095,3.2022090899982276e-10,-9.485189170187644e-06,-0.00022161636633677241,1.2342365782298082e-06,1.6927375338017424e-07,0.00019872800094919137,2.312741726556175,0.22860663279157456,11.849589783990455,4.774226418346345,7.500000000000001e-13,2.8320366355771393e-15,4.017011366782584e-08,6.812165368630555e-08,4.046260247402245e-08,6.812165367150186e-08,5.0,,,,,0.08979592,5.978902,5.123407,0.05828553,0.02851813,4.254748e-05,1.618156e-13,4.439942e-08,4.206366e-08,5.664073e-15,3.8001,1.048204e-06,1.111325e-06
14,-0.4890470202326561,3.469066627761538e-10,-1.247634309521692e-05,-0.0002399296922581589,9.265628188477853e-16,1.8487415222155244e-16,0.0002554764898836828,0.056946812034418495,0.026955394238027234,5.978020792422748,5.122963038379211,1.5e-12,5.663652693808464e-15,4.3389913012466454e-08,4.206366370487731e-08,4.457191731482055e-08,4.206366370487731e-08,4.9934125165671874e-05,0.0009602677959330281,1.7546093803729927e-13,-4.197392974517159e-12,0.0979591836734694,8.545357671734376e-08,-0.48907872843943095,3.469060369598961e-10,-1.1331953929916203e-05,-0.00024007483753731923,1.2355907683098993e-06,1.6927375411956645e-07,0.00019872800094919137,2.3055230706593273,0.22679085665732035,11.812730507716468,4.77058321820973,7.500000000000001e-13,2.831826346904232e-15,4.016987661859893e-08,6.812165397704437e-08,4.061262940880716e-08,6.812165396230735e-08,5.0,,,,,0.09795918,5.978021,5.122963,0.05694681,0.02695539,4.993413e-05,1.754609e-13,4.457192e-08,4.206366e-08,5.663653e-15,3.8001,1.048204e-06,1.111325e-06
15,-0.4890470202326561,3.735917906563617e-10,-1.4469605074209781e-05,-0.00025838582318771415,9.97801084920598e-16,1.9905119676963183e-16,0.0002554764898836828,0.055608095982400456,0.025392663342951167,5.97716065883692,5.122544230374528,1.5e-12,5.663232361825099e-15,4.338961984025064e-08,4.206366389864717e-08,4.475746464817883e-08,4.206366389864717e-08,5.791178520336718e-05,0.001034134563340902,1.891290506403464e-13,-4.17896103087855e-12,0.10612244897959185,8.545328373889782e-08,-0.48907872843943095,3.735911649146882e-10,-1.3326386449070221e-05,-0.0002585333088939915,1.2369449583897137e-06,1.692737549165755e-07,0.00019872800094919137,2.2983041559583963,0.22497508052338402,11.775985652948068,4.766969068898547,7.500000000000001e-13,2.8316161809125495e-15,4.016964038768767e-08,6.812165429098961e-08,4.078040569751905e-08,6.812165427632133e-08,5.0,,,,,0.1061224,5.977161,5.122544,0.0556081,0.02539266,5.791179e-05,1.891291e-13,4.475746e-08,4.206366e-08,5.663232e-15,5.376794,1.048204e-06,1.111325e-06
16,-0.4890470202326561,4.0027691853086955e-10,-1.6610516056037725e-05,-0.0002768419542852363,1.0690340993891375e-15,2.132281777902402e-16,0.0002554764898836828,0.05426938223687363,0.023829932448150258,5.976321910697613,5.122150424322827,1.5e-12,5.662812289886639e-15,4.3389326998438356e-08,4.206366410674089e-08,4.495589993285652e-08,4.206366410674089e-08,6.64802680393465e-05,0.0011080013335289464,2.0282536190404098e-13,-4.159929152813693e-12,0.1142857142857143,8.545299110517924e-08,-0.48907872843943095,4.002762928637931e-10,-1.5468486679510685e-05,-0.00027699178041879326,1.2382991484692289e-06,1.6927375577120137e-07,0.00019872800094919137,2.2910851465669326,0.22315930438979328,11.739355768929382,4.763383970416125,7.500000000000001e-13,2.8314061449433195e-15,4.016940441110899e-08,6.812165462814122e-08,4.096552102710597e-08,6.812165461354376e-08,5.0,,,,,0.1142857,5.976322,5.12215,0.05426938,0.02382993,6.648027e-05,2.028254e-13,4.49559e-08,4.206366e-08,5.662812e-15,5.676794,9.843741e-06,1.27913e-05
17,-0.4890470202326561,4.269620463992703e-10,-1.889907611676919e-05,-0.00029529808556272286,1.1402623704731725e-15,2.274049894042591e-16,0.0002554764898836828,0.05293068265823724,0.0222672015536483,5.975504550455167,5.121781620224131,1.5e-12,5.6623924932442264e-15,4.338903444845796e-08,4.2063664329158443e-08,4.516705028085134e-08,4.2063664329158443e-08,7.563986162474253e-05,0.0011818681066960003,2.1655208970056878e-13,-4.1402980532100785e-12,0.12244897959183673,8.545269877761641e-08,-0.48907872843943095,4.2696142080680484e-10,-1.7758254718799437e-05,-0.00029545025212372814,1.2396533385484254e-06,1.692737566834441e-07,0.00019872800094919137,2.28386622458065,0.22134352825657555,11.702841514908275,4.759827922765735,7.500000000000001e-13,2.8311962466221132e-15,4.016916862404625e-08,6.812165498849914e-08,4.1167556215020795e-08,6.81216549739746e-08,5.0,,,,,0.122449,5.975505,5.121782,0.05293068,0.0222672,7.563986e-05,2.165521e-13,4.516705e-08,4.206366e-08,5.662392e-15,6.177454,9.843741e-06,1.27913e-05
18,-0.4890470202326561,4.536471742611568e-10,-2.1335285235587755e-05,-0.0003137542170321715,1.2114850511397557e-15,2.415815680842175e-16,0.0002554764898836828,0.05159198658466406,0.020704470659469145,5.974708558486058,5.1214378180784115,1.5e-12,5.661972986425221e-15,4.3388742097477335e-08,4.2063664565899804e-08,4.53907352342587e-08,4.2063664565899804e-08,8.539034978448672e-05,0.001255734883041246,2.3031018454658087e-13,-4.120067573648262e-12,0.1306122448979592,8.545240666337714e-08,-0.48907872843943095,4.536465487433173e-10,-2.0195690542609075e-05,-0.00031390872402080024,1.2410075286272815e-06,1.692737576533034e-07,0.00019872800094919137,2.2766470393223868,0.2195277521237587,11.666441685413899,4.756300925950582,7.500000000000001e-13,2.8309864932126105e-15,4.0168933530518416e-08,6.812165537206342e-08,4.138608612325085e-08,6.812165535761387e-08,5.0,,,,,0.1306122,5.974709,5.121438,0.05159199,0.02070447,8.539035e-05,2.303102e-13,4.539074e-08,4.206366e-08,5.661973e-15,6.477454,9.39593e-06,1.305757e-05
19,-0.4890470202326561,4.803323021161219e-10,-2.3919143350064802e-05,-0.0003322103487055798,1.282702988421834e-15,2.557579350059391e-16,0.0002554764898836828,0.05025330321888092,0.019141739765636222,5.973933932986108,5.121119017885583,1.5e-12,5.661553784525669e-15,4.338844989068481e-08,4.206366481696499e-08,4.5626767555360974e-08,4.206366481696499e-08,9.57315183952774e-05,0.0013296016627638617,2.441043990253324e-13,-4.099237397289363e-12,0.13877551020408166,8.545211470764979e-08,-0.48907872843943095,4.803316766729243e-10,-2.2780794088070712e-05,-0.00033236719612201346,1.2423617187057769e-06,1.692737586807796e-07,0.00019872800094919137,2.2694278317792262,0.21771197599137004,11.630157229918265,4.752802979973811,7.500000000000001e-13,2.8307768922628345e-15,4.016869868132294e-08,6.812165577883401e-08,4.162067997562551e-08,6.812165576446153e-08,5.0,,,,,0.1387755,5.973934,5.121119,0.0502533,0.01914174,9.573152e-05,2.441044e-13,4.562677e-08,4.206366e-08,5.661554e-15,6.97718,9.39593e-06,1.305757e-05
20,-0.4890470202326561,5.070174299637581e-10,-2.6650650517371646e-05,-0.0003506664805949454,1.3539160129128185e-15,2.6993415369689494e-16,0.0002554764898836828,0.048914625824043316,0.017579008872173438,5.97318069193311,5.120825219645513,1.5e-12,5.661134902745014e-15,4.3388157988688664e-08,4.206366508235396e-08,4.587495410346749e-08,4.206366508235396e-08,0.00010666379336368469,0.001403468446062711,2.579337826201724e-13,-4.077808157811146e-12,0.1469387755102041,8.545182307104262e-08,-0.48907872843943095,5.070168045952201e-10,-2.551356540401919e-05,-0.00035082566843937175,1.2437159087838908e-06,1.6927375976587246e-07,0.00019872800094919137,2.2622085732612,0.21589619985943748,11.593987768337803,4.749334084838507,7.500000000000001e-13,2.830567451372507e-15,4.0168464144594634e-08,6.812165620881086e-08,4.187090447118808e-08,6.812165619451753e-08,5.0,,,,,0.1469388,5.973181,5.120825,0.04891463,0.01757901,0.0001066638,2.579338e-13,4.587495e-08,4.206367e-08,5.661135e-15,7.27718,1.101769e-06,8.859334e-07
21,-0.4890470202326561,5.337025578036589e-10,-2.9529806702400736e-05,-0.000369122612712266,1.4251234469863511e-15,2.8411026650873237e-16,0.0002554764898836828,0.047575953878734624,0.016016277979104526,5.9724488211805715,5.120556423358013,1.5e-12,5.660716355455519e-15,4.3387866290086174e-08,4.206366536206673e-08,4.6135095962805334e-08,4.206366536206673e-08,0.00011818686741820466,0.0014773352331367187,2.7180403843100695e-13,-4.05577961758445e-12,0.15510204081632653,8.545153165215291e-08,-0.48907872843943095,5.337019325097985e-10,-2.839400446017069e-05,-0.00036928414098487893,1.2450700988616014e-06,1.692737609085823e-07,0.00019872800094919137,2.254989198058153,0.21408042372798855,11.55793315515399,4.745894240547694,7.500000000000001e-13,2.8303581777277596e-15,4.0168230043575775e-08,6.812165666199401e-08,4.2136325902890405e-08,6.81216566477819e-08,5.0,,,,,0.155102,5.972449,5.120556,0.04757595,0.01601628,0.0001181869,2.71804e-13,4.61351e-08,4.206367e-08,5.660716e-15,7.79789,1.101769e-06,8.859334e-07
22,-0.48904864214500615,5.603876856354169e-10,-3.2556611874493e-05,-0.0003875787450695392,1.4963258835654949e-15,2.9828640049639345e-16,0.000255359628147854,0.045846813185430366,0.014453304609562184,5.971781852538905,5.120312427443665,1.5e-12,5.660298157856628e-15,4.3387551690251394e-08,4.206352182451145e-08,4.640684231630688e-08,4.206353213387808e-08,0.00010519022146662275,0.0015521310344807522,-1.1883669190178881e-05,2.0072601701639695e-06,0.16326530612244897,8.545107351476285e-08,-0.4890805762601394,5.603870604162533e-10,-3.1422111229373726e-05,-0.000387742613770539,1.2464242889388895e-06,1.69273762108909e-07,0.00019842415545304263,2.261422403374503,0.21218671996761115,11.566533766233345,4.743078798355167,7.500000000000001e-13,2.830149078928314e-15,4.015777578462359e-08,6.81156440987684e-08,4.241651057085276e-08,6.81216571242546e-08,5.0,,,,,0.1632653,5.971782,5.120312,0.04584681,0.0144533,0.0001051902,-1.188367e-05,4.640684e-08,4.206353e-08,5.660298e-15,7.79789,1.101769e-06,8.859334e-07
23,-0.4890507267249006,5.870728134586252e-10,-3.573106655095263e-05,-0.00040603499746493513,1.567523237946955e-15,3.1245848990173143e-16,0.00025537425343466263,0.04491055837712273,0.012890808876997653,5.9741795510371345,5.120093695401695,1.5e-12,5.659880324630797e-15,4.336428207827173e-08,4.2063359634698175e-08,4.668996430205603e-08,4.206336083139565e-08,0.00014074117087056195,0.0016310831746625643,-5.2739472226372026e-06,1.4124910135420728e-07,0.17142857142857143,8.54276417129699e-08,-0.4890827105252292,5.870721883141794e-10,-3.4597886286396806e-05,-0.00040620122330176957,1.2477784790157325e-06,1.6927376336686328e-07,0.00019826796131643042,2.2521763330208837,0.2103927559471238,11.519624492049864,4.7392136471867925,7.500000000000001e-13,2.8299401623670974e-15,4.013924870921447e-08,6.812164847913255e-08,4.2710769933975255e-08,6.812165762393997e-08,5.0,,,,,0.1714286,5.97418,5.120094,0.04491056,0.01289081,0.0001407412,-5.273947e-06,4.668996e-08,4.206336e-08,5.65988e-15,,,
24,-0.4890526568405398,6.137579412728786e-10,-3.905317186613804e-05,-0.00042449140409398634,1.6387153407241423e-15,3.2663388273556366e-16,0.0002553903172278613,0.04385443547608158,0.01132800586219255,5.976555891218927,5.119900712113189,1.5e-12,5.6594628698400965e-15,4.3341394659279304e-08,4.206319581622687e-08,4.698538358535396e-08,4.2063202259344544e-08,0.00016877794527982062,0.0017097611621762741,3.3870065164402e-06,-2.3232158269661695e-06,0.1795918367346939,8.540459047550618e-08,-0.4890846942496667,6.137573162031723e-10,-3.7921330861665734e-05,-0.0004246599907539128,1.2491326690921113e-06,1.6927376468245193e-07,0.0001981004745128777,2.245455580449488,0.2086040800002008,11.482973543516703,4.7352193358313714,7.500000000000001e-13,2.8297314349200482e-15,4.011623270283889e-08,6.81295019331883e-08,4.302031969664673e-08,6.812165814683849e-08,5.0,,,,,0.1795918,5.976556,5.119901,0.04385444,0.01132801,0.0001687779,3.387007e-06,4.698538e-08,4.20632e-08,5.659463e-15,,,
